label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,26.65135,5.6700040000000005,70.7946,3.9810700000000003,15.8489,100.0,50.1187
8-302,26.65135,5.6700040000000005,70.7946,4.175378,15.8489,100.0,50.1187
8-302,23.66536,5.31764,70.7946,4.223955,100.0,100.0,50.1187
8-302,23.66536,5.4195633333333335,70.7946,4.223955,100.0,100.0,50.1187
8-302,23.66536,5.4195633333333335,70.7946,4.223955,19.9526,100.0,50.1187
8-302,23.66536,20.35325,70.7946,4.223955,19.9526,100.0,50.1187
8-302,23.66536,20.35325,70.7946,4.223955,25.7877,100.0,50.1187
8-302,22.53575,23.421526,19.9526,4.46684,25.7877,100.0,50.1187
8-302,17.216800000000003,27.871055,19.9526,100.0,25.7877,100.0,100.0
8-302,15.8489,20.45517333333333,19.9526,100.0,31.6228,100.0,100.0
8-302,15.8489,20.45517333333333,19.9526,100.0,27.28686666666667,100.0,100.0
8-302,14.219100000000001,20.45517333333333,19.9526,100.0,27.28686666666667,100.0,100.0
8-302,17.16038,5.62341,19.9526,100.0,25.1189,100.0,100.0
8-302,17.16038,5.62341,19.9526,10.0,25.1189,100.0,100.0
8-302,17.16038,5.62341,18.50606666666667,10.0,25.1189,100.0,100.0
8-302,17.16038,5.62341,17.7828,10.0,17.55945,100.0,100.0
8-302,17.16038,5.62341,17.7828,8.97164,17.55945,100.0,100.0
8-302,17.16038,5.62341,17.7828,8.97164,17.55945,100.0,100.0
8-302,19.6645,5.62341,17.7828,8.97164,17.55945,100.0,100.0
8-302,20.42762,5.62341,17.7828,8.97164,13.023779999999999,100.0,100.0
8-302,25.118916666666667,5.62341,17.7828,8.97164,13.023779999999999,100.0,100.0
8-302,25.118916666666667,6.205830000000001,17.7828,8.97164,13.023779999999999,100.0,100.0
8-302,27.624839999999995,6.351435,19.229333333333333,8.97164,10.0,100.0,100.0
8-302,27.624839999999995,6.351435,19.229333333333333,6.719240000000001,10.0,100.0,100.0
8-302,27.624839999999995,6.351435,19.229333333333333,6.719240000000001,13.11312,100.0,100.0
8-302,27.624839999999995,6.351435,19.229333333333333,6.719240000000001,13.11312,100.0,100.0
8-302,26.651,6.351435,19.9526,5.625653333333333,13.11312,100.0,100.0
8-302,26.651,6.351435,38.09335,5.625653333333333,13.11312,100.0,100.0
8-302,26.35082,7.07946,38.09335,4.46684,13.8914,100.0,100.0
8-302,26.35082,7.07946,38.09335,4.46684,25.037399999999998,100.0,100.0
8-302,26.35082,7.07946,38.09335,5.0451250000000005,25.037399999999998,100.0,100.0
8-302,26.35082,7.65534,38.09335,5.0451250000000005,25.037399999999998,100.0,100.0
8-302,26.35082,7.65534,33.59728,5.0451250000000005,25.037399999999998,100.0,100.0
8-302,24.0682,6.783345,33.59728,5.0451250000000005,28.79675,100.0,100.0
8-302,24.0682,6.783345,33.59728,5.0451250000000005,25.8204,100.0,100.0
8-302,24.0682,6.783345,30.3944,5.0451250000000005,25.8204,100.0,100.0
8-302,24.0682,6.783345,25.21132857142857,5.62341,27.8298,100.0,100.0
8-302,19.0968,6.783345,25.21132857142857,5.62341,27.8298,100.0,100.0
8-302,18.811533333333333,6.783345,20.04086666666667,7.816143333333333,27.8298,100.0,100.0
8-302,14.1254,5.62341,21.1699,22.196904999999997,15.8489,100.0,100.0
8-302,14.1254,5.62341,21.1699,22.196904999999997,47.34676666666667,100.0,100.0
8-302,14.1254,7.169989999999999,21.1699,22.196904999999997,47.34676666666667,100.0,100.0
8-302,21.454400000000003,7.169989999999999,21.1699,22.196904999999997,47.34676666666667,100.0,100.0
8-302,25.1189,7.94328,39.8107,22.196904999999997,63.0957,100.0,100.0
8-302,25.1189,7.94328,39.8107,17.393102499999998,63.0957,100.0,100.0
8-302,17.55945,7.94328,39.8107,17.393102499999998,63.0957,100.0,100.0
8-302,17.55945,7.94328,39.8107,17.393102499999998,25.23828,100.0,100.0
8-302,17.55945,5.989006666666666,39.8107,20.219966666666664,25.23828,100.0,100.0
8-302,12.588783999999999,5.989006666666666,39.8107,20.219966666666664,25.23828,100.0,100.0
8-302,12.588783999999999,5.989006666666666,39.8107,17.78214,25.23828,100.0,100.0
8-302,9.456254999999999,5.01187,39.8107,13.35735,7.611039999999999,100.0,100.0
8-302,9.456254999999999,4.28,39.8107,13.35735,7.611039999999999,100.0,100.0
8-302,9.456254999999999,4.28,39.8107,12.16802,7.611039999999999,100.0,100.0
8-302,9.456254999999999,4.28,39.8107,12.16802,8.00423,100.0,100.0
8-302,100.0,3.54813,100.0,10.0,8.427895,100.0,100.0
8-302,100.0,3.54813,44.6684,10.0,8.427895,100.0,100.0
8-302,100.0,3.54813,44.6684,9.275006666666666,8.427895,100.0,100.0
8-302,19.9526,3.54813,44.6684,9.275006666666666,7.94328,100.0,100.0
8-302,19.9526,3.54813,44.6684,10.750905,100.0,100.0,100.0
8-302,16.27095,3.54813,44.6684,10.750905,100.0,100.0,100.0
8-302,16.27095,3.54813,48.30193333333333,10.750905,100.0,100.0,100.0
8-302,23.218759999999996,3.54813,48.30193333333333,10.750905,100.0,100.0,100.0
8-302,23.218759999999996,8.662843333333333,48.30193333333333,10.750905,100.0,100.0,100.0
8-302,23.218759999999996,8.662843333333333,48.30193333333333,10.750905,7.94328,100.0,100.0
8-302,23.218759999999996,8.116035,50.1187,12.5893,7.94328,100.0,100.0
8-302,24.0353,8.116035,50.1187,12.5893,8.427895,100.0,100.0
8-302,24.0353,6.899636666666667,50.1187,12.5893,8.427895,100.0,100.0
8-302,23.21125,6.899636666666667,50.1187,12.5893,8.427895,100.0,100.0
8-302,27.32466,6.899636666666667,50.1187,100.0,8.427895,100.0,100.0
8-302,22.139966666666666,4.739355,100.0,100.0,8.91251,100.0,100.0
8-302,22.139966666666666,4.739355,100.0,100.0,8.91251,100.0,63.0957
8-302,22.139966666666666,7.9797775,100.0,100.0,8.91251,100.0,63.0957
8-302,22.139966666666666,7.9797775,100.0,100.0,14.826036666666667,100.0,63.0957
8-302,22.139966666666666,7.9797775,100.0,11.2202,14.826036666666667,100.0,63.0957
8-302,17.9079,8.96908,100.0,11.2202,14.826036666666667,100.0,63.0957
8-302,17.9079,7.168184000000001,100.0,11.2202,14.826036666666667,100.0,63.0957
8-302,17.012040000000002,7.84352,100.0,11.2202,18.8677,100.0,63.0957
8-302,15.275283333333334,7.84352,100.0,11.2202,18.8677,100.0,63.0957
8-302,15.275283333333334,7.84352,44.6684,11.2202,18.8677,100.0,63.0957
8-302,15.275283333333334,6.0355240000000006,44.6684,11.2202,18.8677,100.0,63.0957
8-302,12.69358,5.7430514285714285,44.6684,11.2202,18.8677,100.0,63.0957
8-302,15.130633333333336,5.7430514285714285,44.6684,11.2202,18.8677,100.0,63.0957
8-302,14.986979999999999,4.830193333333333,44.6684,100.0,19.9526,100.0,56.2341
8-302,16.54671666666667,4.830193333333333,44.6684,100.0,19.9526,100.0,56.2341
8-302,18.08517142857143,5.01187,44.6684,100.0,19.9526,100.0,56.2341
8-302,18.08517142857143,7.505935,44.6684,100.0,19.9526,100.0,56.2341
8-302,19.229333333333333,8.337290000000001,100.0,14.1254,100.0,100.0,56.2341
8-302,20.62745,10.0,100.0,14.1254,100.0,100.0,56.2341
8-302,20.62745,6.67458,100.0,14.1254,100.0,100.0,56.2341
8-302,21.575666666666667,5.26966,100.0,14.1254,100.0,100.0,100.0
8-302,27.137919999999998,5.26966,100.0,14.1254,100.0,100.0,100.0
8-302,28.93425,4.0870750000000005,100.0,14.1254,7.94328,100.0,100.0
8-302,28.93425,4.0870750000000005,100.0,12.188600000000001,7.94328,100.0,100.0
8-302,32.86247999999999,4.0870750000000005,100.0,11.2202,7.94328,100.0,100.0
8-302,32.86247999999999,4.0870750000000005,100.0,11.2202,7.94328,100.0,100.0
8-302,32.86247999999999,4.5494725,100.0,11.2202,7.94328,100.0,100.0
8-302,32.86247999999999,4.5494725,100.0,11.2202,7.94328,100.0,63.0957
8-302,35.4813,5.01187,100.0,11.2202,7.94328,100.0,63.0957
8-302,35.4813,7.612296666666666,100.0,11.2202,7.94328,100.0,63.0957
8-302,19.307233333333333,7.612296666666666,100.0,11.2202,7.94328,100.0,63.0957
8-302,11.2202,6.96219,100.0,11.2202,100.0,100.0,100.0
8-302,11.2202,6.96219,100.0,11.2202,7.94328,100.0,100.0
8-302,10.066355,6.96219,100.0,11.2202,7.94328,100.0,100.0
8-302,10.066355,5.5739860000000006,100.0,11.2202,7.94328,100.0,100.0
8-302,10.066355,5.5739860000000006,100.0,11.2202,7.94328,100.0,63.0957
8-302,10.844764000000001,5.5739860000000006,100.0,11.2202,7.94328,100.0,63.0957
8-302,10.844764000000001,5.5739860000000006,100.0,11.2202,8.427895,100.0,63.0957
8-302,10.844764000000001,5.5739860000000006,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.748318333333332,5.5739860000000006,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.013532857142858,4.739355,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.013532857142858,4.360212499999999,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.363703333333333,3.905048,100.0,11.2202,8.91251,100.0,63.0957
8-302,11.363703333333333,3.905048,100.0,11.2202,8.91251,100.0,63.0957
8-302,11.363703333333333,3.905048,100.0,11.2202,7.690476666666666,100.0,63.0957
8-302,11.363703333333333,3.905048,100.0,11.2202,7.690476666666666,100.0,63.0957
8-302,11.670102499999999,3.7645999999999997,100.0,11.2202,7.07946,100.0,63.0957
8-302,11.670102499999999,3.7645999999999997,100.0,11.2202,7.995984999999999,100.0,63.0957
8-302,11.363703333333333,3.7645999999999997,100.0,11.90475,7.995984999999999,100.0,63.0957
8-302,11.363703333333333,3.872835,100.0,11.90475,7.995984999999999,100.0,63.0957
8-302,11.363703333333333,3.872835,100.0,11.90475,7.978416666666665,100.0,63.0957
8-302,12.5893,3.8367566666666666,100.0,11.90475,8.0968,100.0,63.0957
8-302,12.5893,3.8367566666666666,100.0,11.90475,8.0968,100.0,63.0957
8-302,12.5893,3.8367566666666666,100.0,11.27976,8.0968,100.0,63.0957
8-302,10.138106666666665,3.98107,100.0,11.29465,8.266356666666667,100.0,63.0957
8-302,8.91251,3.98107,31.6228,11.29465,7.94328,100.0,63.0957
8-302,8.91251,3.98107,31.6228,10.647325,7.94328,100.0,63.0957
8-302,8.91251,3.98107,31.6228,10.647325,7.94328,100.0,68.2283
8-302,8.91251,3.98107,31.6228,10.647325,7.94328,100.0,68.2283
8-302,8.91251,10.0,31.6228,10.0,7.943279999999999,100.0,68.2283
8-302,12.380704999999999,10.0,31.6228,10.0,7.943279999999999,100.0,68.2283
8-302,12.380704999999999,10.0,33.55205,10.0,7.94328,100.0,70.7946
8-302,12.122062,10.0,33.55205,10.0,7.94328,100.0,70.7946
8-302,12.122062,7.505935,33.55205,10.0,7.94328,100.0,70.7946
8-302,12.92445,7.18206,33.55205,10.0,7.94328,100.0,70.7946
8-302,12.92445,7.18206,35.4813,22.3872,100.0,100.0,100.0
8-302,12.92445,9.858205,35.4813,22.3872,100.0,100.0,100.0
8-302,12.92445,9.858205,35.4813,22.3872,12.5893,100.0,100.0
8-302,12.756875,9.858205,35.4813,22.3872,12.5893,100.0,100.0
8-302,10.600724,9.829846,35.4813,22.3872,12.5893,100.0,100.0
8-302,10.600724,9.829846,35.4813,22.3872,12.5893,100.0,39.8107
8-302,10.750905,10.416128,100.0,22.3872,12.5893,100.0,39.8107
8-302,10.750905,10.416128,100.0,22.3872,10.26629,100.0,39.8107
8-302,11.363703333333333,10.416128,100.0,22.3872,10.26629,100.0,39.8107
8-302,11.363703333333333,10.416128,100.0,15.855266666666665,10.26629,100.0,39.8107
8-302,11.363703333333333,8.251756,100.0,15.855266666666665,10.26629,100.0,39.8107
8-302,11.363703333333333,8.251756,100.0,15.163319999999999,10.26629,100.0,39.8107
8-302,10.139888333333333,8.251756,100.0,15.163319999999999,10.26629,100.0,39.8107
8-302,10.139888333333333,8.251756,100.0,15.163319999999999,7.6999200000000005,100.0,39.8107
8-302,10.139888333333333,8.251756,10.0,15.163319999999999,7.6999200000000005,100.0,39.8107
8-302,9.650006000000001,6.783345,14.9763,13.35735,6.477575,100.0,39.8107
8-302,9.83438,6.783345,14.9763,13.35735,5.598152,100.0,100.0
8-302,9.83438,6.783345,15.267166666666668,13.35735,5.598152,100.0,100.0
8-302,9.83438,6.783345,15.267166666666668,11.13493,5.598152,100.0,100.0
8-302,7.07946,5.62341,15.558033333333334,10.65014,5.01187,100.0,100.0
8-302,7.07946,5.62341,15.558033333333334,10.65014,5.256486,100.0,100.0
8-302,10.752686666666667,5.62341,15.558033333333334,10.65014,5.256486,100.0,100.0
8-302,12.5893,100.0,16.66964,8.91251,15.900858,100.0,100.0
8-302,10.26629,100.0,15.8489,8.91251,15.900858,100.0,100.0
8-302,10.26629,3.16228,15.8489,8.91251,15.900858,100.0,100.0
8-302,10.26629,3.16228,15.8489,13.536769999999999,15.900858,100.0,100.0
8-302,10.26629,3.16228,15.8489,13.536769999999999,13.984103333333335,100.0,100.0
8-302,10.26629,3.16228,13.53455,13.536769999999999,13.984103333333335,100.0,100.0
8-302,8.872484,3.16228,12.7631,15.8489,15.778550000000001,100.0,100.0
8-302,8.872484,3.81456,12.7631,15.8489,15.778550000000001,100.0,100.0
8-302,8.872484,3.81456,12.7631,15.8489,12.546632857142857,100.0,100.0
8-302,7.94328,3.81456,14.5015,15.8489,13.700503333333332,100.0,100.0
8-302,11.03434,3.81456,14.5015,15.8489,4.739355,100.0,100.0
8-302,11.03434,3.81456,14.5015,15.8489,27.429027499999997,100.0,100.0
8-302,11.03434,4.140700000000001,14.5015,15.8489,27.429027499999997,100.0,100.0
8-302,12.064693333333333,4.46684,17.7828,15.8489,34.90141333333333,100.0,100.0
8-302,12.064693333333333,4.46684,16.493533333333335,15.8489,34.90141333333333,100.0,100.0
8-302,12.064693333333333,4.46684,16.493533333333335,15.8489,23.190212,100.0,100.0
8-302,12.064693333333333,4.46684,16.493533333333335,15.8489,23.190212,100.0,100.0
8-302,14.1254,4.46684,16.493533333333335,15.8489,27.871055,100.0,100.0
8-302,14.1254,4.46684,16.235680000000002,15.8489,27.871055,100.0,100.0
8-302,14.1254,4.648516666666667,16.235680000000002,15.8489,27.871055,100.0,100.0
8-302,14.1254,4.648516666666667,16.235680000000002,15.8489,31.850936666666666,100.0,100.0
8-302,10.65014,4.648516666666667,16.235680000000002,15.8489,31.850936666666666,100.0,100.0
8-302,10.65014,3.916397142857143,15.8489,15.8489,31.850936666666666,100.0,100.0
8-302,10.65014,3.916397142857143,13.50934,15.8489,31.850936666666666,100.0,100.0
8-302,14.432555,3.8246566666666664,13.50934,15.8489,22.717055,100.0,100.0
8-302,14.432555,3.082168333333333,13.50934,15.8489,22.717055,100.0,100.0
8-302,14.432555,3.082168333333333,13.50934,15.8489,21.3348275,100.0,100.0
8-302,14.432555,3.082168333333333,11.949633333333333,15.8489,21.3348275,100.0,100.0
8-302,14.432555,3.082168333333333,11.949633333333333,13.53455,21.3348275,100.0,100.0
8-302,12.595326,2.805234,11.16978,12.7631,26.57196666666667,100.0,100.0
8-302,12.595326,2.805234,11.16978,12.69358,26.57196666666667,100.0,100.0
8-302,12.595326,2.8424483333333335,11.16978,12.69358,26.57196666666667,100.0,100.0
8-302,13.51603,2.408564,13.11312,11.90475,19.9526,100.0,100.0
8-302,13.51603,2.408564,13.11312,11.90475,12.788005,100.0,100.0
8-302,13.51603,3.259111666666667,13.11312,11.90475,12.788005,100.0,100.0
8-302,13.51603,3.511882,13.11312,11.90475,12.788005,100.0,100.0
8-302,13.51603,3.511882,13.11312,11.90475,26.287363999999997,100.0,100.0
8-302,13.51603,3.511882,13.11312,12.247025,26.287363999999997,100.0,100.0
8-302,24.498665,3.511882,13.11312,12.247025,26.287363999999997,100.0,100.0
8-302,26.01402,3.76188,13.8914,12.041659999999998,27.871055,100.0,100.0
8-302,35.4813,100.0,10.0,12.6561,50.1187,100.0,100.0
8-302,16.54674,100.0,10.0,12.6561,50.1187,100.0,100.0
8-302,16.54674,100.0,10.0,12.6561,20.912613333333333,100.0,100.0
8-302,16.54674,3.98107,10.0,12.6561,20.912613333333333,100.0,100.0
8-302,16.54674,3.98107,10.0,12.6561,20.912613333333333,100.0,100.0
8-302,8.53973,3.98107,10.0,12.6728,6.30957,100.0,100.0
8-302,8.53973,3.98107,10.0,12.6728,13.131085,100.0,100.0
8-302,8.53973,3.98107,10.0,12.6728,13.131085,100.0,100.0
8-302,8.53973,5.530265,10.0,12.6728,13.131085,100.0,100.0
8-302,8.53973,5.530265,10.0,13.101333333333335,13.131085,100.0,100.0
8-302,8.53973,5.530265,10.0,13.101333333333335,31.736594000000004,100.0,100.0
8-302,7.9397199999999994,5.530265,10.0,13.101333333333335,31.736594000000004,100.0,100.0
8-302,7.9397199999999994,4.75535,10.0,13.101333333333335,31.736594000000004,100.0,100.0
8-302,7.9397199999999994,4.75535,10.0,13.101333333333335,25.481548333333333,100.0,100.0
8-302,7.9397199999999994,4.75535,13.11312,13.101333333333335,25.481548333333333,100.0,100.0
8-302,9.559548000000001,4.94892,13.8914,12.5893,29.315943999999995,100.0,100.0
8-302,9.559548000000001,4.94892,13.8914,12.5893,29.315943999999995,100.0,100.0
8-302,9.559548000000001,4.94892,13.8914,13.613366666666666,29.315943999999995,100.0,100.0
8-302,9.449435,7.606126666666667,17.7828,13.613366666666666,31.656779999999998,100.0,100.0
8-302,9.491953333333333,7.606126666666667,17.7828,14.1254,7.07946,100.0,100.0
8-302,9.491953333333333,7.606126666666667,17.7828,13.101333333333335,7.07946,100.0,100.0
8-302,7.94328,10.0,100.0,12.5893,25.1189,100.0,100.0
8-302,12.064693333333333,10.0,100.0,12.5893,25.1189,100.0,100.0
8-302,12.064693333333333,5.212253333333333,100.0,12.5893,25.1189,100.0,100.0
8-302,12.064693333333333,2.81838,100.0,12.5893,25.1189,100.0,100.0
8-302,12.064693333333333,2.81838,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.60243,2.81838,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.60243,2.81838,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.60243,3.3678666666666666,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.60243,3.3678666666666666,15.8489,13.613366666666666,25.1189,100.0,100.0
8-302,10.60243,3.3678666666666666,15.8489,14.1254,61.32816666666667,100.0,100.0
8-302,7.07946,3.6426100000000003,15.8489,13.35735,79.4328,100.0,100.0
8-302,7.07946,3.6426100000000003,12.92445,13.35735,79.4328,100.0,100.0
8-302,7.07946,3.6426100000000003,12.92445,13.35735,79.4328,100.0,100.0
8-302,7.07946,4.054725,12.92445,13.35735,79.4328,100.0,100.0
8-302,7.07946,4.46684,10.0,12.5893,5.62341,100.0,100.0
8-302,7.07946,4.46684,11.7262,12.5893,5.62341,100.0,100.0
8-302,7.07946,4.142993333333333,11.7262,12.5893,5.62341,100.0,100.0
8-302,7.07946,4.0782240000000005,11.7262,12.5893,5.62341,100.0,100.0
8-302,7.07946,4.0782240000000005,11.035720000000001,12.5893,5.62341,100.0,100.0
8-302,7.07946,4.0782240000000005,11.035720000000001,12.5893,5.62341,100.0,100.0
8-302,9.83438,3.98107,11.29465,100.0,5.62341,100.0,100.0
8-302,9.83438,3.98107,11.29465,22.3872,5.62341,100.0,100.0
8-302,9.83438,3.98107,11.29465,22.3872,13.72967,100.0,100.0
8-302,43.95692,3.98107,11.29465,22.3872,13.72967,100.0,100.0
8-302,43.95692,3.98107,11.29465,22.3872,13.72967,100.0,100.0
8-302,43.95692,3.98107,14.538725000000001,22.3872,13.72967,100.0,100.0
8-302,43.95692,3.98107,14.538725000000001,17.48825,13.72967,100.0,100.0
8-302,62.395649999999996,3.98107,13.407733333333335,17.48825,17.7828,100.0,100.0
8-302,62.395649999999996,4.304916666666667,13.407733333333335,17.48825,17.7828,100.0,100.0
8-302,62.395649999999996,4.304916666666667,13.407733333333335,17.48825,10.133980000000001,100.0,100.0
8-302,47.009225,4.304916666666667,13.407733333333335,17.48825,10.133980000000001,100.0,100.0
8-302,58.48253333333333,3.710302,13.407733333333335,12.5893,10.133980000000001,100.0,100.0
8-302,58.48253333333333,3.710302,13.407733333333335,13.613366666666666,10.133980000000001,100.0,100.0
8-302,20.267655,3.6426100000000003,11.2202,14.1254,6.30957,100.0,100.0
8-302,20.267655,3.265703333333333,11.2202,14.1254,6.30957,100.0,100.0
8-302,20.267655,3.265703333333333,14.306,14.1254,6.30957,100.0,100.0
8-302,29.937043999999997,3.265703333333333,14.306,14.1254,6.30957,100.0,100.0
8-302,29.515604999999997,2.6651350000000003,13.53455,14.1254,100.0,100.0,100.0
8-302,29.515604999999997,2.6651350000000003,13.53455,16.563666666666666,100.0,100.0,100.0
8-302,29.515604999999997,6.3325675,13.53455,16.563666666666666,100.0,100.0,100.0
8-302,36.022501999999996,6.3325675,13.53455,16.563666666666666,100.0,100.0,100.0
8-302,36.022501999999996,6.3325675,13.53455,16.563666666666666,5.01187,100.0,100.0
8-302,25.86206833333333,7.503963333333334,13.53455,17.7828,5.01187,100.0,100.0
8-302,25.86206833333333,5.62973,13.53455,17.7828,5.01187,100.0,100.0
8-302,29.251979999999996,6.632613333333333,13.53455,17.7828,5.01187,100.0,100.0
8-302,29.251979999999996,6.632613333333333,13.53455,17.7828,5.01187,100.0,100.0
8-302,29.251979999999996,6.632613333333333,14.691725,17.7828,5.01187,100.0,100.0
8-302,29.251979999999996,6.632613333333333,14.691725,17.7828,5.01187,100.0,56.2341
8-302,22.659533333333332,6.632613333333333,14.691725,17.7828,5.01187,100.0,56.2341
8-302,10.730892,4.94892,15.8489,100.0,5.01187,100.0,56.2341
8-302,10.26629,7.07946,35.0619,100.0,5.01187,100.0,56.2341
8-302,21.619452,7.07946,35.0619,100.0,5.01187,100.0,56.2341
8-302,21.619452,5.013866666666666,35.0619,100.0,5.01187,100.0,56.2341
8-302,23.87699,3.98107,44.6684,100.0,14.1254,100.0,100.0
8-302,23.852496,3.98107,44.6684,100.0,14.1254,100.0,100.0
8-302,23.852496,3.7645999999999997,44.6684,100.0,14.1254,100.0,100.0
8-302,23.852496,3.7645999999999997,41.42993333333333,100.0,14.1254,100.0,100.0
8-302,27.8298,3.6347180000000003,41.42993333333333,100.0,14.1254,100.0,100.0
8-302,22.028900000000004,3.54813,39.8107,100.0,14.1254,100.0,100.0
8-302,22.028900000000004,3.54813,39.8107,100.0,12.188600000000001,100.0,100.0
8-302,22.028900000000004,3.54813,36.92443333333333,100.0,12.188600000000001,100.0,100.0
8-302,22.028900000000004,3.54813,36.92443333333333,10.0,12.188600000000001,100.0,100.0
8-302,22.028900000000004,2.8401899999999998,36.92443333333333,10.0,12.188600000000001,100.0,100.0
8-302,25.1189,2.663205,42.20214,10.0,11.2202,100.0,100.0
8-302,25.1189,2.663205,42.20214,10.0,13.53455,100.0,100.0
8-302,25.1189,1.9229333333333336,42.8,10.0,13.53455,100.0,100.0
8-302,29.454833333333337,1.9229333333333336,42.8,10.0,13.53455,100.0,100.0
8-302,31.6228,4.1524149999999995,50.1187,100.0,15.8489,100.0,100.0
8-302,31.6228,4.1524149999999995,50.1187,19.9526,15.8489,100.0,100.0
8-302,22.874100000000002,4.1524149999999995,50.1187,19.9526,15.8489,100.0,100.0
8-302,22.874100000000002,4.1524149999999995,100.0,19.9526,89.1251,100.0,100.0
8-302,17.01044,4.1524149999999995,100.0,19.9526,89.1251,100.0,100.0
8-302,17.01044,3.720984,100.0,19.9526,89.1251,100.0,100.0
8-302,17.01044,3.720984,100.0,13.317533333333335,89.1251,100.0,100.0
8-302,17.01044,3.720984,56.2341,13.317533333333335,89.1251,100.0,100.0
8-302,17.01044,2.7143116666666667,56.2341,13.317533333333335,89.1251,100.0,100.0
8-302,22.05332,2.8581220000000003,56.2341,13.317533333333335,89.1251,100.0,100.0
8-302,22.05332,2.9450242857142857,56.2341,13.317533333333335,89.1251,100.0,100.0
8-302,22.05332,2.9450242857142857,56.2341,13.317533333333335,89.1251,100.0,79.4328
8-302,22.05332,2.9450242857142857,45.857699999999994,13.317533333333335,89.1251,100.0,79.4328
8-302,24.0353,2.3842666666666665,45.857699999999994,10.0,38.10123333333333,100.0,79.4328
8-302,35.4813,2.57877,41.36362,10.0,12.5893,100.0,79.4328
8-302,35.4813,2.8705249999999998,41.36362,10.0,12.5893,100.0,79.4328
8-302,35.4813,3.1622800000000004,37.646,100.0,11.29465,100.0,79.4328
8-302,35.4813,4.421196,37.646,100.0,11.29465,100.0,79.4328
8-302,35.4813,4.421196,37.646,10.0,11.29465,100.0,79.4328
8-302,35.4813,4.421196,40.8879,10.0,11.29465,100.0,79.4328
8-302,22.393033333333335,4.421196,40.8879,10.0,11.29465,100.0,79.4328
8-302,15.8489,4.735925,42.239549999999994,10.0,20.710379999999997,100.0,100.0
8-302,14.98715,4.735925,42.239549999999994,10.0,20.710379999999997,100.0,100.0
8-302,14.98715,4.735925,42.239549999999994,13.8914,22.74065,100.0,100.0
8-302,14.98715,5.405648,42.239549999999994,13.8914,22.74065,100.0,100.0
8-302,14.98715,5.405648,42.239549999999994,13.8914,20.6806,100.0,100.0
8-302,14.470099999999999,5.405648,42.239549999999994,13.8914,20.6806,100.0,100.0
8-302,14.470099999999999,5.96649,44.6684,13.8914,18.368799999999997,100.0,100.0
8-302,14.864042857142858,5.96649,44.6684,13.8914,18.368799999999997,100.0,100.0
8-302,14.864042857142858,6.035106000000001,44.6684,13.8914,18.368799999999997,100.0,100.0
8-302,17.758828571428573,5.96649,100.0,17.7828,19.7636,100.0,100.0
8-302,17.758828571428573,5.96649,100.0,16.493533333333335,19.7636,100.0,100.0
8-302,19.29628333333333,5.96649,100.0,16.493533333333335,11.90475,100.0,100.0
8-302,19.29628333333333,5.96649,35.4813,16.493533333333335,11.90475,100.0,100.0
8-302,19.29628333333333,5.96649,35.4813,16.493533333333335,41.349675000000005,100.0,100.0
8-302,20.330460000000002,3.4333633333333338,35.4813,15.8489,51.392833333333336,100.0,100.0
8-302,21.450850000000003,1.99526,35.4813,15.8489,70.7946,100.0,100.0
8-302,21.450850000000003,1.99526,35.4813,15.8489,41.69195,100.0,100.0
8-302,17.788125,1.99526,35.4813,15.8489,41.69195,100.0,100.0
8-302,15.344533333333336,1.99526,35.4813,100.0,50.96776,100.0,100.0
8-302,15.344533333333336,2.3245080000000002,35.4813,100.0,50.96776,100.0,100.0
8-302,15.546280000000001,2.3245080000000002,35.4813,100.0,50.96776,100.0,100.0
8-302,14.98715,2.3245080000000002,100.0,100.0,38.290980000000005,100.0,100.0
8-302,14.98715,2.3245080000000002,100.0,17.7828,38.290980000000005,100.0,100.0
8-302,14.98715,3.964366666666667,100.0,17.7828,38.290980000000005,100.0,100.0
8-302,15.5042,4.358188,100.0,17.7828,38.290980000000005,100.0,100.0
8-302,15.5042,4.358188,50.1187,17.7828,38.290980000000005,100.0,100.0
8-302,15.5042,4.358188,50.1187,17.7828,22.410416666666666,100.0,100.0
8-302,15.8489,4.94892,44.96469999999999,17.7828,24.37464,100.0,100.0
8-302,22.028900000000004,100.0,44.96469999999999,100.0,11.2202,100.0,100.0
8-302,22.028900000000004,1.99526,44.96469999999999,100.0,11.2202,100.0,100.0
8-302,25.1189,1.99526,43.04916666666666,100.0,100.0,100.0,100.0
8-302,25.1189,1.99526,43.04916666666666,100.0,56.2341,100.0,100.0
8-302,25.1189,2.11699,43.04916666666666,100.0,56.2341,100.0,100.0
8-302,26.65135,2.11699,43.04916666666666,100.0,56.2341,100.0,100.0
8-302,24.278340000000004,2.11699,44.6684,100.0,56.2341,100.0,100.0
8-302,24.278340000000004,2.713792,44.6684,100.0,56.2341,100.0,100.0
