label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,89.1251,37.7881,33.42818,12.0627,65.52242,65.66199999999999,1.5017694,0.8183908888888889,4.3382380000000005
8-322,89.1251,37.7881,33.42818,12.0627,65.52242,63.0957,1.5017694,0.8183908888888889,4.711020909090909
8-322,89.1251,37.7881,33.42818,12.0627,59.62175,63.0957,1.3554793333333333,0.8599361,4.711020909090909
8-322,89.1251,37.7881,33.42818,13.30032,59.62175,63.0957,1.3554793333333333,0.8599361,4.711020909090909
8-322,89.1251,37.7881,31.832549999999998,13.30032,59.62175,63.0957,1.0917497777777778,0.8599361,4.711020909090909
8-322,89.1251,37.7881,31.832549999999998,13.30032,53.01806666666666,63.0957,1.0917497777777778,0.8599361,4.711020909090909
8-322,89.1251,37.7881,37.92793333333333,13.30032,53.01806666666666,63.0957,1.0917497777777778,0.8599361,4.711020909090909
8-322,300.0,37.7881,37.92793333333333,13.30032,53.01806666666666,63.0957,0.9142322499999999,0.9058313636363636,4.711020909090909
8-322,300.0,37.7881,37.92793333333333,13.30032,53.01806666666666,51.453199999999995,0.9142322499999999,0.9058313636363636,4.711020909090909
8-322,300.0,36.86538,37.92793333333333,13.30032,53.01806666666666,51.453199999999995,0.9142322499999999,0.9058313636363636,4.711020909090909
8-322,300.0,34.384928571428574,37.92793333333333,14.1254,47.735119999999995,51.453199999999995,0.9142322499999999,0.9169817,4.82731
8-322,300.0,34.384928571428574,37.92793333333333,14.1254,47.735119999999995,51.453199999999995,0.9142322499999999,0.9169817,4.767314545454545
8-322,300.0,34.384928571428574,37.92793333333333,14.1254,47.735119999999995,51.453199999999995,0.7720339999999999,0.9169817,4.767314545454545
8-322,300.0,34.384928571428574,37.92793333333333,14.814800000000002,47.735119999999995,51.453199999999995,0.7720339999999999,0.9169817,4.767314545454545
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,47.735119999999995,51.453199999999995,0.7720339999999999,0.9169817,4.767314545454545
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,47.735119999999995,51.453199999999995,0.69197075,0.9169817,4.5437375
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,47.735119999999995,51.453199999999995,0.6429134,0.9169817,4.5437375
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,47.735119999999995,51.453199999999995,0.7024278333333333,0.9794448888888889,4.634247272727273
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,47.735119999999995,51.453199999999995,0.7024278333333333,0.9794448888888889,4.467178333333333
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,46.85891428571428,51.453199999999995,0.7024278333333333,0.9794448888888889,4.467178333333333
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,41.42993333333333,51.453199999999995,0.6869477692307692,0.9794448888888889,4.729204545454546
8-322,300.0,31.762633333333337,34.61772857142857,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.9794448888888889,4.729204545454546
8-322,300.0,30.760085714285715,34.61772857142857,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.9794448888888889,4.729204545454546
8-322,300.0,30.760085714285715,34.61772857142857,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.9794448888888889,4.854683333333333
8-322,300.0,30.760085714285715,34.61772857142857,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.8551944444444445,4.854683333333333
8-322,300.0,30.760085714285715,33.813487499999994,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.8551944444444445,4.854683333333333
8-322,300.0,30.187577777777776,33.813487499999994,14.814800000000002,41.42993333333333,44.467699999999994,0.6869477692307692,0.8551944444444445,4.854683333333333
8-322,300.0,30.187577777777776,33.575228571428575,80.29584,41.42993333333333,44.467699999999994,0.61211925,0.9341097500000001,4.652430909090909
8-322,300.0,29.25745,33.575228571428575,80.29584,41.42993333333333,44.467699999999994,0.61211925,0.9341097500000001,4.652430909090909
8-322,300.0,29.25745,33.575228571428575,80.29584,41.42993333333333,44.467699999999994,0.61211925,0.893267,4.652430909090909
8-322,300.0,28.994633333333336,34.473800000000004,80.29584,41.42993333333333,39.8107,0.5533191818181818,0.739871,4.701707000000001
8-322,300.0,28.994633333333336,34.473800000000004,69.55468333333334,41.42993333333333,39.8107,0.5533191818181818,0.739871,4.701707000000001
8-322,100.0,28.994633333333336,34.473800000000004,69.55468333333334,41.42993333333333,39.8107,0.5533191818181818,0.739871,4.701707000000001
8-322,100.0,28.994633333333336,34.473800000000004,69.55468333333334,41.42993333333333,39.8107,0.5533191818181818,0.7126425,4.701707000000001
8-322,100.0,28.994633333333336,34.473800000000004,69.55468333333334,41.42993333333333,39.8107,0.6795036,0.7126425,4.701707000000001
8-322,100.0,28.994633333333336,29.396599999999996,69.55468333333334,41.42993333333333,39.8107,0.6795036,0.7126425,4.701707000000001
8-322,100.0,28.994633333333336,29.396599999999996,69.55468333333334,41.42993333333333,39.8107,0.6795036,0.6963054,4.727803333333333
8-322,100.0,28.994633333333336,29.396599999999996,69.55468333333334,41.42993333333333,39.8107,0.6795036,0.6963054,4.6964239999999995
8-322,100.0,28.994633333333336,29.396599999999996,55.31333750000001,42.239549999999994,39.8107,0.6795036,0.6963054,4.6964239999999995
8-322,100.0,28.994633333333336,28.327174999999997,55.31333750000001,42.239549999999994,39.8107,0.6795036,0.6963054,4.6964239999999995
8-322,100.0,28.994633333333336,28.327174999999997,55.31333750000001,42.239549999999994,39.8107,0.6993165555555555,0.6963054,4.526264
8-322,100.0,28.994633333333336,28.327174999999997,55.31333750000001,42.239549999999994,59.62175,0.6993165555555555,0.6963054,4.526264
8-322,100.0,28.1838,25.214100000000002,61.19732857142858,44.6684,79.73526,0.73696775,0.67179975,4.526264
8-322,100.0,28.1838,25.214100000000002,61.19732857142858,44.6684,79.73526,0.73696775,0.6342243750000001,4.526264
8-322,100.0,28.1838,25.214100000000002,34.8505125,44.6684,79.73526,0.73696775,0.6342243750000001,4.526264
8-322,100.0,28.1838,25.214100000000002,34.8505125,44.6684,79.73526,0.674616125,0.6342243750000001,4.526264
8-322,100.0,31.102800000000002,25.214100000000002,34.8505125,44.6684,79.73526,0.674616125,0.6342243750000001,4.526264
8-322,100.0,31.102800000000002,25.214100000000002,34.8505125,44.6684,79.73526,0.674616125,0.6342243750000001,4.51636
8-322,100.0,31.102800000000002,25.229966666666666,37.56502857142857,44.6684,79.73526,0.7071778571428572,0.6342243750000001,4.415719090909092
8-322,100.0,31.102800000000002,25.229966666666666,37.56502857142857,44.6684,79.73526,0.7071778571428572,0.6342243750000001,4.507434615384615
8-322,100.0,31.102800000000002,25.229966666666666,37.56502857142857,44.6684,74.9811,0.7071778571428572,0.6342243750000001,4.507434615384615
8-322,100.0,31.102800000000002,26.634514285714285,37.56502857142857,44.6684,74.9811,0.7071778571428572,0.6342243750000001,4.507434615384615
8-322,100.0,31.102800000000002,26.634514285714285,37.56502857142857,44.6684,74.9811,0.7722494444444445,0.6342243750000001,4.507434615384615
8-322,100.0,31.102800000000002,26.634514285714285,32.35622222222222,44.6684,74.9811,0.7722494444444445,0.6342243750000001,4.507434615384615
8-322,100.0,27.917028571428574,26.634514285714285,32.35622222222222,44.6684,74.9811,0.7722494444444445,0.6342243750000001,4.507434615384615
8-322,100.0,29.59797777777778,26.634514285714285,32.35622222222222,44.6684,74.9811,0.8129451249999999,0.6342243750000001,4.5873766666666675
8-322,100.0,29.59797777777778,26.634514285714285,32.35622222222222,44.6684,74.9811,0.6882418750000001,0.6342243750000001,4.681853636363638
8-322,100.0,29.59797777777778,26.634514285714285,32.35622222222222,44.6684,74.9811,0.6882418750000001,0.6342243750000001,4.588144545454546
8-322,100.0,29.59797777777778,26.634514285714285,32.35622222222222,44.6684,67.16545555555555,0.6882418750000001,0.6342243750000001,4.588144545454546
8-322,100.0,29.774749999999997,26.634514285714285,32.35622222222222,44.6684,70.5848,0.7149639999999999,0.6113524285714286,4.315963636363637
8-322,100.0,29.774749999999997,26.634514285714285,32.35622222222222,44.6684,70.5848,0.6445513333333333,0.6113524285714286,4.315963636363637
8-322,100.0,30.002028571428575,26.3763,32.35622222222222,44.6684,70.5848,0.6445513333333333,0.5324541428571429,4.315963636363637
8-322,100.0,27.768822222222227,26.3763,32.35622222222222,44.6684,70.5848,0.6445513333333333,0.5324541428571429,4.315963636363637
8-322,100.0,27.768822222222227,26.3763,32.33540000000001,44.6684,70.5848,0.6445513333333333,0.5324541428571429,4.315963636363637
8-322,100.0,27.71695,25.921016666666663,14.148825,44.6684,70.5848,0.6445513333333333,0.516037,4.315963636363637
8-322,100.0,27.71695,25.921016666666663,14.148825,44.6684,70.5848,0.6445513333333333,0.5889338571428572,4.315963636363637
8-322,100.0,27.71695,24.877299999999998,14.148825,44.6684,70.5848,0.6445513333333333,0.5889338571428572,4.315963636363637
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,70.5848,0.60012025,0.58193,4.246373
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,70.5848,0.60012025,0.58193,4.423184
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,70.5848,0.537768625,0.58193,4.423184
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,70.5848,0.537768625,0.53597425,4.423184
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,70.5848,0.537768625,0.53597425,4.423184
8-322,300.0,27.71695,25.248962499999998,13.905957142857144,44.6684,71.48572857142857,0.537768625,0.53597425,4.423184
8-322,300.0,27.71695,25.267542857142853,14.1254,44.6684,71.48572857142857,0.537768625,0.5224052857142858,4.751652
8-322,300.0,27.71695,25.267542857142853,14.1254,44.6684,71.48572857142857,0.6445513333333334,0.5224052857142858,4.751652
8-322,300.0,27.71695,25.267542857142853,14.1254,44.6684,70.16121666666668,0.6199069,0.5224052857142858,4.783297777777777
8-322,300.0,27.71695,24.627466666666667,14.1254,44.6684,70.16121666666668,0.6199069,0.5224052857142858,4.783297777777777
8-322,300.0,27.71695,24.627466666666667,14.1254,44.6684,70.16121666666668,0.6199069,0.5465278888888889,4.783297777777777
8-322,300.0,27.71695,24.627466666666667,14.1254,44.6684,70.16121666666668,0.6199069,0.5465278888888889,4.659781
8-322,300.0,27.71695,24.627466666666667,14.1254,44.6684,70.16121666666668,0.6832557500000002,0.5465278888888889,4.659781
8-322,300.0,27.71695,24.627466666666667,14.617828571428573,44.6684,70.16121666666668,0.6832557500000002,0.5465278888888889,4.659781
8-322,300.0,27.71695,40.55010909090909,14.617828571428573,44.6684,64.19346,0.6832557500000002,0.5465278888888889,4.659781
8-322,300.0,29.018900000000002,40.55010909090909,14.617828571428573,44.6684,64.19346,0.6832557500000002,0.5465278888888889,4.659781
8-322,300.0,27.72642,40.55010909090909,14.6999,44.6684,64.19346,0.6998074545454546,0.48961187500000003,4.681218888888889
8-322,300.0,29.669874999999998,41.442840000000004,14.814800000000002,300.0,64.4679,0.624508,0.48961187500000003,4.6398874999999995
8-322,300.0,29.669874999999998,41.442840000000004,14.814800000000002,300.0,64.4679,0.624508,0.5505551000000001,4.6398874999999995
8-322,300.0,29.669874999999998,41.71601,14.814800000000002,300.0,64.4679,0.624508,0.5505551000000001,4.6398874999999995
8-322,300.0,27.732733333333332,41.71601,14.814800000000002,300.0,64.4679,0.624508,0.5505551000000001,4.836592
8-322,300.0,27.732733333333332,41.71601,15.110257142857145,300.0,64.4679,0.624508,0.5505551000000001,4.836592
8-322,300.0,27.732733333333332,41.71601,15.110257142857145,300.0,64.4679,0.624508,0.5505551000000001,4.796931818181818
8-322,300.0,27.732733333333332,40.207181818181816,15.110257142857145,300.0,64.4679,0.624508,0.5505551000000001,4.796931818181818
8-322,300.0,27.732733333333332,40.207181818181816,15.110257142857145,300.0,64.4679,0.624508,0.5288245454545455,4.796931818181818
8-322,300.0,27.732733333333332,40.207181818181816,15.110257142857145,300.0,64.4679,0.6150217692307692,0.5288245454545455,4.796931818181818
8-322,300.0,27.732733333333332,40.207181818181816,14.98715,300.0,64.4679,0.6150217692307692,0.5288245454545455,4.796931818181818
8-322,300.0,27.732733333333332,40.207181818181816,14.98715,39.8107,64.4679,0.6245080000000001,0.5288245454545455,4.796931818181818
8-322,300.0,31.6228,40.207181818181816,14.7717125,39.8107,89.1251,0.645089909090909,0.5462257,5.026338888888889
8-322,300.0,31.6228,40.207181818181816,14.7717125,39.8107,89.1251,0.5822564,0.5462257,5.026338888888889
8-322,300.0,31.6228,40.207181818181816,14.7717125,39.8107,89.1251,0.5822564,0.9516418181818183,5.026338888888889
8-322,300.0,31.6228,36.09332727272727,14.7717125,39.8107,89.1251,0.5822564,0.9516418181818183,5.026338888888889
8-322,300.0,31.6228,36.09332727272727,14.7717125,39.8107,89.1251,0.5822564,0.9516418181818183,4.999910000000001
8-322,300.0,31.6228,37.463939999999994,14.7717125,39.8107,89.1251,0.5822564,0.9618939090909092,4.999910000000001
8-322,300.0,34.19513333333333,37.463939999999994,14.7717125,39.8107,89.1251,0.5822564,0.9618939090909092,4.999910000000001
8-322,300.0,34.19513333333333,37.1335,14.7717125,39.8107,89.1251,0.5822564,0.9618939090909092,4.999910000000001
8-322,300.0,34.19513333333333,37.1335,14.7717125,39.8107,76.90476666666667,0.5822564,0.9618939090909092,4.999910000000001
8-322,300.0,34.19513333333333,39.53642,14.7717125,39.8107,76.90476666666667,0.5822564,0.9207015833333334,4.9219725
8-322,300.0,34.19513333333333,39.53642,17.632488888888886,39.8107,76.90476666666667,0.5822564,0.9207015833333334,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.070875,39.8107,70.7946,0.5912641111111111,0.9682101818181817,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.070875,39.8107,70.7946,0.5912641111111111,0.96311775,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.070875,39.8107,70.7946,0.6163072222222222,0.96311775,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.070875,39.8107,70.7946,0.6163072222222222,0.96311775,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.01548888888889,39.8107,70.7946,0.6163072222222222,0.96311775,4.9219725
8-322,300.0,34.19513333333333,39.53642,18.01548888888889,39.8107,56.591,0.568345625,0.96311775,4.8217671428571425
8-322,300.0,27.630200000000002,41.44188888888888,18.01548888888889,39.8107,56.591,0.5926654285714286,0.993314181818182,4.8217671428571425
8-322,300.0,27.630200000000002,36.47525454545455,18.01548888888889,39.8107,56.591,0.5926654285714286,0.993314181818182,4.8217671428571425
8-322,300.0,27.630200000000002,36.47525454545455,18.01548888888889,39.8107,56.591,0.5926654285714286,0.8950832307692308,4.8217671428571425
8-322,300.0,27.630200000000002,36.47525454545455,18.01548888888889,39.8107,56.591,0.5926654285714286,0.8950832307692308,4.43989
8-322,300.0,27.630200000000002,36.47525454545455,17.3082,39.8107,56.591,0.5926654285714286,0.8950832307692308,4.43989
8-322,300.0,26.63205,28.90258,17.45413,39.8107,56.591,0.5497472857142858,0.8950832307692308,4.588516666666667
8-322,300.0,26.63205,28.90258,17.45413,39.8107,56.591,0.5497472857142858,0.8950832307692308,3.9345285714285714
8-322,300.0,26.63205,25.447545454545455,17.45413,39.8107,56.591,0.5497472857142858,0.8950832307692308,3.9345285714285714
8-322,300.0,26.63205,25.447545454545455,17.45413,39.8107,56.591,0.5497472857142858,0.6945258333333334,3.9345285714285714
8-322,300.0,26.63205,25.447545454545455,17.45413,39.8107,56.591,0.57185075,0.6945258333333334,3.9345285714285714
8-322,300.0,26.63205,25.48041,16.070444444444448,39.8107,56.591,0.57185075,0.6854529090909091,3.653048333333333
8-322,300.0,26.63205,23.171672727272725,16.070444444444448,39.8107,56.591,0.57185075,0.6854529090909091,3.653048333333333
8-322,79.4328,26.63205,23.171672727272725,16.070444444444448,39.8107,56.591,0.57185075,0.6854529090909091,3.653048333333333
8-322,79.4328,26.63205,23.171672727272725,16.070444444444448,39.8107,56.591,0.57185075,0.6284567500000001,3.653048333333333
8-322,79.4328,26.63205,22.97695,16.313575,300.0,56.591,0.579495,0.6533334545454547,3.3812839999999995
8-322,79.4328,26.8585,22.97695,16.313575,300.0,56.591,0.579495,0.6533334545454547,3.3812839999999995
8-322,79.4328,26.8585,22.97695,16.313575,300.0,43.53373333333334,0.579495,0.6533334545454547,3.3812839999999995
8-322,79.4328,26.8585,22.97695,16.313575,300.0,43.53373333333334,0.579495,0.6533334545454547,3.132885714285714
8-322,79.4328,44.648957142857135,22.97695,16.313575,300.0,43.53373333333334,0.579495,0.6533334545454547,3.132885714285714
8-322,89.7164,44.648957142857135,22.97695,16.313575,300.0,43.53373333333334,0.579495,0.6533334545454547,3.132885714285714
