label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,94.21351999999999,56.24883333333333,43.62617333333333,11.175585714285715,60.77973333333333,49.636154545454545,4.570111428571429,0.38976011111111114,3.9019639999999995
8-322,94.21351999999999,56.24883333333333,43.62617333333333,11.172153846153845,60.77973333333333,49.636154545454545,4.3430044444444444,0.38976011111111114,3.9019639999999995
8-322,94.21351999999999,56.24883333333333,43.62617333333333,10.961523076923076,60.77973333333333,49.636154545454545,4.3430044444444444,0.38976011111111114,3.9019639999999995
8-322,94.21351999999999,56.24883333333333,43.62617333333333,10.961523076923076,60.77973333333333,51.437490000000004,3.876690909090909,0.38976011111111114,3.9019639999999995
8-322,94.21351999999999,59.53646,44.20795,10.961523076923076,60.77973333333333,51.437490000000004,3.9825220000000003,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,59.53646,42.650346666666664,10.961523076923076,60.77973333333333,51.437490000000004,3.9825220000000003,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,59.53646,42.650346666666664,11.041649999999999,71.26425,51.62378,3.9825220000000003,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,59.53646,40.805131249999995,11.041649999999999,71.26425,51.62378,3.9825220000000003,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,59.53646,40.871426666666665,11.149246153846153,71.26425,51.62378,4.07366,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,64.0105,40.871426666666665,11.149246153846153,71.26425,51.62378,4.07366,0.38976011111111114,3.8697972727272725
8-322,94.21351999999999,64.0105,40.871426666666665,11.149246153846153,71.26425,52.936344444444444,4.07366,0.5228982727272729,3.8697972727272725
8-322,94.21351999999999,64.0105,40.871426666666665,11.149246153846153,71.26425,52.936344444444444,3.9137420000000005,0.5228982727272729,3.8697972727272725
8-322,94.21351999999999,64.0105,40.871426666666665,11.149246153846153,71.26425,52.936344444444444,3.9137420000000005,0.53650225,3.8697972727272725
8-322,94.21351999999999,64.0105,40.871426666666665,11.149246153846153,71.26425,52.936344444444444,3.9137420000000005,0.53650225,3.8869161538461534
8-322,94.21351999999999,68.85046,41.25643571428571,11.149246153846153,71.26425,54.783500000000004,3.9137420000000005,0.5530194545454545,3.8869161538461534
8-322,92.08340000000001,68.85046,41.25643571428571,11.149246153846153,71.26425,54.783500000000004,3.9137420000000005,0.5530194545454545,3.8869161538461534
8-322,92.08340000000001,68.85046,41.25643571428571,11.569342857142857,71.26425,54.783500000000004,3.9137420000000005,0.5530194545454545,3.8869161538461534
8-322,92.08340000000001,68.85046,41.25643571428571,11.569342857142857,71.26425,54.783500000000004,3.557831666666667,0.5582027,4.062635833333333
8-322,92.08340000000001,68.85046,41.25643571428571,11.569342857142857,71.26425,56.0623,3.557831666666667,0.5582027,4.062635833333333
8-322,92.08340000000001,68.85046,40.73780769230769,11.569342857142857,71.26425,56.0623,3.557831666666667,0.5577428888888889,4.270304545454545
8-322,92.08340000000001,68.85046,40.73780769230769,11.558707142857145,71.26425,54.834608333333335,2.7367890909090913,0.5577428888888889,4.270304545454545
8-322,92.08340000000001,68.85046,40.73780769230769,11.558707142857145,71.26425,54.834608333333335,2.7367890909090913,0.5240226,4.270304545454545
8-322,95.74132727272728,68.85046,40.73780769230769,11.558707142857145,71.26425,54.834608333333335,2.7367890909090913,0.5240226,4.270304545454545
8-322,95.74132727272728,68.85046,40.73780769230769,11.558707142857145,71.26425,54.834608333333335,2.7400925,0.5240226,4.270304545454545
8-322,95.74132727272728,68.85046,40.73780769230769,11.718686666666665,71.26425,54.834608333333335,2.7400925,0.5240226,4.270304545454545
8-322,95.74132727272728,68.85046,40.73780769230769,11.718686666666665,71.26425,54.834608333333335,2.7400925,0.541845,4.270304545454545
8-322,95.74132727272728,68.85046,40.73780769230769,11.718686666666665,67.179975,54.834608333333335,2.7400925,0.541845,4.270304545454545
8-322,95.74132727272728,63.5531,40.73780769230769,11.718686666666665,67.179975,54.834608333333335,2.7400925,0.541845,4.270304545454545
8-322,97.37218,60.1945,40.73780769230769,11.718686666666665,67.179975,54.834608333333335,2.7400925,0.541845,4.270304545454545
8-322,95.31546,60.1945,40.73780769230769,11.718686666666665,67.179975,54.834608333333335,2.7400925,0.541845,4.342522
8-322,95.31546,60.1945,40.73780769230769,11.718686666666665,67.179975,59.02708333333334,2.7400925,0.541845,4.342522
8-322,95.31546,60.1945,40.73780769230769,11.718686666666665,67.179975,59.02708333333334,2.529964615384615,0.541845,4.342522
8-322,95.31546,60.1945,39.95606666666667,11.627413333333333,63.0957,59.771969999999996,2.477271666666667,0.541845,4.342522
8-322,95.31546,60.1945,39.95606666666667,11.627413333333333,63.0957,59.771969999999996,2.477271666666667,0.5044487692307692,4.342522
8-322,95.31546,60.1945,39.95606666666667,11.627413333333333,63.0957,61.609075,2.477271666666667,0.5044487692307692,4.342522
8-322,95.31546,60.1945,38.86982727272727,11.627413333333333,63.0957,61.609075,2.477271666666667,0.5044487692307692,4.342522
8-322,95.31546,60.1945,38.86982727272727,11.627413333333333,63.0957,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,94.79495555555555,60.1945,37.74494,11.5257,63.0957,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,94.79495555555555,58.17934,37.74494,11.5257,63.0957,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,94.79495555555555,58.17934,37.74494,11.5257,66.94515,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,97.95987272727271,60.2203,37.74494,11.5257,66.94515,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,97.95987272727271,60.2203,36.15141666666667,11.5257,66.94515,61.609075,2.5835184615384614,0.5044487692307692,4.342522
8-322,97.95987272727271,60.2203,36.15141666666667,11.5257,66.94515,63.43569230769231,2.5835184615384614,0.5044487692307692,4.342522
8-322,96.53566,60.2203,36.15141666666667,11.5257,66.94515,63.43569230769231,2.6002942857142854,0.5201338333333333,4.342522
8-322,96.53566,60.2203,36.15141666666667,11.5257,74.33846666666666,63.43569230769231,2.6002942857142854,0.5201338333333333,4.342522
8-322,95.30056666666667,60.2203,36.15141666666667,11.546066666666666,74.33846666666666,63.43569230769231,2.6002942857142854,0.5201338333333333,4.342522
8-322,95.30056666666667,60.2203,37.062738461538466,11.546066666666666,74.33846666666666,63.43569230769231,2.6002942857142854,0.5201338333333333,4.342522
8-322,95.30056666666667,60.2203,37.062738461538466,11.546066666666666,74.33846666666666,63.43569230769231,2.47336875,0.5201338333333333,4.342522
8-322,94.82553076923077,60.2203,36.83374166666667,11.546066666666666,74.33846666666666,63.464025,2.47336875,0.5201338333333333,4.342522
8-322,94.82553076923077,60.2203,36.83374166666667,11.546066666666666,74.33846666666666,63.464025,2.518788235294118,0.5201338333333333,4.342522
8-322,94.82553076923077,56.6072,36.83374166666667,11.6565,74.33846666666666,63.464025,2.518788235294118,0.5172545833333334,4.54112
8-322,94.82553076923077,56.6072,36.83374166666667,11.6565,74.33846666666666,63.464025,2.518788235294118,0.5172545833333334,4.210123333333334
8-322,94.82553076923077,56.6072,36.83374166666667,11.274671428571427,74.33846666666666,63.464025,2.518788235294118,0.5172545833333334,4.210123333333334
8-322,94.82553076923077,56.6072,36.83374166666667,11.274671428571427,75.61205,63.464025,2.518788235294118,0.538656090909091,4.210123333333334
8-322,94.82553076923077,54.44436666666666,35.07007272727273,11.274671428571427,75.61205,63.464025,2.518788235294118,0.538656090909091,4.210123333333334
8-322,94.82553076923077,54.44436666666666,35.07007272727273,11.27886153846154,75.61205,63.464025,2.338686111111111,0.538656090909091,4.049774
8-322,95.75446363636364,54.44436666666666,34.59601,11.27886153846154,75.61205,66.67131818181818,2.338686111111111,0.5478533000000001,3.620286666666667
8-322,95.75446363636364,54.44436666666666,34.59601,11.27886153846154,75.61205,66.67131818181818,2.338686111111111,0.5306013,3.620286666666667
8-322,95.75446363636364,54.44436666666666,34.59601,11.28375,77.8518111111111,66.67131818181818,2.29812125,0.5306013,3.620286666666667
8-322,95.75446363636364,54.44436666666666,34.49764444444444,11.28375,77.8518111111111,66.67131818181818,2.29812125,0.5306013,3.0490528571428572
8-322,95.75446363636364,53.36295,34.857,11.289527272727272,77.8518111111111,67.71504,2.145385333333333,0.5306013,3.0490528571428572
8-322,95.75446363636364,53.36295,34.857,11.289527272727272,77.8518111111111,67.71504,2.145385333333333,0.5002334545454545,3.0490528571428572
8-322,95.75446363636364,53.36295,34.857,11.933988888888889,77.8518111111111,67.71504,2.0973142857142855,0.4380548,3.0490528571428572
8-322,95.75446363636364,53.36295,34.857,11.933988888888889,77.8518111111111,67.71504,2.0973142857142855,0.4310401111111111,3.9401525
8-322,95.75446363636364,53.36295,35.74304285714286,11.933988888888889,77.8518111111111,67.71504,2.0973142857142855,0.4310401111111111,3.9401525
8-322,96.4174,53.36295,35.74304285714286,11.933988888888889,77.8518111111111,68.86987500000001,2.0973142857142855,0.5566728181818182,3.9401525
8-322,96.4174,53.36295,35.74304285714286,11.660062499999999,77.8518111111111,68.86987500000001,1.9374573333333334,0.5566728181818182,3.9401525
8-322,96.4174,53.36295,35.74304285714286,11.660062499999999,77.8518111111111,66.94515,1.9374573333333334,0.5566728181818182,3.9401525
8-322,96.4174,46.68801428571429,35.74304285714286,11.660062499999999,77.8518111111111,66.94515,1.9374573333333334,0.5566728181818182,3.9401525
8-322,96.4174,46.68801428571429,33.344775,11.660062499999999,77.8518111111111,67.71504,1.9488271428571429,0.5566728181818182,3.9401525
8-322,96.4174,46.68801428571429,33.344775,11.660062499999999,77.8518111111111,67.71504,1.9488271428571429,0.5566728181818182,4.154496
8-322,96.4174,46.68801428571429,33.344775,11.660062499999999,77.8518111111111,67.71504,1.9488271428571429,0.714860076923077,4.154496
8-322,96.4174,46.68801428571429,33.59077142857143,11.7229,77.8518111111111,67.71504,1.9488271428571429,0.7534993333333334,4.2664100000000005
8-322,92.47125,46.68801428571429,33.59077142857143,11.7229,67.6169,67.71504,1.8554846153846154,0.7534993333333334,4.2664100000000005
8-322,92.47125,46.68801428571429,33.59077142857143,11.5785,67.6169,67.71504,1.6345295,0.7646395454545455,4.2664100000000005
8-322,92.47125,43.953399999999995,33.59077142857143,11.5785,68.26278571428573,67.71504,1.6345295,0.7646395454545455,4.381096153846154
8-322,96.8174,42.72034,33.59077142857143,11.5785,68.26278571428573,66.94515,1.6214612727272724,0.8045954545454546,4.381096153846154
8-322,96.8174,42.72034,33.59077142857143,12.531685714285715,68.26278571428573,66.94515,1.6214612727272724,0.8045954545454546,4.381096153846154
8-322,96.8174,42.72034,32.554116666666665,12.750266666666667,68.26278571428573,65.66199999999999,1.4332529230769226,0.8599361,4.381096153846154
8-322,96.8174,42.72034,32.554116666666665,12.750266666666667,59.7535125,65.66199999999999,1.4332529230769226,0.8599361,4.381096153846154
8-322,96.8174,42.72034,36.9452625,12.750266666666667,59.7535125,65.66199999999999,1.4332529230769226,0.8599361,4.381096153846154
8-322,96.8174,42.72034,36.9452625,12.750266666666667,59.7535125,65.66199999999999,1.4332529230769226,0.8490014166666667,4.381096153846154
8-322,96.8174,42.72034,36.9452625,12.750266666666667,59.7535125,55.321479999999994,1.4332529230769226,0.8490014166666667,4.381096153846154
8-322,96.8174,39.07426666666667,36.9452625,12.750266666666667,59.7535125,55.321479999999994,1.4332529230769226,0.8490014166666667,4.381096153846154
8-322,96.8174,36.35165,36.9452625,12.750266666666667,59.7535125,55.321479999999994,1.3178256666666666,0.8490014166666667,4.381096153846154
8-322,96.8174,34.384928571428574,36.9452625,13.30032,58.17621428571429,55.321479999999994,1.3178256666666666,0.8490014166666667,4.851388461538462
8-322,96.8174,34.384928571428574,36.9452625,13.30032,58.17621428571429,55.321479999999994,1.1933768571428571,0.8490014166666667,4.851388461538462
8-322,96.8174,34.384928571428574,36.9452625,14.028485714285713,58.17621428571429,55.321479999999994,1.1933768571428571,0.8490014166666667,4.851388461538462
8-322,89.1251,34.384928571428574,35.29067777777777,14.028485714285713,58.17621428571429,55.321479999999994,1.1933768571428571,0.8490014166666667,4.851388461538462
8-322,89.1251,34.384928571428574,35.29067777777777,14.028485714285713,53.01806666666666,51.453199999999995,1.0683766153846153,0.8490014166666667,4.677620666666667
8-322,89.1251,34.384928571428574,35.29067777777777,14.028485714285713,53.01806666666666,51.453199999999995,0.9426695714285716,0.8490014166666667,4.677620666666667
8-322,89.1251,34.384928571428574,35.29067777777777,14.028485714285713,53.01806666666666,51.453199999999995,0.9292302666666666,0.8490014166666667,4.677620666666667
8-322,89.1251,34.384928571428574,34.725674999999995,14.028485714285713,53.01806666666666,51.453199999999995,0.9292302666666666,0.8490014166666667,4.386319375
8-322,89.1251,34.384928571428574,34.725674999999995,14.028485714285713,50.93064999999999,51.453199999999995,0.8823974285714286,0.8490014166666667,4.386319375
8-322,300.0,34.384928571428574,34.725674999999995,14.6999,50.93064999999999,51.453199999999995,0.7229365333333334,0.8539717272727273,4.442198666666667
8-322,300.0,34.384928571428574,34.725674999999995,14.6999,50.93064999999999,44.467699999999994,0.7229365333333334,0.8539717272727273,4.442198666666667
8-322,300.0,33.1799125,34.725674999999995,14.6999,50.93064999999999,44.467699999999994,0.7229365333333334,0.8539717272727273,4.442198666666667
8-322,300.0,33.1799125,34.725674999999995,14.6999,50.93064999999999,44.467699999999994,0.7229365333333334,0.8539717272727273,4.554245625
8-322,300.0,33.1799125,34.725674999999995,14.6999,50.93064999999999,44.467699999999994,0.7229365333333334,0.8051562999999999,4.554245625
8-322,300.0,30.760085714285715,33.813487499999994,14.6999,46.85891428571428,44.467699999999994,0.6736791428571429,0.8051562999999999,4.554245625
8-322,300.0,30.187577777777776,33.813487499999994,14.6999,46.85891428571428,44.467699999999994,0.6736791428571429,0.8051562999999999,4.554245625
8-322,300.0,30.187577777777776,33.813487499999994,61.39,46.85891428571428,44.467699999999994,0.6736791428571429,0.8551944444444445,4.62132
8-322,300.0,29.823254545454542,33.813487499999994,61.39,46.85891428571428,44.467699999999994,0.6736791428571429,0.8551944444444445,4.62132
8-322,300.0,29.823254545454542,33.813487499999994,61.39,46.85891428571428,44.467699999999994,0.6736791428571429,0.814424,4.62132
8-322,300.0,29.823254545454542,33.813487499999994,61.39,41.42993333333333,44.467699999999994,0.6736791428571429,0.814424,4.8771385714285715
8-322,300.0,29.823254545454542,33.813487499999994,55.912800000000004,41.42993333333333,44.467699999999994,0.6736791428571429,0.814424,4.8771385714285715
8-322,100.0,29.823254545454542,33.813487499999994,55.912800000000004,41.42993333333333,44.467699999999994,0.6736791428571429,0.814424,4.8771385714285715
8-322,100.0,29.823254545454542,33.813487499999994,55.912800000000004,41.42993333333333,44.467699999999994,0.6736791428571429,0.7847201818181818,4.8771385714285715
8-322,100.0,29.823254545454542,33.813487499999994,55.912800000000004,41.42993333333333,44.467699999999994,0.752301,0.7847201818181818,4.8771385714285715
8-322,100.0,29.823254545454542,29.46262222222222,55.912800000000004,41.42993333333333,44.467699999999994,0.752301,0.7847201818181818,4.8771385714285715
8-322,100.0,29.823254545454542,29.46262222222222,55.912800000000004,41.42993333333333,44.467699999999994,0.6882556923076923,0.8058303333333333,4.8771385714285715
8-322,100.0,29.823254545454542,29.46262222222222,55.912800000000004,41.42993333333333,44.467699999999994,0.6882556923076923,0.8058303333333333,4.707911333333334
8-322,100.0,29.823254545454542,29.46262222222222,55.31333750000001,41.42993333333333,44.467699999999994,0.6882556923076923,0.8058303333333333,4.707911333333334
8-322,100.0,29.823254545454542,29.028249999999996,55.31333750000001,41.42993333333333,44.467699999999994,0.6882556923076923,0.8058303333333333,4.707911333333334
