label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15164,3.590982491513115,2.1922124556696434,2.7254526157147745,1.6262130180894052,10.0,4.069765729402269,3.5231567288225385,0.334239261917837,1.7018499720096683
8-303,15164,3.590982491513115,2.1922124556696434,2.683867056589335,1.6262130180894052,10.0,4.069765729402269,3.5231567288225385,0.334239261917837,1.7018499720096683
8-303,15164,3.590982491513115,2.1922124556696434,2.683867056589335,1.6262130180894052,10.0,4.069765729402269,3.5155320270631405,0.334239261917837,1.7018499720096683
8-303,15164,3.590982491513115,2.1922124556696434,2.683867056589335,1.6262130180894052,10.0,4.069765729402269,3.5155320270631405,0.3265772746184115,1.7018499720096683
8-303,15164,3.590982491513115,2.2689658168644953,2.6890347312168035,1.6262130180894052,10.0,4.069765729402269,3.5656173266454867,0.32418324905882023,1.7018499720096683
8-303,15164,3.590982491513115,2.2689658168644953,2.661313823434582,1.6262130180894052,10.0,4.069765729402269,3.5656173266454867,0.32418324905882023,1.7018499720096683
8-303,15164,3.60394503201927,2.2689658168644953,2.661313823434582,1.6262130180894052,10.0,4.069765729402269,3.5656173266454867,0.32418324905882023,1.7018499720096683
8-303,15164,3.60394503201927,2.2689658168644953,2.661313823434582,1.6262130180894052,10.0,4.069765729402269,3.554726425053554,0.32418324905882023,1.7018499720096683
8-303,15164,3.60394503201927,2.2689658168644953,2.661313823434582,1.6262130180894052,10.0,4.069765729402269,3.554726425053554,0.32418324905882023,1.7213515180945418
8-303,15164,3.60394503201927,2.2689658168644953,2.661313823434582,1.6262130180894052,10.0,4.069765729402269,3.554726425053554,0.30818597132583847,1.7213515180945418
8-303,15164,3.60394503201927,2.2689658168644953,2.661313823434582,1.6086860796961422,10.0,4.069765729402269,3.554726425053554,0.30818597132583847,1.7213515180945418
8-303,15164,3.60394503201927,2.2689658168644953,2.6375530453355354,1.6086860796961422,10.0,4.069765729402269,3.554726425053554,0.30818597132583847,1.7213515180945418
8-303,15164,3.60394503201927,2.2689658168644953,2.6375530453355354,1.6086860796961422,10.0,4.069765729402269,3.5089965684122277,0.30818597132583847,1.7213515180945418
8-303,15164,3.5122776263881903,2.177354992516828,2.661313823434582,1.6086860796961422,10.0,4.069721823184453,3.5089965684122277,0.3143153500175495,1.7213515180945418
8-303,15164,3.5122776263881903,2.177354992516828,2.661313823434582,1.6351096576019546,10.0,4.069721823184453,3.5089965684122277,0.3143153500175495,1.7213515180945418
8-303,15164,3.5147897167699,2.0707427250905237,2.6890347312168035,1.6160688315416865,10.0,4.028170370681263,3.5673465365460872,0.3143153500175495,1.741103485888662
8-303,15164,3.5147897167699,2.0707427250905237,2.6890347312168035,1.6160688315416865,10.0,4.028170370681263,3.5326382262086327,0.3143153500175495,1.741103485888662
8-303,15164,3.552447448497491,2.133453911289676,2.7348705843197805,1.6181439848958334,10.0,4.007462999536532,3.5326382262086327,0.3428894727464176,1.741103485888662
8-303,15164,3.552447448497491,2.133453911289676,2.7348705843197805,1.6160688315416865,10.0,4.007462999536532,3.5326382262086327,0.3428894727464176,1.741103485888662
8-303,15164,3.545578893341907,2.0394948554756467,2.789873608043352,1.5943078874728085,10.0,3.9986253327240213,3.4562365579209526,0.08078780414445932,1.741103485888662
8-303,15164,3.578747866360048,2.0394948554756467,2.411457541355056,1.6120770371099122,10.0,3.986841776974007,3.456236557920953,0.11487397383058255,1.741103485888662
8-303,15164,3.5332735283772463,2.0394948554756467,2.411457541355056,1.6120770371099122,10.0,3.986841776974007,3.456236557920953,0.11487397383058255,1.741103485888662
8-303,15164,3.4957586224549186,2.0394948554756467,2.411457541355056,1.6234760981292669,10.0,4.016411428811879,3.515052355858361,0.17121285514788048,1.741103485888662
8-303,15164,3.4957586224549186,2.0394948554756467,2.411457541355056,1.6234760981292669,10.0,4.016411428811879,3.515052355858361,0.12707945757248826,1.741103485888662
8-303,15164,3.4957586224549186,2.0394948554756467,2.411457541355056,1.637803569761052,10.0,4.016411428811879,3.515052355858361,0.12707945757248826,1.741103485888662
8-303,15164,3.4957586224549186,2.0394948554756467,2.411457541355056,1.637803569761052,10.0,4.016411428811879,3.521574236958443,0.12707945757248826,1.741103485888662
8-303,15164,3.5069878565368544,2.0394948554756467,2.411457541355056,1.637803569761052,10.0,4.016411428811879,3.521574236958443,0.12707945757248826,1.741103485888662
8-303,15164,3.5502717218662894,2.0394948554756467,2.427437828351041,1.637803569761052,10.0,4.016411428811879,3.521574236958443,0.17121285514788048,1.741103485888662
8-303,15164,3.412057921843539,2.0394948554756467,2.427437828351041,1.6142270298656414,10.0,4.016411428811879,3.521574236958443,-0.12563428407856678,1.741103485888662
8-303,15164,3.4311979838165843,2.0394948554756467,2.427437828351041,1.6142270298656414,10.0,4.016411428811879,3.521574236958443,-0.12563428407856678,1.741103485888662
8-303,15164,3.4311979838165843,2.0394948554756467,2.427437828351041,1.6463221295828339,10.0,4.016411428811879,3.521574236958443,-0.12563428407856678,1.741103485888662
8-303,15164,3.4311979838165843,2.301307796209768,2.427437828351041,1.6463221295828339,10.0,4.016411428811879,3.521574236958443,-0.12563428407856678,1.741103485888662
8-303,15164,3.4311979838165843,2.301307796209768,2.427437828351041,1.6463221295828339,10.0,4.016411428811879,3.521574236958443,-0.12563428407856678,1.7372198714523037
8-303,15164,3.4311979838165843,2.301307796209768,2.421576656497277,1.6234554696725718,10.0,4.016411428811879,3.5721630540320644,-0.08560453840035871,1.7372198714523037
8-303,15164,3.4311979838165843,2.301307796209768,2.421576656497277,1.6548406894046157,10.0,4.016411428811879,3.5721630540320644,-0.08560453840035871,1.7372198714523037
8-303,15164,3.4311979838165843,2.301307796209768,2.421576656497277,1.6548406894046157,10.0,4.016411428811879,3.5721630540320644,-0.08560453840035871,1.7214071673632632
8-303,15164,3.442227424099717,2.2336484860888346,2.36694982975032,1.6548406894046157,10.0,3.9660441740660293,3.4313498354780605,-0.06805664032157234,1.7214071673632632
8-303,15164,3.4311979838165843,2.2336484860888346,2.36694982975032,1.6548406894046157,10.0,3.9660441740660293,3.4313498354780605,-0.06805664032157234,1.7214071673632632
8-303,15164,3.4311979838165843,2.2336484860888346,2.36694982975032,1.6548406894046157,10.0,3.9660441740660293,3.4313498354780605,-0.0856045384003587,1.7214071673632632
8-303,15164,3.361217781828977,2.2336484860888346,2.36694982975032,1.6548406894046157,10.0,3.9660441740660293,3.483033975818368,-0.0856045384003587,1.7213515180945418
8-303,15164,3.361217781828977,2.2336484860888346,2.362695729783388,1.6548406894046157,10.0,3.9660441740660293,3.483033975818368,-0.0856045384003587,1.7213515180945418
8-303,15164,3.4054919580444767,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,4.019751421092481,3.5276566184846616,-0.003923993854897534,1.7213515180945418
8-303,15164,3.4054919580444767,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,4.019751421092481,3.4663417998436943,-0.003923993854897534,1.7213515180945418
8-303,15164,3.419834184655097,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,4.007357609559575,3.4663417998436943,-0.003923993854897534,1.7213515180945418
8-303,15164,3.419834184655097,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,4.007357609559575,3.4663417998436943,-0.04389852620484794,1.7213515180945418
8-303,15164,3.419834184655097,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,4.007357609559575,3.386601416516307,-0.04389852620484794,1.7213515180945418
8-303,15164,3.419834184655097,2.1490743484376686,2.362695729783388,1.6604926898063646,10.0,3.970119472396221,3.386601416516307,-0.04389852620484794,1.7213515180945418
8-303,15164,3.473462049874381,2.173005836085611,2.362695729783388,1.697711903554893,10.0,4.007357609559575,3.386601416516307,-0.04389852620484794,1.7212680441914598
8-303,15164,3.473462049874381,2.173005836085611,2.418686486164528,1.697711903554893,10.0,4.007357609559575,3.386601416516307,-0.04389852620484794,1.7212680441914598
8-303,15164,3.473462049874381,2.173005836085611,2.418686486164528,1.697711903554893,10.0,4.007357609559575,3.320151097076818,-0.04389852620484794,1.7212680441914598
8-303,15164,3.473462049874381,2.173005836085611,2.418686486164528,1.697711903554893,10.0,4.007357609559575,3.320151097076818,-0.08602731002474066,1.7212680441914598
8-303,15164,3.6771616730447065,2.2632805825411686,2.418686486164528,1.6754108890597845,10.0,4.007357609559575,3.320151097076818,-0.07330363611511258,1.721128921019656
8-303,15164,3.6771616730447065,2.2632805825411686,2.418686486164528,1.7278472691453073,10.0,4.007357609559575,3.320151097076818,-0.07330363611511258,1.721128921019656
8-303,15164,3.6771616730447065,2.2632805825411686,2.418686486164528,1.7278472691453073,10.0,3.871529025414675,3.320151097076818,-0.07330363611511258,1.721128921019656
8-303,15164,3.6771616730447065,2.379348113698314,2.4286891035108167,1.7196586731255905,10.0,3.871529025414675,3.1928143760150562,-0.09309055672181281,1.721128921019656
8-303,15164,3.6771616730447065,2.379348113698314,2.4286891035108167,1.7196586731255905,10.0,3.883792105750942,3.1928143760150562,-0.09309055672181281,1.721128921019656
8-303,15164,3.6771616730447065,2.379348113698314,2.4286891035108167,1.7196586731255905,10.0,3.883792105750942,3.183532360665612,-0.09309055672181281,1.721128921019656
8-303,15164,3.6771616730447065,2.379348113698314,2.4286891035108167,1.7196586731255905,10.0,3.883792105750942,3.183532360665612,-0.09309055672181281,1.796522466029531
8-303,15164,3.6465543786828243,2.379348113698314,2.4286891035108167,1.7196586731255905,10.0,3.883792105750942,3.183532360665612,-0.09309055672181281,1.796522466029531
8-303,15164,3.6465543786828243,2.463112531901757,2.4286891035108167,1.7196586731255905,10.0,3.883792105750942,3.183532360665612,-0.09309055672181281,1.796522466029531
8-303,15164,3.6465543786828243,2.463112531901757,2.508928755073884,1.7196586731255905,10.0,3.883792105750942,3.183532360665612,-0.09309055672181281,1.796522466029531
8-303,15164,3.6000514101029055,2.463112531901757,2.508928755073884,1.7196586731255905,10.0,3.7809766359847417,3.0257396228259537,-0.09309055672181281,1.796522466029531
8-303,15164,3.6000514101029055,2.463112531901757,2.508928755073884,1.7196586731255905,10.0,3.7809766359847417,3.0027985694797956,-0.09309055672181281,1.796522466029531
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.7592530876739383,10.0,3.7809766359847417,3.0027985694797956,-0.07980084009092911,1.796522466029531
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.7592530876739383,10.0,3.7809766359847417,3.0027985694797956,-0.05121590671672594,1.796522466029531
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.7592530876739383,10.0,3.8044239033343894,3.0027985694797956,-0.05121590671672594,1.796522466029531
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.7592530876739383,10.0,3.8044239033343894,3.0027985694797956,-0.05121590671672594,1.797089513310432
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.808548885906598,10.0,3.8044239033343894,3.0027985694797956,-0.05121590671672594,1.797089513310432
8-303,15164,3.5265265517268825,2.60772748439613,2.5836489714471282,1.808548885906598,10.0,3.8044239033343894,3.00884715581379,-0.05121590671672594,1.797089513310432
8-303,15164,3.5370003802535366,2.60772748439613,2.5836489714471282,1.808548885906598,10.0,3.8044239033343894,3.00884715581379,-0.05121590671672594,1.797089513310432
8-303,15164,3.5370003802535366,2.800547421055294,2.545987380097387,1.8580199907639465,10.0,3.8044239033343894,3.0167087161253576,-0.07493433754931554,1.797089513310432
8-303,15164,3.5370003802535366,2.800547421055294,2.598975151465685,1.8580199907639465,10.0,3.8044239033343894,3.0167087161253576,-0.07493433754931554,1.797089513310432
8-303,15164,3.5370003802535366,2.800547421055294,2.598975151465685,1.8580199907639465,10.0,3.7756373995803862,3.0167087161253576,-0.07493433754931554,1.797089513310432
8-303,15164,3.5370003802535366,2.800547421055294,2.598975151465685,1.8580199907639465,10.0,3.7756373995803862,3.0167087161253576,-0.07493433754931554,1.82254660862941
8-303,15164,3.591942271020528,2.800547421055294,2.6449901297303104,1.8580199907639465,10.0,3.7756373995803862,2.9605763308521653,-0.10307686160155384,1.82254660862941
8-303,15164,3.591942271020528,2.800547421055294,2.6449901297303104,1.763508398212594,10.0,3.7756373995803862,2.9605763308521653,-0.10307686160155384,1.82254660862941
8-303,15164,3.611888035483912,2.800547421055294,2.6449901297303104,1.763508398212594,10.0,3.7756373995803862,2.9605763308521653,-0.10307686160155384,1.82254660862941
8-303,15164,3.611888035483912,2.719147530976784,2.6449901297303104,1.763508398212594,10.0,3.7756373995803862,2.9605763308521653,-0.10307686160155384,1.82254660862941
8-303,15164,3.611888035483912,2.719147530976784,2.6449901297303104,1.763508398212594,10.0,3.7756373995803862,2.9605763308521653,-0.08480223659058622,1.82254660862941
8-303,15164,3.611888035483912,2.719147530976784,2.6449901297303104,1.763508398212594,10.0,3.863792947611394,2.9605763308521653,-0.08480223659058622,1.82254660862941
8-303,15164,3.611888035483912,2.719147530976784,2.6279238370753943,1.763508398212594,10.0,3.863792947611394,2.9605763308521653,-0.08480223659058622,1.82254660862941
8-303,15164,3.5964692159750324,2.719147530976784,2.661175048967335,1.807975004437276,10.0,3.863792947611394,2.918443669479602,-0.08480223659058622,1.8271843898684845
8-303,15164,3.5964692159750324,2.719147530976784,2.7338876229476012,1.807975004437276,10.0,3.863792947611394,2.918443669479602,-0.08480223659058622,1.8271843898684845
8-303,15164,3.5964692159750324,2.719147530976784,2.7338876229476012,1.807975004437276,10.0,3.863792947611394,2.946177915347515,-0.08480223659058622,1.8271843898684845
8-303,15164,3.5964692159750324,2.719147530976784,2.7338876229476012,1.852398610993602,10.0,3.863792947611394,2.946177915347515,-0.08480223659058622,1.8271843898684845
8-303,15164,3.5964692159750324,2.795668829686133,2.7338876229476012,1.852398610993602,10.0,3.863792947611394,2.946177915347515,-0.08480223659058622,1.8271843898684845
8-303,15164,3.658038447465708,2.795668829686133,2.7789125888253428,1.9067419075272842,10.0,3.863792947611394,2.9490569592813802,-0.10307686160155383,1.8271843898684845
8-303,15164,3.658038447465708,2.795668829686133,2.7789125888253428,1.9067419075272842,10.0,3.863792947611394,2.9490569592813802,-0.1133194333873118,1.8271843898684845
8-303,15164,3.658038447465708,2.7627336778504556,2.7789125888253428,1.9067419075272842,10.0,3.863792947611394,2.9490569592813802,-0.1133194333873118,1.8271843898684845
8-303,15164,3.658038447465708,2.7627336778504556,2.8557735810823712,1.9067419075272842,10.0,3.863792947611394,2.9490569592813802,-0.1133194333873118,1.8271843898684845
8-303,15164,3.658038447465708,2.7627336778504556,2.8557735810823712,1.9067419075272842,10.0,3.863792947611394,2.960088061993076,-0.1133194333873118,1.8271843898684845
8-303,15164,3.738003663588588,2.7627336778504556,2.8557735810823712,1.8911517301945517,10.0,3.8381012326598043,2.960088061993076,-0.1133194333873118,1.8271843898684845
8-303,15164,3.860626894751181,2.7627336778504556,2.8557735810823712,1.8911517301945517,10.0,3.8381012326598043,2.960088061993076,-0.1133194333873118,1.8271843898684845
8-303,15164,3.860626894751181,2.942518280943464,2.8557735810823712,1.8911517301945517,10.0,3.8381012326598043,2.988638513170463,-0.1133194333873118,1.8271843898684845
8-303,15164,3.860626894751181,2.942518280943464,2.8557735810823712,1.8911517301945517,10.0,3.8499908187456344,2.988638513170463,-0.1133194333873118,1.8271843898684845
8-303,15164,3.9669003617587615,2.942518280943464,2.8557735810823712,1.8911517301945517,10.0,3.8499908187456344,2.988638513170463,-0.1133194333873118,1.8271843898684845
8-303,15164,3.9669003617587615,2.9864289780949735,2.8557735810823712,1.750084165481278,10.0,3.8499908187456344,2.988638513170463,-0.1133194333873118,1.8271843898684845
8-303,15164,3.9669003617587615,2.9864289780949735,2.8898928572695635,1.750084165481278,10.0,3.8499908187456344,2.988638513170463,-0.1133194333873118,1.8271843898684845
