label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,15162,6.523793022406267,4.489476422624055,6.195618208238019,3.2174390757070066,5.004387866068964,3.722520820562616,1.7153994801853154,-0.7563259142027512,1.3915210788416843
8-322,15162,6.523793022406267,4.489476422624055,6.195618208238019,3.2174390757070066,5.004387866068964,3.722520820562616,1.7153994801853154,-0.7845965270746463,1.3915210788416843
8-322,15162,6.523793022406267,4.489476422624055,6.195618208238019,3.2174390757070066,5.004387866068964,3.722520820562616,1.9496020685597584,-0.7845965270746463,1.3915210788416843
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.2174390757070066,5.004387866068964,3.722520820562616,1.9496020685597584,-0.7845965270746463,1.3915210788416843
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.004387866068964,3.722520820562616,1.9496020685597584,-0.800664238142231,1.3915210788416843
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.004387866068964,3.7348867190435193,1.9414006936232904,-0.7733978572120599,1.3991553509538077
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.213717101262542,3.7348867190435193,1.9414006936232904,-0.7733978572120599,1.3991553509538077
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.213717101262542,3.7348867190435193,1.9169352566713926,-0.8112752593201181,1.3991553509538077
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.213717101262542,3.7348867190435193,1.9169352566713926,-0.8112752593201181,1.3766549453167078
8-322,15162,6.523793022406267,4.489476422624055,5.28517477685097,3.1843654689946974,5.213717101262542,3.7348867190435193,1.8096245461365323,-0.8112752593201181,1.3766549453167078
8-322,15162,6.523793022406267,4.489476422624055,5.096992330116623,3.1843654689946974,5.213717101262542,3.7348867190435193,1.8089336198059804,-0.8112752593201181,1.3766549453167078
8-322,15162,6.523793022406267,4.489476422624055,5.096992330116623,3.1843654689946974,5.213717101262542,3.7348867190435193,1.728323966638298,-0.8112752593201181,1.3766549453167078
8-322,15162,6.523793022406267,4.489476422624055,5.096992330116623,3.1843654689946974,5.198160635837365,3.7348867190435193,1.728323966638298,-0.8918709122203321,1.3766549453167078
8-322,15162,6.523793022406267,4.489476422624055,5.096992330116623,3.1843654689946974,5.198160635837365,3.7348867190435193,1.728323966638298,-0.8591630395431243,1.3766549453167078
8-322,15162,6.680936653035498,4.4214444015095795,5.046968910004136,3.1045224919754975,5.198160635837365,3.7348867190435193,1.7009933082593789,-1.0375327669919485,1.3766549453167078
8-322,15162,6.575069688844691,4.4214444015095795,5.046968910004136,3.1045224919754975,5.198160635837365,3.7348867190435193,1.7009933082593789,-1.0375327669919485,1.3766549453167078
8-322,15162,6.575069688844691,4.5089658472898115,5.046968910004136,3.1045224919754975,5.198160635837365,3.7348867190435193,1.7009933082593789,-1.0375327669919485,1.3766549453167078
8-322,15162,6.575069688844691,4.5089658472898115,5.046968910004136,3.1045224919754975,5.198160635837365,3.7348867190435193,1.7009933082593789,-1.0375327669919485,1.357616140546854
8-322,15162,6.575069688844691,4.5089658472898115,5.046968910004136,3.1045224919754975,5.198160635837365,3.7348867190435193,1.7009933082593789,-1.0209234030758296,1.357616140546854
8-322,15162,6.575069688844691,4.5089658472898115,5.046968910004136,3.107514288517669,5.198160635837365,3.7664261839659736,1.7171111975686895,-1.0209234030758296,1.357616140546854
8-322,15162,6.575069688844691,4.5089658472898115,5.046968910004136,3.107514288517669,5.198160635837365,3.796716232291787,1.7171111975686895,-1.0209234030758296,1.357616140546854
8-322,15162,6.575069688844691,4.509468775563222,5.046968910004136,3.107514288517669,5.198160635837365,3.796716232291787,1.7171111975686895,-1.0857457433258717,1.357616140546854
8-322,15162,6.575069688844691,4.509468775563222,5.046968910004136,3.107514288517669,5.157301556293694,3.796716232291787,1.7171111975686895,-1.0857457433258717,1.357616140546854
8-322,15162,6.575069688844691,4.509468775563222,5.046968910004136,3.107514288517669,5.157301556293694,3.81020634821365,1.7171111975686895,-1.0857457433258717,1.357616140546854
8-322,15162,6.575069688844691,4.509468775563222,5.046968910004136,3.107514288517669,5.157301556293694,3.81020634821365,1.6429695504310764,-1.0857457433258717,1.357616140546854
8-322,15162,6.680936653035498,4.509468775563222,5.046968910004136,3.20369236088761,5.157301556293694,3.81020634821365,1.5463337162073771,-1.0857457433258717,1.357616140546854
8-322,15162,6.680936653035498,4.509468775563222,5.046968910004136,3.20369236088761,5.209540437790572,3.81020634821365,1.5463337162073771,-1.0857457433258717,1.357616140546854
8-322,15162,6.680936653035498,4.509468775563222,4.946890991869857,3.20369236088761,5.209540437790572,3.81020634821365,1.5463337162073771,-1.0857457433258717,1.357616140546854
8-322,15162,6.680936653035498,4.459207067998304,4.946890991869857,3.20369236088761,5.209540437790572,3.873442263517467,1.5463337162073771,-1.1326150349895012,1.357616140546854
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.20369236088761,5.209540437790572,3.873442263517467,1.5463337162073771,-1.1326150349895012,1.357616140546854
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.20369236088761,5.209540437790572,3.873442263517467,1.5463337162073771,-1.0726997237795801,1.357616140546854
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.1380165079987123,5.209540437790572,3.889436293025076,1.515918756304937,-1.0801608596962227,1.3617888117917314
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.1380165079987123,5.209540437790572,3.8940755608923427,1.515918756304937,-1.0801608596962227,1.3617888117917314
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.17688373483552,5.209540437790572,3.8940755608923427,1.515918756304937,-1.0801608596962227,1.3617888117917314
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.17688373483552,5.209540437790572,3.8940755608923427,1.454791279937032,-1.0801608596962227,1.3617888117917314
8-322,15162,6.680936653035498,4.465812536766538,4.946890991869857,3.17688373483552,5.209540437790572,4.008465349978386,1.4503247370057086,-1.0801608596962227,1.351178356994077
8-322,15162,6.6830073374927865,4.433843915758151,4.634709187777816,3.17688373483552,5.124973411018748,4.008465349978386,1.3990865788977913,-1.0801608596962227,1.3220618280016787
8-322,15162,6.6830073374927865,4.433843915758151,4.634709187777816,3.17688373483552,5.124973411018748,4.008465349978386,1.3990865788977913,-1.0550499439272294,1.3220618280016787
8-322,15162,6.6830073374927865,4.433843915758151,4.634709187777816,3.17688373483552,5.124973411018748,4.008465349978386,1.3990865788977913,-1.0550499439272294,1.3285955447162556
8-322,15162,6.6830073374927865,4.433843915758151,4.634709187777816,3.17688373483552,5.124973411018748,4.014225153846213,1.3755112181283589,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.634709187777816,3.17688373483552,5.124973411018748,4.014225153846213,1.3755112181283589,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.634709187777816,3.17688373483552,5.077069897538502,4.014225153846213,1.3755112181283589,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.634709187777816,3.17688373483552,5.077069897538502,4.014225153846213,1.315446325322468,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.634709187777816,3.17688373483552,5.077069897538502,4.014225153846213,1.2496740090563445,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.651892837551839,3.17688373483552,5.077069897538502,4.014225153846213,1.2496740090563445,-0.9651739537298963,1.3053256177558523
8-322,15162,6.6830073374927865,4.358850403098801,4.651892837551839,3.17688373483552,5.077069897538502,4.03959097079961,1.2496740090563445,-0.9651739537298963,1.3053256177558523
8-322,15162,6.273581191616821,4.358850403098801,4.651892837551839,3.17688373483552,5.077069897538502,4.03959097079961,1.2346469014961075,-0.9651739537298963,1.3053256177558523
8-322,15162,6.273581191616821,4.334417912052611,4.651892837551839,3.17688373483552,5.077069897538502,4.03959097079961,1.2346469014961075,-0.8985179881323853,1.3148844856527206
8-322,15162,5.856098848068582,4.334417912052611,4.651892837551839,3.153386437043767,5.077069897538502,4.03959097079961,1.2346469014961075,-0.8603245214111959,1.3148844856527206
8-322,15162,5.856098848068582,4.334417912052611,4.651892837551839,3.153386437043767,5.077069897538502,4.03959097079961,1.2346469014961075,-0.8603245214111959,1.3141504456482813
8-322,15162,6.497508754699795,4.334417912052611,4.651892837551839,3.153386437043767,5.077069897538502,4.03959097079961,1.2346469014961075,-0.8603245214111959,1.3141504456482813
8-322,15162,6.497508754699795,4.300212424587945,4.651892837551839,3.153386437043767,5.077069897538502,4.03959097079961,1.133571089448637,-0.8603245214111959,1.3141504456482813
8-322,15162,6.497508754699795,4.300212424587945,4.651892837551839,3.153386437043767,5.077069897538502,4.093096374077628,1.114913368116282,-0.8381714736692094,1.2866899602402806
8-322,15162,6.497508754699795,4.361209992853197,4.634340584515322,3.2852476635528163,5.077069897538502,4.132655217592012,0.8693292786094945,-0.8381714736692094,1.2866899602402806
8-322,15162,6.497508754699795,4.361209992853197,4.634340584515322,3.2852476635528163,5.077069897538502,4.132655217592012,0.8693292786094945,-0.8381714736692094,1.2799505448846564
8-322,15162,6.497508754699795,4.361209992853197,4.634340584515322,3.2852476635528163,5.077069897538502,4.132655217592012,0.8359055405151226,-0.8381714736692094,1.2799505448846564
8-322,15162,6.497508754699795,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.8359055405151226,-0.824954900381575,1.2799505448846564
8-322,15162,6.497508754699795,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.8359055405151226,-0.824954900381575,1.2824590485868084
8-322,15162,6.497508754699795,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.755959340865036,-0.8267327438454883,1.2628545719888962
8-322,15162,6.497508754699795,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.755959340865036,-0.8545791195919261,1.2628545719888962
8-322,15162,6.497508754699795,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.755959340865036,-0.8545791195919261,1.274770766522817
8-322,15162,6.489531230474081,4.361209992853197,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.755959340865036,-0.8545791195919261,1.274770766522817
8-322,15162,6.489531230474081,4.511983548090028,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.755959340865036,-0.8112573432815684,1.274770766522817
8-322,15162,6.489531230474081,4.511983548090028,4.646667277677124,3.2852476635528163,5.077069897538502,4.132655217592012,0.6847367882712291,-0.7967121537683457,1.274770766522817
8-322,15162,6.489531230474081,4.511983548090028,4.612675286150473,3.2852476635528163,5.077069897538502,4.132655217592012,0.6847367882712291,-0.7967121537683457,1.274770766522817
8-322,15162,6.489531230474081,4.511983548090028,4.612675286150473,3.2852476635528163,5.077069897538502,4.1672650280197026,0.6847367882712291,-0.7967121537683457,1.262635742921633
8-322,15162,6.489531230474081,4.511983548090028,4.612675286150473,3.2852476635528163,5.020709145784913,4.1672650280197026,0.6847367882712291,-0.7967121537683457,1.262635742921633
8-322,15162,6.489531230474081,4.511983548090028,4.612675286150473,3.1533864370437676,5.020709145784913,4.1672650280197026,0.6847367882712291,-0.7967121537683457,1.262635742921633
8-322,15162,6.489531230474081,4.511983548090028,4.612675286150473,3.1533864370437676,5.020709145784913,4.195034718093131,0.7076719362284537,-0.7991555992595467,1.2585531663137517
8-322,15162,6.489531230474081,4.510348998411507,4.612675286150473,3.1533864370437676,5.020709145784913,4.195034718093131,0.7076719362284537,-0.7991555992595467,1.2585531663137517
8-322,15162,6.489531230474081,4.510348998411507,4.612675286150473,3.1533864370437676,4.978438581969721,4.195034718093131,0.7076719362284537,-0.7991555992595467,1.2585531663137517
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.1533864370437676,4.978438581969721,4.195034718093131,0.7076719362284537,-0.7991555992595467,1.2585531663137517
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.1533864370437676,4.978438581969721,4.195034718093131,0.7076719362284537,-0.7991555992595467,1.1991810167803492
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.1533864370437676,4.978438581969721,4.208765855781336,0.7076719362284537,-0.7991555992595467,1.1991810167803492
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.1533864370437676,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7443842502376009,1.1991810167803492
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7443842502376009,1.1973523995163775
8-322,15162,6.361671270570593,4.510348998411507,4.612675286150473,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7623402735337044,1.1973523995163775
8-322,15162,6.449908458028009,4.510348998411507,4.612675286150473,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7623402735337044,1.1973523995163775
8-322,15162,6.449908458028009,4.510348998411507,4.612675286150473,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7623402735337044,1.1343617653385
8-322,15162,6.449908458028009,4.510348998411507,4.605331289837392,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7623402735337044,1.1343617653385
8-322,15162,6.449908458028009,4.5398040512925775,4.605331289837392,3.095559918553925,4.978438581969721,4.208765855781336,0.7014112706933696,-0.7623402735337044,1.1343617653385
8-322,15162,6.449908458028009,4.5398040512925775,4.605331289837392,3.0450750036768897,4.978438581969721,4.18240002094643,0.7014112706933696,-0.7623402735337044,1.118617918041243
8-322,15162,6.449908458028009,4.610786804481379,4.605331289837392,3.0450750036768897,4.978438581969721,4.18240002094643,0.7014112706933696,-0.7623402735337044,1.118617918041243
8-322,15162,6.449908458028009,4.610786804481379,4.605331289837392,3.0450750036768897,5.064444070752791,4.18240002094643,0.7797172941624553,-0.6773881473095029,1.118617918041243
8-322,15162,6.449908458028009,4.610786804481379,4.605331289837392,3.0450750036768897,5.064444070752791,4.18240002094643,0.7797172941624553,-0.6773881473095029,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.605331289837392,3.0450750036768897,5.064444070752791,4.18240002094643,0.8411129281968739,-0.6773881473095029,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.0450750036768897,5.064444070752791,4.18240002094643,0.8411129281968739,-0.6773881473095029,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.0450750036768897,5.055621716673569,4.18240002094643,0.8411129281968739,-0.6773881473095029,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.0450750036768897,4.913806104316745,4.18240002094643,0.8411129281968739,-0.6773881473095029,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.158884324624792,4.913806104316745,4.18240002094643,0.9105654192195861,-0.6725265577402264,1.06218849065296
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.158884324624792,4.913806104316745,4.18240002094643,0.9105654192195861,-0.6590628690322338,1.0398834365661083
8-322,15162,6.449908458028009,4.610786804481379,4.5994560927869275,3.0764010552315,4.913806104316745,4.208765855781336,0.9105654192195861,-0.6590628690322338,1.0398834365661083
8-322,15162,6.449908458028009,4.610786804481379,4.5636017547347345,3.0764010552315,4.913806104316745,4.208765855781336,0.9105654192195861,-0.6590628690322338,1.0398834365661083
8-322,15162,6.449908458028009,4.595738025180602,4.5636017547347345,3.0764010552315,4.913806104316745,4.208765855781336,0.9105654192195861,-0.6590628690322338,1.0398834365661083
8-322,15162,6.449908458028009,4.595738025180602,4.5636017547347345,3.0143088439878873,4.913806104316745,4.208765855781336,0.5804989302446121,-0.6229464025326878,1.0398834365661083
