label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,23.75305,12.5893,100.0,100.0,100.0
8-302,19.575433333333333,12.5893,100.0,100.0,100.0
8-302,16.8037,20.38655,100.0,100.0,100.0
8-302,16.8037,20.38655,100.0,100.0,63.0957
8-302,16.8037,20.38655,100.0,22.3872,63.0957
8-302,16.8037,18.2995,100.0,22.3872,63.0957
8-302,14.942533333333332,18.2995,100.0,22.3872,63.0957
8-302,11.2202,18.2995,100.0,22.3872,63.0957
8-302,11.2202,21.154600000000002,100.0,22.3872,47.35925
8-302,11.2202,18.811533333333333,100.0,22.3872,47.35925
8-302,19.307233333333333,14.1254,100.0,22.3872,47.35925
8-302,19.307233333333333,16.879333333333335,100.0,22.3872,47.35925
8-302,19.307233333333333,16.879333333333335,100.0,22.3872,98.0815
8-302,17.285475,16.879333333333335,100.0,100.0,100.0
8-302,17.285475,16.879333333333335,100.0,70.7946,100.0
8-302,17.285475,16.87933333333333,100.0,70.7946,100.0
8-302,24.433099999999996,16.87933333333333,100.0,70.7946,100.0
8-302,29.570219999999996,16.87933333333333,100.0,70.7946,100.0
8-302,30.15126,16.87933333333333,100.0,70.7946,100.0
8-302,30.15126,20.543833333333335,100.0,70.7946,100.0
8-302,30.15126,20.543833333333335,100.0,70.7946,100.0
8-302,27.480283333333336,20.543833333333335,100.0,70.7946,100.0
8-302,25.88008,19.62215,100.0,46.590900000000005,100.0
8-302,25.88008,21.454400000000003,100.0,46.590900000000005,100.0
8-302,23.92096666666667,21.454400000000003,100.0,46.590900000000005,39.8107
8-302,26.46112,21.687600000000003,100.0,22.3872,39.8107
8-302,21.32406,24.208333333333332,100.0,22.3872,39.8107
8-302,28.1838,20.246585,100.0,100.0,10.0
8-302,24.0682,20.246585,100.0,100.0,10.0
8-302,24.0682,20.246585,100.0,100.0,10.0
8-302,32.7517,20.246585,100.0,100.0,10.0
8-302,32.7517,20.246585,100.0,100.0,9.637503333333333
8-302,32.7517,20.246585,100.0,10.0,9.637503333333333
8-302,35.03565,21.280379999999997,100.0,10.0,9.456254999999999
8-302,35.03565,7.07946,19.9526,10.0,8.91251
8-302,35.03565,7.07946,19.9526,10.0,8.91251
8-302,35.03565,7.07946,19.9526,9.456254999999999,8.91251
8-302,28.065566666666665,7.07946,19.9526,9.456254999999999,8.91251
8-302,32.12205,7.07946,19.9526,9.637503333333333,8.91251
8-302,28.877100000000002,7.07946,19.9526,9.637503333333333,8.91251
8-302,28.877100000000002,7.07946,19.9526,9.637503333333333,8.91251
8-302,22.7118,7.07946,19.9526,9.637503333333333,8.91251
8-302,22.7118,7.07946,19.9526,9.637503333333333,9.456254999999999
8-302,22.7118,23.445079999999997,19.9526,9.456254999999999,9.456254999999999
8-302,22.7118,23.445079999999997,19.9526,7.793116666666666,9.456254999999999
8-302,28.20095,23.445079999999997,19.9526,7.793116666666666,9.456254999999999
8-302,28.20095,17.989873333333332,19.9526,7.793116666666666,9.456254999999999
8-302,28.20095,17.989873333333332,19.9526,7.793116666666666,19.574403333333333
8-302,28.197519999999997,23.445079999999997,19.9526,7.793116666666666,19.574403333333333
8-302,31.715550000000004,23.445079999999997,19.9526,6.149303333333333,24.90535
8-302,36.4261,7.07946,100.0,3.98107,39.8107
8-302,28.1838,7.07946,100.0,5.987379999999999,39.8107
8-302,28.1838,7.07946,100.0,5.987379999999999,39.8107
8-302,100.0,6.30957,100.0,5.987379999999999,100.0
8-302,44.6684,6.30957,100.0,6.9905349999999995,100.0
8-302,44.6684,6.30957,100.0,7.99369,100.0
8-302,44.6684,6.30957,100.0,7.99369,100.0
8-302,29.3969,6.30957,100.0,7.99369,100.0
8-302,29.3969,6.30957,100.0,7.99369,39.8107
8-302,29.3969,6.30957,100.0,7.99369,42.239549999999994
8-302,29.3969,6.080850000000001,100.0,7.99369,42.239549999999994
8-302,25.525533333333332,6.080850000000001,100.0,7.99369,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,10.0,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,6.9905349999999995,42.239549999999994
8-302,25.525533333333332,6.080850000000001,19.9526,6.9905349999999995,33.44266666666666
8-302,25.525533333333332,6.330502500000001,19.9526,6.9905349999999995,33.44266666666666
8-302,26.1901,6.33748,19.9526,6.9905349999999995,33.44266666666666
8-302,20.030666666666665,6.33748,19.9526,3.98107,33.44266666666666
8-302,20.030666666666665,6.33748,45.3736,3.98107,33.44266666666666
8-302,20.030666666666665,6.0060775,45.3736,3.98107,33.44266666666666
8-302,22.9833,5.8345375,45.3736,3.98107,33.44266666666666
8-302,23.695166666666665,5.8345375,45.3736,3.98107,33.44266666666666
8-302,23.695166666666665,5.8345375,45.3736,3.98107,30.25865
8-302,23.695166666666665,5.8345375,45.3736,4.142993333333333,30.25865
8-302,24.418433333333336,5.904913333333333,45.3736,4.142993333333333,15.8489
8-302,24.418433333333336,5.8345375,45.3736,4.142993333333333,15.8489
8-302,24.418433333333336,5.8345375,45.3736,4.142993333333333,17.900750000000002
8-302,24.418433333333336,16.594347499999998,70.7946,4.223955,19.9526
8-302,24.418433333333336,16.594347499999998,70.7946,4.223955,25.7877
8-302,24.418433333333336,16.594347499999998,45.3736,4.223955,25.7877
8-302,20.3068,16.594347499999998,45.3736,4.223955,25.7877
8-302,20.3068,16.7472325,19.9526,4.46684,25.7877
8-302,17.900750000000002,20.45517333333333,19.9526,4.46684,25.564766666666667
8-302,16.130266666666667,20.45517333333333,19.9526,4.46684,25.564766666666667
8-302,16.9418,27.871055,19.9526,100.0,28.37085
8-302,16.9418,27.871055,19.9526,10.0,28.37085
8-302,16.9418,27.871055,18.8677,10.0,28.37085
8-302,16.9418,27.871055,18.8677,10.0,22.247233333333337
8-302,16.9418,5.62341,18.8677,8.97164,22.247233333333337
8-302,16.9418,5.62341,18.8677,8.97164,22.247233333333337
8-302,18.303150000000002,5.62341,18.8677,8.97164,22.247233333333337
8-302,18.303150000000002,5.62341,17.7828,8.97164,15.039633333333333
8-302,21.738780000000002,5.62341,17.7828,8.97164,15.039633333333333
8-302,21.738780000000002,6.10876,17.7828,8.97164,15.039633333333333
8-302,23.21125,6.10876,18.8677,8.97164,15.039633333333333
8-302,23.21125,6.10876,18.8677,7.470040000000001,15.039633333333333
8-302,23.21125,6.10876,18.8677,7.470040000000001,15.725425
8-302,23.21125,6.10876,18.8677,7.470040000000001,15.725425
8-302,22.55952,6.351435,18.8677,7.470040000000001,15.725425
8-302,25.052075,6.351435,31.323166666666665,7.470040000000001,12.594266666666668
8-302,26.501225,6.351435,31.323166666666665,6.20506,12.594266666666668
8-302,26.501225,6.351435,31.323166666666665,6.20506,19.398375
8-302,26.501225,6.351435,31.323166666666665,6.011176666666667,19.398375
8-302,26.501225,6.88205,31.323166666666665,6.011176666666667,19.398375
8-302,26.501225,6.88205,31.32316666666667,6.011176666666667,19.398375
8-302,27.872566666666668,6.88205,31.32316666666667,5.0451250000000005,22.531166666666667
8-302,27.872566666666668,6.88205,31.32316666666667,5.0451250000000005,20.8606
8-302,27.872566666666668,6.88205,29.089175000000004,5.0451250000000005,20.8606
8-302,27.872566666666668,6.88205,27.261860000000002,5.0451250000000005,24.4808
8-302,24.435775,6.88205,27.261860000000002,5.0451250000000005,24.4808
8-302,20.753933333333332,6.783345,27.261860000000002,6.334253333333334,24.4808
8-302,21.154600000000002,6.783345,29.089175,16.672406666666664,27.8298
8-302,21.154600000000002,6.783345,29.089175,16.672406666666664,39.585100000000004
8-302,21.154600000000002,7.169989999999999,20.04086666666667,16.672406666666664,39.585100000000004
8-302,22.476033333333334,7.169989999999999,20.04086666666667,16.672406666666664,39.585100000000004
8-302,19.62215,6.783345,27.383499999999998,22.196904999999997,39.472300000000004
8-302,19.62215,7.94328,29.88165,18.99437,63.0957
8-302,16.41476666666667,7.94328,29.88165,18.99437,63.0957
8-302,16.41476666666667,7.94328,29.88165,18.99437,34.702635
8-302,17.55945,6.477575,39.8107,18.99437,34.702635
8-302,14.677136666666664,6.477575,39.8107,18.99437,34.702635
8-302,14.677136666666664,6.477575,39.8107,17.7771275,34.702635
8-302,14.677136666666664,6.477575,39.8107,20.732,26.105926666666665
8-302,14.677136666666664,5.501093333333333,39.8107,20.732,26.105926666666665
8-302,14.677136666666664,5.501093333333333,39.8107,12.238233333333334,7.611039999999999
8-302,14.677136666666664,5.501093333333333,39.8107,12.238233333333334,7.721786666666667
8-302,9.456254999999999,4.036043333333334,100.0,12.238233333333334,7.721786666666667
8-302,8.91251,4.036043333333334,44.6684,12.0627,8.427895
8-302,8.91251,4.036043333333334,44.6684,11.012636666666666,8.427895
8-302,19.9526,3.54813,44.6684,11.012636666666666,8.427895
8-302,19.9526,3.54813,44.6684,10.500603333333332,7.94328
8-302,16.27095,3.54813,44.6684,10.500603333333332,7.94328
8-302,16.27095,3.54813,47.39355,10.750905,100.0
8-302,22.674400000000002,3.54813,47.39355,10.750905,100.0
8-302,22.674400000000002,7.384165,47.39355,10.750905,100.0
8-302,22.674400000000002,7.384165,47.39355,10.750905,7.94328
8-302,22.674400000000002,6.5934,47.39355,10.750905,7.94328
8-302,22.674400000000002,8.116035,47.39355,10.750905,8.427895
8-302,22.674400000000002,6.899636666666667,47.39355,10.750905,8.427895
8-302,22.602600000000002,6.899636666666667,50.1187,12.5893,8.427895
8-302,23.718840000000004,6.899636666666667,50.1187,12.5893,8.427895
8-302,25.4753,6.899636666666667,50.1187,100.0,8.427895
8-302,25.4753,6.899636666666667,50.1187,100.0,8.427895
8-302,25.4753,7.979777500000001,50.1187,100.0,8.427895
8-302,25.4753,7.979777500000001,50.1187,100.0,11.546196666666667
8-302,25.4753,7.979777500000001,50.1187,11.2202,11.546196666666667
8-302,22.8981,7.979777500000001,100.0,11.2202,11.546196666666667
8-302,19.752299999999998,6.2914375,100.0,11.2202,13.347655
8-302,19.752299999999998,6.2914375,100.0,11.2202,15.549303333333333
8-302,18.04588,6.2914375,100.0,11.2202,15.549303333333333
8-302,18.04588,6.2914375,44.6684,11.2202,15.549303333333333
8-302,18.04588,6.291437500000001,44.6684,11.2202,15.549303333333333
8-302,18.04588,6.427695,44.6684,11.2202,18.8677
8-302,17.558960000000003,6.427695,44.6684,11.2202,18.8677
8-302,14.902750000000001,6.427695,44.6684,11.2202,18.8677
8-302,15.47876,6.427695,44.6684,11.2202,18.8677
8-302,16.299500000000002,4.830193333333333,44.6684,11.2202,18.8677
8-302,16.299500000000002,6.122645,44.6684,11.2202,18.8677
8-302,16.299500000000002,6.122645,44.6684,14.1254,19.9526
8-302,20.0188,6.67458,100.0,14.1254,100.0
8-302,20.0188,6.67458,100.0,14.1254,100.0
8-302,20.0188,6.058050000000001,100.0,14.1254,100.0
8-302,23.900975,6.058050000000001,100.0,14.1254,100.0
8-302,23.900975,6.058050000000001,100.0,14.1254,7.94328
8-302,25.940366666666666,6.058050000000001,100.0,12.6728,7.94328
8-302,28.3256,6.058050000000001,100.0,12.6728,7.94328
8-302,31.116599999999995,4.0870750000000005,100.0,12.6728,7.94328
8-302,31.116599999999995,4.39534,100.0,12.6728,7.94328
8-302,31.116599999999995,4.39534,100.0,12.6728,7.94328
8-302,35.4813,4.39534,100.0,11.2202,7.94328
8-302,35.4813,5.695553333333334,100.0,11.2202,7.94328
8-302,27.394266666666667,6.96219,100.0,11.2202,7.94328
8-302,23.350749999999998,6.312083333333334,100.0,11.2202,7.94328
8-302,23.350749999999998,6.312083333333334,100.0,11.2202,7.94328
8-302,18.538003333333332,6.312083333333334,100.0,11.2202,7.94328
8-302,10.066355,6.130406666666667,100.0,11.2202,7.94328
8-302,10.066355,6.130406666666667,100.0,11.2202,7.94328
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,7.94328
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895
8-302,11.3278275,6.130406666666667,100.0,11.2202,8.427895
8-302,10.844764,6.130406666666667,100.0,11.2202,8.427895
8-302,10.844764,5.5930725,100.0,11.2202,8.427895
8-302,10.750905,4.2519775,100.0,11.2202,8.427895
8-302,10.750905,4.2519775,100.0,11.2202,8.427895
8-302,10.750905,4.2519775,100.0,11.2202,7.978416666666667
8-302,10.750905,4.2519775,100.0,11.2202,7.978416666666667
8-302,11.6701025,3.9986800000000002,100.0,11.2202,7.995984999999999
8-302,11.6701025,3.9986800000000002,100.0,11.2202,8.301493333333333
8-302,11.6701025,3.9986800000000002,100.0,11.676566666666666,8.301493333333333
8-302,11.6701025,3.836756666666666,100.0,11.676566666666666,8.301493333333333
8-302,11.6701025,3.836756666666666,100.0,11.676566666666666,8.21194
8-302,11.363703333333333,3.836756666666666,100.0,11.90475,7.9696324999999995
8-302,11.363703333333333,3.836756666666666,100.0,11.90475,7.9696324999999995
8-302,11.363703333333333,3.836756666666666,100.0,11.269833333333333,7.9696324999999995
8-302,10.750905,3.7645999999999997,100.0,11.269833333333333,7.9696324999999995
8-302,10.750905,3.98107,31.6228,11.29465,8.266356666666667
8-302,10.750905,3.98107,31.6228,10.863100000000001,8.266356666666667
8-302,10.750905,3.98107,31.6228,10.863100000000001,8.266356666666667
8-302,10.750905,3.98107,31.6228,10.863100000000001,8.1855875
8-302,8.91251,6.9905349999999995,31.6228,10.863100000000001,8.1855875
8-302,12.380704999999999,6.9905349999999995,31.6228,10.863100000000001,8.1855875
8-302,12.380704999999999,6.9905349999999995,33.55205,10.0,7.943279999999999
8-302,11.587136666666666,10.0,33.55205,10.0,7.94328
8-302,11.587136666666666,7.505935,33.55205,10.0,7.94328
8-302,11.587136666666666,7.651716666666666,33.55205,10.0,7.94328
8-302,12.92445,7.651716666666666,33.55205,16.1936,7.94328
8-302,12.92445,9.2701375,33.55205,16.1936,7.94328
8-302,12.92445,9.2701375,33.55205,16.1936,10.26629
8-302,12.812733333333334,9.2701375,33.55205,16.1936,10.26629
8-302,11.8376775,9.2701375,33.55205,16.1936,10.26629
8-302,11.8376775,9.2701375,33.55205,16.1936,10.26629
8-302,11.8376775,9.004766,35.4813,22.3872,12.5893
8-302,10.500603333333332,8.755957500000001,35.4813,22.3872,10.26629
8-302,11.0227775,8.755957500000001,35.4813,22.3872,10.26629
8-302,11.0227775,8.755957500000001,35.4813,17.48825,10.26629
8-302,11.363703333333333,8.9088425,100.0,17.48825,10.26629
8-302,11.363703333333333,8.9088425,100.0,16.3673,10.26629
8-302,10.2926425,8.9088425,100.0,16.3673,10.26629
8-302,10.2926425,8.9088425,100.0,16.3673,8.514816666666666
8-302,10.2926425,8.9088425,10.0,16.3673,8.514816666666666
8-302,10.2926425,8.9088425,14.9763,16.3673,8.514816666666666
8-302,10.2926425,9.230696666666667,14.9763,16.3673,7.63908
8-302,10.2926425,9.230696666666667,15.267166666666668,16.3673,7.63908
8-302,9.52709,6.783345,15.267166666666668,11.875736666666667,5.989006666666666
8-302,9.83438,6.783345,15.412600000000001,11.875736666666667,5.989006666666666
8-302,9.83438,6.783345,15.412600000000001,11.875736666666667,5.8976074999999994
8-302,10.752686666666667,6.783345,15.412600000000001,11.875736666666667,5.8976074999999994
8-302,9.83438,5.62341,15.412600000000001,11.518955,11.8174875
8-302,10.26629,100.0,15.412600000000001,8.91251,11.8174875
8-302,10.26629,3.16228,15.412600000000001,8.91251,11.8174875
8-302,10.26629,3.16228,15.412600000000001,12.380704999999999,11.8174875
8-302,10.26629,3.16228,17.216800000000003,12.380704999999999,11.8174875
8-302,10.26629,3.16228,15.71765,12.380704999999999,11.8174875
8-302,9.491953333333333,3.16228,14.306,12.380704999999999,11.8174875
8-302,9.491953333333333,3.81456,14.306,12.380704999999999,11.8174875
8-302,9.491953333333333,3.81456,14.306,12.380704999999999,10.347358
8-302,9.491953333333333,3.81456,14.950633333333334,12.380704999999999,11.681230000000001
8-302,10.003986666666668,3.81456,14.5015,15.8489,13.700503333333332
8-302,10.003986666666668,3.81456,14.5015,15.8489,22.8050525
8-302,10.003986666666668,4.0319866666666675,14.5015,15.8489,22.8050525
8-302,10.003986666666668,4.0319866666666675,14.5015,15.8489,22.8050525
8-302,10.003986666666668,4.0319866666666675,14.950633333333334,15.8489,22.8050525
8-302,10.003986666666668,4.0319866666666675,14.950633333333334,15.8489,16.305205
8-302,10.003986666666668,4.140700000000001,14.950633333333334,15.8489,16.305205
8-302,11.03434,4.46684,14.950633333333334,15.8489,16.305205
8-302,11.03434,4.46684,15.1752,15.8489,16.305205
8-302,11.03434,4.6030975000000005,15.1752,15.8489,16.305205
8-302,11.03434,4.6030975000000005,15.1752,15.8489,21.006304
8-302,10.327063333333333,4.6030975000000005,16.493533333333335,15.8489,25.004912499999996
8-302,11.518955,3.9852025,16.493533333333335,15.8489,31.850936666666666
8-302,11.518955,3.9852025,14.87015,15.8489,31.850936666666666
8-302,14.33017,3.9852025,13.899266666666668,15.8489,31.850936666666666
8-302,14.33017,3.69054,13.899266666666668,15.8489,31.850936666666666
8-302,14.33017,3.69054,13.899266666666668,15.8489,28.8763525
8-302,14.33017,3.69054,12.92445,15.8489,28.8763525
8-302,14.33017,3.69054,12.92445,14.306,28.8763525
8-302,12.5174925,3.69054,12.92445,14.306,28.8763525
8-302,12.5174925,3.69054,12.92445,13.876825,28.8763525
8-302,11.981523333333334,3.29955,12.92445,13.876825,21.795569999999998
8-302,11.981523333333334,3.29955,13.407925,13.219466666666667,21.795569999999998
8-302,11.981523333333334,3.29955,13.407925,13.219466666666667,17.75253
8-302,11.981523333333334,3.408556,13.407925,13.219466666666667,21.795569999999998
8-302,11.981523333333334,3.0077275,11.9457,11.90475,12.788005
8-302,11.981523333333334,3.0077275,11.9457,11.90475,25.23157
8-302,11.981523333333334,3.0077275,11.9457,12.132933333333334,25.23157
8-302,20.837786666666666,3.0077275,11.9457,12.132933333333334,25.23157
8-302,20.837786666666666,3.345216666666667,12.594266666666668,11.90475,25.23157
8-302,35.4813,3.76188,13.8914,12.644966666666667,27.871055
8-302,21.280379999999997,3.76188,13.8914,12.644966666666667,27.871055
8-302,21.280379999999997,3.76188,13.8914,12.644966666666667,20.683893333333334
8-302,21.280379999999997,3.8349433333333334,13.8914,12.644966666666667,20.683893333333334
8-302,21.280379999999997,4.49647,12.594266666666668,12.644966666666667,20.683893333333334
8-302,17.520253333333333,4.49647,10.0,12.644966666666667,28.214135
8-302,17.520253333333333,4.49647,10.0,12.644966666666667,25.46029
8-302,17.520253333333333,3.98107,10.0,12.644966666666667,25.46029
8-302,17.520253333333333,5.530265,10.0,12.644966666666667,25.46029
8-302,17.520253333333333,5.530265,10.0,12.644966666666667,13.131085
8-302,8.53973,5.530265,10.0,12.644966666666667,27.498756666666665
8-302,7.796343333333334,5.530265,10.0,12.644966666666667,27.498756666666665
8-302,7.796343333333334,4.626303333333333,10.0,12.644966666666667,27.498756666666665
8-302,7.796343333333334,4.626303333333333,10.0,12.644966666666667,22.3939325
8-302,7.796343333333334,4.626303333333333,12.594266666666668,12.644966666666667,22.3939325
8-302,8.9945825,4.626303333333333,12.594266666666668,13.35735,22.3939325
8-302,8.9945825,4.626303333333333,12.594266666666668,13.35735,22.3939325
8-302,8.9945825,4.626303333333333,12.594266666666668,13.613366666666666,22.3939325
8-302,9.632956666666667,6.632613333333334,12.594266666666668,13.35735,27.755386666666666
8-302,8.947383333333333,6.632613333333334,13.8914,13.35735,31.656779999999998
8-302,8.947383333333333,6.40919,17.7828,13.101333333333335,31.656779999999998
8-302,10.26629,10.0,100.0,13.35735,25.1189
8-302,11.552660000000001,10.0,100.0,13.35735,25.1189
8-302,11.552660000000001,6.40919,100.0,13.35735,25.1189
8-302,11.03434,5.212253333333333,100.0,13.35735,25.1189
8-302,11.03434,5.212253333333333,15.8489,12.5893,25.1189
8-302,9.716046666666667,2.81838,15.8489,12.5893,25.1189
8-302,9.716046666666667,2.81838,15.8489,12.5893,25.1189
8-302,9.716046666666667,3.3678666666666666,15.8489,12.5893,25.1189
8-302,9.716046666666667,3.3678666666666666,15.8489,13.35735,25.1189
8-302,9.716046666666667,3.3678666666666666,15.8489,13.35735,52.27585
8-302,10.60243,3.3678666666666666,15.8489,13.35735,52.27585
8-302,10.60243,3.3678666666666666,13.899266666666668,13.35735,52.27585
8-302,9.428106666666666,3.3678666666666666,13.899266666666668,13.35735,52.27585
8-302,9.428106666666666,3.6426100000000003,13.899266666666668,13.35735,52.27585
8-302,7.07946,4.46684,13.899266666666668,13.35735,42.528105
8-302,7.07946,4.46684,13.571775,13.35735,42.528105
8-302,7.07946,4.304916666666667,13.571775,13.35735,42.528105
8-302,7.07946,4.142993333333333,11.29465,13.35735,42.528105
8-302,7.07946,4.142993333333333,10.863100000000001,13.35735,42.528105
8-302,7.07946,4.142993333333333,10.863100000000001,12.5893,42.528105
8-302,8.916073333333333,4.142993333333333,10.863100000000001,12.5893,5.62341
8-302,8.916073333333333,4.142993333333333,10.863100000000001,17.48825,5.62341
8-302,9.83438,4.142993333333333,11.29465,22.3872,11.703105
8-302,43.95692,4.142993333333333,11.29465,22.3872,11.703105
8-302,43.95692,3.9810700000000003,11.29465,22.3872,11.703105
8-302,43.95692,3.9810700000000003,13.457366666666667,22.3872,11.703105
8-302,43.95692,3.9810700000000003,13.457366666666667,17.48825,11.703105
8-302,43.95692,3.98107,13.001,17.48825,17.7828
8-302,43.95692,4.142993333333333,13.001,17.48825,17.7828
8-302,43.95692,4.142993333333333,13.001,17.48825,12.046185000000001
8-302,40.87339,4.142993333333333,13.001,17.48825,12.046185000000001
8-302,40.87339,3.75543,14.5015,17.48825,12.046185000000001
8-302,40.87339,3.75543,14.5015,16.3673,12.046185000000001
8-302,50.91243666666667,3.75543,14.5015,13.35735,12.046185000000001
8-302,50.91243666666667,3.4445449999999997,14.5015,13.35735,12.046185000000001
8-302,20.267655,3.4445449999999997,14.950633333333334,13.35735,6.30957
8-302,30.218003333333332,3.4445449999999997,14.950633333333334,13.35735,6.30957
8-302,30.218003333333332,3.265703333333333,12.7631,14.1254,6.30957
8-302,30.218003333333332,3.265703333333333,12.7631,15.9541,6.30957
8-302,30.218003333333332,4.9492775,12.7631,15.9541,6.30957
8-302,31.5338275,4.9492775,12.7631,15.9541,6.30957
8-302,31.5338275,4.9492775,12.7631,15.9541,5.6607199999999995
8-302,26.775452499999997,5.1100900000000005,13.53455,15.9541,5.01187
8-302,26.775452499999997,4.5371625,13.53455,15.9541,5.01187
8-302,26.775452499999997,5.6024325,13.53455,17.7828,5.01187
8-302,26.775452499999997,5.6024325,13.53455,17.7828,5.01187
8-302,26.775452499999997,5.6024325,14.306,17.7828,5.01187
8-302,26.775452499999997,5.6024325,14.306,17.7828,5.01187
8-302,23.938221999999996,5.6024325,14.306,17.7828,5.01187
8-302,17.150795,6.632613333333333,13.53455,17.7828,5.01187
8-302,17.150795,6.632613333333333,30.25865,17.7828,5.01187
8-302,21.682775999999997,6.632613333333333,30.25865,17.7828,5.01187
8-302,18.233145,4.626303333333333,30.25865,100.0,5.01187
8-302,18.233145,4.626303333333333,30.25865,100.0,9.568635
8-302,19.048045,5.530265,30.25865,100.0,9.568635
8-302,19.048045,4.869553333333333,30.25865,100.0,9.568635
8-302,21.20096,3.7645999999999997,42.239549999999994,100.0,14.1254
8-302,21.20096,3.6924433333333333,42.239549999999994,100.0,14.1254
8-302,26.926166666666663,3.6924433333333333,42.239549999999994,100.0,14.1254
8-302,26.926166666666663,3.6924433333333333,42.239549999999994,100.0,12.6728
8-302,26.926166666666663,3.6924433333333333,39.986799999999995,100.0,12.6728
8-302,26.926166666666663,3.6924433333333333,39.986799999999995,10.0,12.6728
8-302,26.926166666666663,3.2139025,39.986799999999995,10.0,12.6728
8-302,20.4839,3.2139025,41.80356666666666,10.0,12.6728
8-302,20.4839,3.2139025,41.80356666666666,10.0,13.731500000000002
8-302,25.1189,2.4405566666666667,41.80356666666666,10.0,13.53455
8-302,28.37085,2.4405566666666667,41.80356666666666,10.0,13.53455
8-302,28.37085,3.3610366666666667,42.8,10.0,13.53455
8-302,28.37085,3.3610366666666667,42.8,14.9763,13.53455
8-302,23.622366666666668,3.3610366666666667,42.8,14.9763,13.53455
8-302,22.874100000000002,3.3610366666666667,42.8,14.9763,38.7314
8-302,19.445833333333336,4.1524149999999995,50.1187,19.9526,52.487
8-302,19.445833333333336,3.433363333333333,50.1187,19.9526,52.487
8-302,19.445833333333336,3.433363333333333,100.0,14.9763,89.1251
8-302,19.445833333333336,3.433363333333333,56.2341,14.9763,89.1251
8-302,19.445833333333336,3.0738375,56.2341,14.9763,89.1251
8-302,23.454700000000003,3.0738375,56.2341,14.9763,89.1251
8-302,23.454700000000003,3.0915259999999996,56.2341,14.9763,89.1251
8-302,23.454700000000003,3.0915259999999996,56.2341,14.9763,89.1251
8-302,23.454700000000003,3.0915259999999996,45.857699999999994,14.9763,89.1251
8-302,20.732,3.3655925,45.857699999999994,14.9763,50.8572
8-302,20.732,2.3842666666666665,43.842033333333326,14.9763,50.8572
8-302,24.0353,2.57877,43.842033333333326,10.0,50.8572
8-302,24.0353,2.57877,43.842033333333326,10.0,11.29465
8-302,35.4813,3.6573475,43.842033333333326,10.0,11.29465
8-302,35.4813,3.6573475,43.842033333333326,10.0,11.29465
8-302,35.4813,3.6573475,44.048624999999994,10.0,11.29465
8-302,25.6651,3.6573475,44.048624999999994,10.0,11.29465
8-302,25.6651,3.6573475,39.986799999999995,10.0,19.356866666666665
8-302,21.818533333333335,3.6573475,39.986799999999995,10.0,19.356866666666665
8-302,14.98715,4.735925,39.986799999999995,13.8914,19.356866666666665
8-302,14.98715,5.0317533333333335,39.986799999999995,13.8914,19.356866666666665
8-302,14.98715,5.0317533333333335,42.239549999999994,13.8914,17.3227
8-302,14.6999,5.0317533333333335,42.239549999999994,13.8914,17.3227
8-302,14.6999,5.0317533333333335,42.239549999999994,13.8914,16.37602
8-302,14.98715,5.0317533333333335,42.239549999999994,13.8914,16.37602
8-302,14.98715,5.3512075,42.239549999999994,13.8914,17.322699999999998
8-302,17.0135,5.3512075,44.6684,13.8914,17.322699999999998
8-302,17.0135,6.080850000000001,44.6684,14.5439,17.322699999999998
8-302,17.141716666666667,6.080850000000001,44.6684,14.5439,19.7636
8-302,17.40028,5.96649,35.4813,16.81585,19.7636
8-302,17.40028,5.96649,35.4813,16.81585,32.52135
8-302,17.40028,4.642746666666667,35.4813,16.81585,32.52135
8-302,18.219,3.433363333333333,35.4813,15.8489,31.5347
8-302,18.219,3.433363333333333,35.4813,15.8489,26.79835
8-302,18.219,3.433363333333333,35.4813,15.8489,31.991066666666665
8-302,19.009033333333335,3.433363333333333,35.4813,15.8489,54.27223333333333
8-302,19.009033333333335,2.269633333333333,35.4813,15.8489,54.27223333333333
8-302,18.219,2.269633333333333,35.4813,15.8489,54.27223333333333
8-302,15.919033333333333,2.269633333333333,35.4813,100.0,43.204175
8-302,15.919033333333333,2.269633333333333,35.4813,17.7828,43.204175
8-302,15.919033333333333,3.4720899999999997,35.4813,17.7828,43.204175
8-302,15.2744,3.4720899999999997,35.4813,17.7828,43.204175
8-302,15.2744,3.4720899999999997,42.8,17.7828,43.204175
8-302,15.2744,3.4720899999999997,50.1187,17.7828,28.310575
8-302,15.2744,3.964366666666667,44.96469999999999,17.7828,28.310575
8-302,18.9389,7.07946,44.96469999999999,17.7828,10.6101
8-302,18.9389,4.53736,44.96469999999999,17.7828,10.6101
8-302,20.4839,4.53736,44.865933333333324,17.7828,10.6101
8-302,20.4839,1.99526,44.865933333333324,100.0,33.72715
8-302,20.4839,2.11699,44.865933333333324,100.0,33.72715
8-302,23.050533333333334,2.11699,44.865933333333324,100.0,33.72715
8-302,24.418433333333336,2.11699,42.239549999999994,100.0,56.2341
8-302,24.418433333333336,2.5940366666666663,42.239549999999994,100.0,56.2341
