label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2
8-302,34.04275,9.204013333333334,85.89433333333334,28.1838,49.2885
8-302,31.224719999999998,9.204013333333334,85.89433333333334,28.1838,49.2885
8-302,31.224719999999998,9.204013333333334,82.1194,28.1838,49.2885
8-302,26.501225,9.83438,71.1077,28.1838,49.2885
8-302,27.950375,9.83438,71.1077,28.1838,49.2885
8-302,27.950375,9.83438,65.86045,28.1838,49.2885
8-302,25.440066666666667,11.264719999999999,61.33633333333333,28.1838,49.2885
8-302,25.440066666666667,11.264719999999999,61.33633333333333,29.9033,49.2885
8-302,24.67685,11.264719999999999,61.33633333333333,29.9033,49.2885
8-302,24.67685,11.264719999999999,63.7009,29.9033,49.2885
8-302,25.2855,14.1254,61.336333333333336,31.6228,100.0
8-302,25.2855,13.157000000000002,60.456649999999996,31.6228,100.0
8-302,23.50786666666667,13.157000000000002,60.456649999999996,31.6228,100.0
8-302,23.50786666666667,13.157000000000002,60.456649999999996,31.6228,44.6684
8-302,23.50786666666667,13.015075000000001,60.456649999999996,31.6228,44.6684
8-302,21.1699,12.6561,70.7946,31.6228,44.6684
8-302,21.575666666666667,12.6561,70.7946,31.6228,44.6684
8-302,21.575666666666667,12.6561,70.7946,33.55205,44.6684
8-302,21.575666666666667,12.6561,70.7946,33.55205,44.6684
8-302,21.575666666666667,12.6561,70.7946,33.55205,78.4352
8-302,21.1699,12.075059999999999,70.7946,35.4813,78.4352
8-302,19.39623333333333,12.075059999999999,70.7946,35.4813,78.4352
8-302,19.39623333333333,12.704033333333333,70.7946,35.4813,78.4352
8-302,21.593125,12.704033333333333,70.7946,35.4813,78.4352
8-302,21.593125,12.704033333333333,79.95985,35.4813,78.4352
8-302,21.593125,11.79053857142857,79.95985,35.4813,78.4352
8-302,21.593125,11.79053857142857,79.95985,35.4813,62.831066666666665
8-302,21.593125,11.37551,79.95985,35.4813,62.831066666666665
8-302,20.83106,11.401395,79.95985,35.4813,62.831066666666665
8-302,21.050675,11.401395,79.95985,35.4813,62.831066666666665
8-302,21.050675,11.401394999999999,79.95985,35.4813,62.831066666666665
8-302,22.4773,11.401394999999999,79.95985,35.4813,62.831066666666665
8-302,22.4773,11.401394999999999,79.78416666666668,35.4813,62.831066666666665
8-302,22.499825,11.437634,84.27895000000001,100.0,34.825
8-302,27.407925,11.4919925,84.27895000000001,100.0,34.825
8-302,27.407925,11.4919925,84.27895000000001,100.0,32.398475000000005
8-302,27.1493,10.03969,84.27895000000001,100.0,30.942560000000004
8-302,27.1493,10.03969,79.78416666666668,100.0,30.942560000000004
8-302,27.1493,11.0611175,79.78416666666668,100.0,30.942560000000004
8-302,27.407925000000002,12.644966666666667,75.1137,100.0,30.772499999999997
8-302,27.407925000000002,11.253589999999999,75.1137,100.0,30.772499999999997
8-302,27.407925000000002,11.253589999999999,75.1137,100.0,27.787779999999998
8-302,27.407925000000002,11.253589999999999,71.1077,100.0,27.787779999999998
8-302,28.2509,11.264719999999999,71.1077,100.0,27.787779999999998
8-302,30.101699999999997,10.60243,66.94515,100.0,22.028900000000004
8-302,30.101699999999997,10.808353333333335,66.94515,100.0,22.028900000000004
8-302,28.3085,10.808353333333335,71.10770000000001,100.0,20.4839
8-302,28.3085,10.808353333333335,71.10770000000001,100.0,19.58353333333333
8-302,28.3085,10.911315,71.10770000000001,100.0,19.58353333333333
8-302,27.5111,9.839953333333334,71.26425,100.0,16.81585
8-302,27.5111,9.839953333333334,71.26425,22.3872,16.81585
8-302,29.335475000000002,11.2202,79.4328,22.3872,17.7828
8-302,29.335475000000002,11.2202,79.4328,22.3872,26.63205
8-302,28.57303333333333,10.813466666666665,79.4328,22.3872,26.63205
8-302,28.57303333333333,10.813466666666665,79.4328,33.5278,26.63205
8-302,28.57303333333333,10.813466666666665,71.26425,33.5278,26.63205
8-302,28.57303333333333,10.6101,71.26425,33.5278,26.63205
8-302,33.95945,10.6101,71.26425,33.5278,26.63205
8-302,36.906299999999995,10.406733333333333,71.26425,33.5278,34.46093333333334
8-302,36.906299999999995,10.406733333333333,66.25420000000001,33.5278,34.46093333333334
8-302,36.906299999999995,10.30505,66.25420000000001,33.5278,34.46093333333334
8-302,36.55005,10.0,59.6649,33.5278,42.8
8-302,36.55005,9.7281275,59.6649,33.5278,42.8
8-302,36.55005,9.7281275,59.6649,30.724833333333333,42.8
8-302,40.36043333333333,9.7281275,60.8085,34.89365,42.8
8-302,40.36043333333333,9.7281275,60.8085,36.532666666666664,42.8
8-302,42.8,9.7281275,60.8085,35.3052,50.1187
8-302,37.927933333333335,9.637503333333333,60.8085,32.18413333333333,50.1187
8-302,37.927933333333335,10.7594775,60.8085,32.18413333333333,50.1187
8-302,31.76263333333333,11.012636666666666,59.6649,32.18413333333333,100.0
8-302,27.353324999999998,11.518955,63.0957,32.18413333333333,100.0
8-302,24.644000000000002,12.6728,100.0,35.71675,100.0
8-302,24.644000000000002,12.6728,100.0,35.71675,50.1187
8-302,24.644000000000002,11.096293333333334,100.0,31.6228,50.1187
8-302,24.644000000000002,11.096293333333334,100.0,31.6228,50.1187
8-302,25.528950000000002,11.096293333333334,100.0,31.6228,50.1187
8-302,25.528950000000002,11.096293333333334,100.0,28.1838,50.1187
8-302,25.44694,11.096293333333334,100.0,28.1838,50.1187
8-302,25.44694,10.82222,100.0,28.1838,50.1187
8-302,24.762725,10.657776,100.0,28.1838,50.1187
8-302,24.762725,9.832696,100.0,28.1838,50.1187
8-302,24.762725,9.832696,100.0,28.1838,52.15716666666666
8-302,25.44694,9.832696,100.0,28.1838,52.15716666666666
8-302,27.084519999999998,9.832696,100.0,28.1838,52.15716666666666
8-302,32.22158,9.48582,100.0,28.1838,53.1764
8-302,33.231025,10.0,100.0,100.0,56.2341
8-302,29.102680000000003,10.0,100.0,100.0,56.2341
8-302,33.01258,10.0,100.0,100.0,56.2341
8-302,34.219775,10.0,100.0,100.0,35.4813
8-302,29.89368,10.0,100.0,100.0,35.4813
8-302,29.89368,9.456254999999999,100.0,100.0,35.4813
8-302,27.414424999999998,9.456254999999999,100.0,35.4813,35.4813
8-302,24.449399999999997,9.456254999999999,100.0,35.4813,35.4813
8-302,24.449399999999997,9.456254999999999,100.0,35.4813,40.07485
8-302,23.015983333333327,9.456254999999999,100.0,35.4813,40.07485
8-302,23.015983333333327,9.456254999999999,100.0,35.4813,56.424933333333335
8-302,19.65704,9.637503333333333,100.0,35.4813,56.424933333333335
8-302,33.04753333333333,9.637503333333333,100.0,35.4813,56.424933333333335
8-302,37.139179999999996,9.456254999999999,100.0,35.4813,54.848375
8-302,37.139179999999996,9.456254999999999,100.0,40.07485,54.848375
8-302,35.256875,21.193636666666666,100.0,40.07485,54.848375
8-302,42.812733333333334,21.193636666666666,100.0,40.07485,60.036575
8-302,100.0,23.50576666666667,100.0,44.6684,53.1764
8-302,100.0,23.50576666666667,100.0,44.6684,61.92853333333333
8-302,100.0,23.50576666666667,100.0,38.1456,61.92853333333333
8-302,100.0,30.25865,100.0,38.1456,58.492533333333334
8-302,50.1187,30.25865,100.0,31.6228,58.492533333333334
8-302,50.1187,30.25865,100.0,31.6228,56.399074999999996
8-302,50.1187,23.14327,100.0,31.6228,56.399074999999996
8-302,39.15125,12.380704999999999,100.0,31.6228,56.45406666666667
8-302,39.15125,12.380704999999999,100.0,38.1456,56.45406666666667
8-302,39.15125,12.380704999999999,100.0,38.1456,56.399074999999996
8-302,39.15125,12.380704999999999,100.0,38.1456,54.05294
8-302,32.02843333333333,8.91251,100.0,44.6684,50.340399999999995
8-302,38.07984999999999,8.91251,100.0,44.6684,50.340399999999995
8-302,38.07984999999999,8.91251,100.0,33.5278,50.340399999999995
8-302,37.008449999999996,100.0,100.0,34.17896666666667,50.45125
8-302,33.04526666666666,100.0,100.0,28.93425,100.0
8-302,47.065225,100.0,100.0,28.93425,100.0
8-302,57.122,7.94328,100.0,100.0,100.0
8-302,47.47593333333333,7.94328,100.0,100.0,100.0
8-302,47.47593333333333,6.783345,100.0,100.0,100.0
8-302,47.47593333333333,6.783345,79.4328,100.0,100.0
8-302,47.47593333333333,9.230696666666667,79.4328,100.0,100.0
8-302,22.016350000000003,9.230696666666667,79.4328,100.0,100.0
8-302,24.07216666666667,9.230696666666667,79.4328,100.0,100.0
8-302,24.07216666666667,10.0703475,79.4328,100.0,100.0
8-302,24.07216666666667,10.0703475,79.4328,39.8107,100.0
8-302,24.07216666666667,10.0703475,79.4328,39.8107,100.0
8-302,24.07216666666667,10.0703475,90.35586666666666,39.8107,100.0
8-302,24.07216666666667,10.574138000000001,90.35586666666666,39.8107,100.0
8-302,22.016350000000003,12.5893,95.81739999999999,39.8107,19.9526
8-302,22.13996666666667,12.5893,95.81739999999999,39.8107,19.9526
8-302,16.8037,12.5893,95.81739999999999,39.8107,19.9526
8-302,17.130066666666668,12.5893,100.0,100.0,19.9526
8-302,17.130066666666668,12.5893,100.0,50.1187,19.9526
8-302,17.130066666666668,100.0,100.0,50.1187,19.9526
8-302,17.130066666666668,100.0,100.0,50.1187,29.88165
8-302,17.130066666666668,100.0,100.0,56.6072,29.88165
8-302,17.130066666666668,5.01187,100.0,56.6072,29.88165
8-302,19.8935,5.01187,100.0,56.6072,29.88165
8-302,19.8935,5.01187,100.0,56.6072,29.88165
8-302,19.8935,5.01187,100.0,51.00836666666667,29.88165
8-302,19.8935,5.01187,100.0,51.00836666666667,33.99725
8-302,20.392239999999997,5.01187,100.0,51.00836666666667,33.99725
8-302,19.893500000000003,5.01187,100.0,46.161975000000005,33.99725
8-302,19.905320000000003,5.01187,100.0,46.161975000000005,33.99725
8-302,19.905320000000003,5.01187,100.0,46.161975000000005,33.20576666666667
8-302,19.905320000000003,5.01187,100.0,46.161975000000005,33.20576666666667
8-302,22.61905,5.01187,100.0,44.843066666666665,33.20576666666667
8-302,22.61905,5.01187,100.0,44.843066666666665,33.77465
8-302,22.61905,6.9062275,100.0,44.843066666666665,33.77465
8-302,22.61905,6.9062275,100.0,44.7994,33.77465
8-302,22.61905,6.9062275,100.0,44.7994,33.77465
8-302,20.339280000000002,7.537679999999999,100.0,38.700633333333336,31.762633333333337
8-302,18.37815,7.537679999999999,100.0,38.700633333333336,29.418775000000004
8-302,18.25908,8.800585,100.0,38.700633333333336,29.418775000000004
8-302,25.02846,8.800585,100.0,38.1456,29.830433333333332
8-302,23.555799999999998,12.5893,100.0,44.6684,28.93425
8-302,23.555799999999998,8.52807,100.0,44.6684,28.93425
8-302,23.555799999999998,8.52807,100.0,44.6684,28.93425
8-302,23.12184,4.46684,100.0,44.6684,22.3872
8-302,22.999399999999998,4.46684,100.0,100.0,22.3872
8-302,25.35524,4.46684,100.0,100.0,25.2855
8-302,27.248350000000002,4.46684,100.0,100.0,28.1838
8-302,27.248350000000002,14.79287,100.0,100.0,28.1838
8-302,21.762966666666667,25.1189,100.0,100.0,28.1838
8-302,21.762966666666667,25.1189,100.0,100.0,28.1838
8-302,21.762966666666667,25.1189,100.0,100.0,28.1838
8-302,21.762966666666667,25.1189,100.0,100.0,29.9033
8-302,21.762966666666667,25.1189,100.0,100.0,28.3085
8-302,19.853575,25.1189,100.0,100.0,28.3085
8-302,20.543833333333335,27.28686666666667,100.0,100.0,28.3085
8-302,20.543833333333335,27.28686666666667,100.0,70.1929,28.3085
8-302,20.543833333333335,27.28686666666667,87.64885,70.1929,28.3085
8-302,20.543833333333335,27.28686666666667,87.64885,70.1929,31.18405
8-302,20.396025,27.28686666666667,87.64885,70.1929,31.18405
8-302,17.94655,27.28686666666667,87.64885,70.1929,31.18405
8-302,16.60128,27.28686666666667,87.64885,70.1929,32.184133333333335
8-302,16.60128,21.581860000000002,87.64885,70.1929,32.184133333333335
8-302,20.469516666666667,20.402846666666665,87.64885,28.1838,32.184133333333335
8-302,20.469516666666667,20.290285,87.64885,28.1838,32.184133333333335
8-302,19.53964,18.680746666666668,71.26425,28.1838,32.4648
8-302,20.014233333333333,18.680746666666668,71.26425,28.1838,32.4648
8-302,21.3912,18.680746666666668,71.26425,28.1838,39.8107
8-302,21.3912,18.680746666666668,71.26425,28.1838,35.71675
8-302,21.3912,15.005827500000002,71.26425,28.1838,35.71675
8-302,21.3912,15.005827500000002,71.26425,31.832549999999998,35.71675
8-302,21.029566666666668,9.466836666666667,79.4328,35.4813,31.6228
8-302,21.029566666666668,12.696927500000001,79.4328,35.4813,31.6228
8-302,21.029566666666668,12.696927500000001,84.27895000000001,35.4813,31.6228
8-302,22.71762,12.696927500000001,82.66356666666667,35.4813,31.6228
8-302,25.591974999999998,15.44029,82.66356666666667,42.8,31.6228
8-302,25.591974999999998,15.44029,82.66356666666667,42.8,33.55205
8-302,25.591974999999998,15.44029,82.66356666666667,45.23956666666666,33.55205
8-302,27.56984,15.44029,82.66356666666667,45.23956666666666,33.55205
8-302,22.43278,13.184135,82.66356666666667,45.23956666666666,33.55205
8-302,22.444174999999998,10.460046666666665,84.27895000000001,45.23956666666666,33.55205
8-302,24.753075,13.699535000000001,84.27895000000001,50.1187,35.4813
8-302,24.753075,13.329456666666667,84.27895000000001,50.1187,35.4813
8-302,27.0765,8.800585,79.4328,50.1187,37.646
8-302,28.213075,8.800585,79.4328,50.1187,37.646
8-302,28.213075,7.741526666666666,79.4328,50.1187,37.646
8-302,28.213075,7.741526666666666,100.0,39.340066666666665,37.646
8-302,26.127019999999998,7.741526666666666,100.0,39.340066666666665,37.646
8-302,26.469816666666663,7.741526666666666,100.0,17.7828,39.8107
8-302,24.667520000000003,7.791964999999999,100.0,17.7828,39.8107
8-302,27.303050000000002,7.791964999999999,100.0,17.7828,39.8107
8-302,27.303050000000002,7.791964999999999,100.0,18.8677,39.8107
8-302,25.399,8.718663333333334,100.0,18.8677,39.8107
8-302,25.399,9.0389975,100.0,18.8677,39.8107
8-302,23.843050000000005,6.6822425,100.0,18.8677,39.8107
8-302,23.843050000000005,6.6822425,100.0,17.861433333333334,39.8107
8-302,23.843050000000005,6.6822425,89.1251,17.861433333333334,39.8107
8-302,27.036580000000004,6.6822425,89.1251,17.861433333333334,39.8107
8-302,27.036580000000004,6.6822425,89.1251,17.861433333333334,33.19133333333333
8-302,27.036580000000004,6.6822425,89.1251,17.861433333333334,33.19133333333333
8-302,25.890025,7.035186666666667,89.1251,18.384225,29.88165
8-302,25.890025,7.26221,89.1251,18.384225,29.88165
8-302,24.268580000000004,7.26221,89.1251,18.384225,29.88165
8-302,25.7358,7.26221,89.1251,18.5847,29.88165
8-302,25.1238,7.26221,89.1251,18.5847,28.294066666666666
8-302,25.1238,6.519394,89.1251,18.5847,28.294066666666666
8-302,24.08956,6.519394,89.1251,18.5847,28.294066666666666
8-302,24.08956,6.519394,89.1251,17.900750000000002,28.294066666666666
8-302,24.08956,6.519394,76.1104,17.900750000000002,28.294066666666666
8-302,24.08956,6.163422499999999,76.1104,18.5094,22.53575
8-302,23.805833333333336,6.163422499999999,76.1104,18.5094,22.53575
8-302,23.805833333333336,6.930738,76.1104,18.5094,22.53575
8-302,23.805833333333336,6.930738,76.1104,18.5094,23.3968
8-302,23.805833333333336,6.930738,71.77216666666666,18.5094,23.3968
8-302,23.805833333333336,7.442281666666666,71.77216666666666,18.5094,23.3968
8-302,25.01044,6.930738,71.77216666666666,19.8313,23.3968
8-302,21.03882,7.8728525000000005,63.0957,20.826900000000002,25.1189
8-302,21.852825,7.849376666666667,63.0957,21.118333333333336,25.1189
8-302,21.47278,7.849376666666667,63.0957,21.118333333333336,25.1189
8-302,20.56125,7.849376666666667,63.0957,22.884700000000002,25.1189
8-302,20.56125,6.6776025,63.0957,22.884700000000002,25.1189
8-302,20.56125,6.6776025,63.0957,22.884700000000002,25.1189
8-302,20.764133333333334,6.5811399999999995,63.0957,25.22996666666667,25.1189
8-302,19.9526,6.5811399999999995,63.0957,26.65135,25.1189
8-302,19.41015,5.44152,63.0957,26.65135,100.0
8-302,19.41015,5.44152,63.0957,26.65135,100.0
8-302,19.41015,5.079023333333333,63.0957,26.65135,100.0
8-302,19.41015,5.079023333333333,63.0957,26.65135,28.1838
8-302,19.41015,4.5998375,63.0957,28.1838,28.1838
8-302,20.701725,4.5998375,63.0957,28.1838,28.1838
8-302,20.95143333333333,4.5998375,63.0957,28.1838,26.65135
8-302,20.95143333333333,4.5998375,63.0957,22.016350000000003,26.65135
8-302,20.95143333333333,4.389495999999999,63.0957,22.016350000000003,26.65135
8-302,23.619275,4.389495999999999,63.0957,22.016350000000003,26.65135
8-302,23.372859999999996,4.6963,63.0957,15.8489,26.65135
8-302,23.372859999999996,4.6963,63.0957,22.016350000000003,26.65135
8-302,23.85978,5.2076400000000005,63.0957,22.016350000000003,26.65135
8-302,25.379025,4.7927625,63.0957,22.016350000000003,26.65135
8-302,25.379025,4.543836000000001,100.0,22.016350000000003,26.65135
8-302,24.78066,4.543836000000001,100.0,22.016350000000003,26.65135
8-302,24.78066,4.543836000000001,89.1251,22.016350000000003,26.65135
8-302,24.78066,3.4709600000000003,89.1251,22.016350000000003,25.1189
8-302,24.78066,3.4709600000000003,89.1251,22.016350000000003,26.65135
8-302,24.78066,3.4709600000000003,89.1251,20.60516666666667,26.65135
8-302,24.78066,3.4709600000000003,89.1251,20.60516666666667,26.65135
8-302,24.78066,3.54813,89.1251,24.3242,26.65135
8-302,24.38175,3.54813,89.1251,24.3242,26.65135
8-302,24.234320000000004,3.54813,89.1251,22.62914,26.65135
8-302,24.234320000000004,3.5481299999999996,89.1251,22.62914,26.65135
8-302,23.92646666666667,3.5481299999999996,89.1251,22.62914,26.65135
8-302,21.98143333333333,3.54813,89.1251,24.3242,28.1838
8-302,21.98143333333333,4.6210059999999995,89.1251,24.3242,28.1838
8-302,21.900280000000002,4.6210059999999995,89.1251,24.3242,28.1838
8-302,21.900280000000002,4.6210059999999995,83.01493333333333,24.3242,28.1838
8-302,21.98143333333333,4.6210059999999995,83.01493333333333,24.3242,28.1838
8-302,21.98143333333333,4.6210059999999995,83.01493333333333,24.3242,25.2855
8-302,21.98143333333333,4.442193333333333,83.01493333333333,24.3242,25.2855
8-302,21.90028,4.6210059999999995,83.01493333333333,24.3242,24.3194
8-302,21.90028,4.6210059999999995,83.01493333333333,22.28444,24.3194
8-302,21.575666666666663,4.6210059999999995,83.01493333333333,22.28444,24.3194
8-302,21.575666666666663,5.517505,83.01493333333333,22.28444,24.3194
8-302,21.575666666666663,5.517505,76.319725,22.28444,24.3194
8-302,23.114933333333337,5.911379999999999,72.05126666666666,22.28444,24.3194
8-302,23.114933333333337,6.106059999999999,72.05126666666666,22.28444,24.3194
8-302,22.353200000000005,6.617645999999999,63.51435,23.40985,22.3872
8-302,22.347533333333335,6.838584999999999,63.51435,19.386033333333334,22.3872
8-302,22.347533333333335,6.838584999999999,68.8205,19.386033333333334,22.3872
8-302,22.347533333333335,6.838584999999999,68.8205,19.386033333333334,22.3872
8-302,22.347533333333335,6.838584999999999,68.8205,18.985225,22.3872
8-302,22.3396,7.496675999999999,68.8205,23.893325,22.3872
8-302,21.941766666666666,7.496675999999999,68.8205,23.893325,22.3872
8-302,21.941766666666666,7.496675999999999,69.314025,23.893325,22.3872
8-302,21.941766666666666,6.838584999999999,69.314025,23.893325,22.3872
8-302,22.339599999999997,6.838584999999999,69.314025,23.893325,22.387199999999996
8-302,22.80281666666667,6.4238,69.314025,23.893325,22.387199999999996
8-302,22.80281666666667,6.4238,73.27624,22.463166666666666,22.387199999999996
8-302,22.80281666666667,6.677046666666667,73.27624,22.463166666666666,22.387199999999996
8-302,22.88594,7.30283,73.89665,22.463166666666666,26.751899999999996
8-302,22.88594,6.677046666666667,73.89665,22.463166666666666,26.751899999999996
8-302,22.88594,6.012456,79.78416666666666,26.63205,28.93425
8-302,22.88594,6.012456,79.78416666666666,23.682299999999998,28.93425
8-302,21.6747,5.745705,79.78416666666666,25.667424999999998,28.93425
8-302,21.6747,5.30619,79.78416666666666,25.667424999999998,28.93425
8-302,24.161725,5.30619,79.78416666666666,25.667424999999998,28.93425
8-302,25.564766666666667,4.42716,79.95985,24.702800000000003,28.93425
8-302,27.079275,4.42716,79.95985,24.702800000000003,28.93425
8-302,26.140859999999996,4.6469175,89.1251,24.702800000000003,35.4813
8-302,26.140859999999996,4.6469175,89.1251,25.863133333333337,35.4813
8-302,24.67364,3.54813,100.0,25.863133333333337,100.0
8-302,24.67364,6.105486666666667,100.0,25.863133333333337,100.0
8-302,24.67364,6.105486666666667,79.4328,25.863133333333337,100.0
8-302,25.853900000000003,6.105486666666667,79.4328,28.1838,100.0
8-302,24.673640000000002,6.105486666666667,79.4328,28.1838,100.0
8-302,24.673640000000002,5.8320825,79.4328,28.1838,100.0
8-302,22.93635,5.73562,79.4328,28.1838,100.0
8-302,22.93635,5.73562,79.4328,28.1838,100.0
8-302,18.992875,6.464783333333333,79.4328,28.1838,100.0
8-302,18.992875,5.9652975,79.4328,28.1838,100.0
8-302,22.266399999999997,5.9652975,79.4328,100.0,100.0
8-302,22.29056,5.9652975,79.4328,100.0,100.0
8-302,22.29056,5.9652975,79.4328,100.0,100.0
8-302,23.417500000000004,4.213663333333334,100.0,11.2202,100.0
8-302,24.370760000000004,4.213663333333334,100.0,11.2202,100.0
8-302,24.370760000000004,4.213663333333334,100.0,11.2202,70.7946
8-302,23.20532,3.81456,100.0,11.2202,70.7946
8-302,23.20532,3.870063333333333,100.0,11.2202,70.7946
8-302,23.20532,3.870063333333333,100.0,11.2202,57.7315
8-302,23.20532,3.870063333333333,100.0,14.5015,57.7315
8-302,22.30156666666667,4.223955,100.0,14.5015,57.7315
8-302,22.30156666666667,4.223955,100.0,14.5015,44.41526666666667
8-302,22.30156666666667,4.69044,100.0,14.5015,44.41526666666667
8-302,23.5921,4.802239999999999,100.0,14.5015,44.41526666666667
8-302,23.893325,5.304683333333333,100.0,17.7828,44.41526666666667
8-302,23.893325,5.304683333333333,100.0,17.7828,40.3574
8-302,22.463166666666666,4.865545,100.0,17.7828,30.21166666666667
8-302,22.463166666666666,4.865545,100.0,17.7828,28.938475
8-302,22.463166666666666,4.865545,100.0,13.347655,28.938475
8-302,31.024933333333333,5.16037,100.0,8.91251,23.695166666666665
8-302,31.024933333333333,4.986987500000001,100.0,8.91251,23.695166666666665
8-302,31.024933333333333,4.986987500000001,100.0,8.91251,24.051099999999998
8-302,37.646,4.774846666666666,100.0,8.91251,27.5111
8-302,37.646,5.1585275,100.0,8.91251,27.5111
8-302,37.646,5.129196,100.0,8.91251,27.5111
8-302,39.8107,4.9378416666666665,100.0,8.91251,27.5111
8-302,37.646,4.9378416666666665,100.0,8.91251,27.5111
8-302,37.646,4.9378416666666665,79.4328,8.91251,27.5111
8-302,37.646,4.9378416666666665,79.4328,8.91251,29.10514
8-302,35.63826666666667,4.663496,79.4328,8.91251,29.335475000000002
8-302,35.63826666666667,4.721558333333333,79.4328,8.91251,29.335475000000002
8-302,35.63826666666667,4.956244,75.1137,100.0,30.741
8-302,33.77465,4.956244,75.1137,100.0,30.741
8-302,33.77465,4.721558333333333,75.1137,100.0,30.741
8-302,31.762633333333337,4.504131666666667,75.1137,100.0,33.55205
8-302,26.9693,4.143044,75.1137,100.0,35.4813
8-302,26.9693,3.9258375,75.1137,100.0,31.832549999999998
8-302,26.9693,4.143044000000001,75.1137,100.0,31.832549999999998
8-302,26.9693,4.143044000000001,71.1077,100.0,31.832549999999998
8-302,26.05288,4.143044000000001,71.1077,100.0,31.832549999999998
8-302,23.580766666666666,4.143044000000001,71.1077,100.0,31.832549999999998
8-302,23.580766666666666,4.043891666666667,71.1077,100.0,31.832549999999998
8-302,23.580766666666666,4.043891666666667,71.1077,100.0,31.76263333333333
8-302,18.595125,4.315996,66.94515,100.0,29.9033
8-302,18.595125,4.315996,91.71476666666666,100.0,29.9033
8-302,15.3989,4.238826,100.0,100.0,29.9033
8-302,14.6965,4.238826,100.0,100.0,29.9033
8-302,14.6965,4.238826,91.71476666666666,100.0,29.9033
8-302,15.3989,4.5079625,91.71476666666666,22.3872,29.9033
8-302,15.3989,4.5079625,82.8446,22.3872,29.9033
8-302,15.3989,4.5079625,82.8446,22.3872,30.476466666666667
8-302,22.716275,4.5079625,82.8446,22.3872,30.476466666666667
8-302,22.716275,4.402583999999999,82.8446,22.3872,30.476466666666667
8-302,31.178,4.2502625,89.42756666666666,22.3872,31.6228
8-302,31.178,4.032666,89.42756666666666,22.3872,31.6228
8-302,31.178,4.032666,89.42756666666666,21.1699,31.6228
8-302,39.54005,4.1537999999999995,89.42756666666666,21.1699,31.6228
8-302,39.54005,3.9554959999999992,89.42756666666666,21.1699,31.6228
8-302,39.54005,3.9554959999999992,79.60034999999999,21.1699,31.6228
8-302,39.54005,3.8232933333333325,79.60034999999999,21.1699,31.6228
8-302,39.54005,3.8232933333333325,79.60034999999999,21.1699,43.92845
8-302,39.54005,3.3260379999999996,73.70401999999999,21.1699,43.92845
8-302,48.52363333333333,3.3669775,52.15716666666666,17.08410333333333,43.92845
8-302,57.7315,3.16228,50.1187,8.91251,56.2341
8-302,57.7315,3.16228,54.44436666666667,8.91251,56.2341
8-302,70.7946,4.3928449999999994,56.6072,8.91251,56.2341
8-302,70.7946,5.0451250000000005,63.0957,8.91251,100.0
8-302,70.7946,5.0451250000000005,63.0957,8.91251,100.0
8-302,70.7946,5.0451250000000005,63.0957,8.91251,28.1838
8-302,70.7946,5.466606666666667,63.0957,100.0,28.1838
8-302,51.392833333333336,5.466606666666667,63.0957,100.0,28.1838
8-302,51.392833333333336,5.466606666666667,63.0957,100.0,36.4261
8-302,51.392833333333336,5.0952225,63.0957,100.0,36.4261
8-302,41.691950000000006,5.0952225,63.0957,100.0,36.4261
8-302,35.87142000000001,5.0952225,63.0957,100.0,36.4261
8-302,35.87142000000001,5.0952225,63.0957,100.0,37.5543
8-302,35.87142000000001,5.0952225,63.0957,19.9526,37.5543
8-302,32.24708333333334,5.0952225,63.0957,19.9526,37.5543
8-302,32.24708333333334,4.785804000000001,63.0957,19.9526,37.5543
8-302,32.24708333333334,4.785804000000001,63.0957,19.9526,39.332825
8-302,24.53758,4.785804000000001,56.6072,19.9526,39.332825
8-302,24.53758,4.5764025,50.1187,21.1699,39.332825
8-302,24.53758,4.5764025,50.1187,21.1699,37.10302
8-302,23.089466666666663,4.5764025,50.1187,21.1699,37.10302
8-302,23.089466666666663,4.5764025,53.1764,21.1699,37.10302
8-302,23.089466666666663,4.457336,53.1764,21.1699,37.10302
8-302,16.56083333333333,4.45496,53.1764,21.1699,39.33282499999999
8-302,16.56083333333333,4.45496,53.1764,21.1699,36.49003999999999
8-302,16.56083333333333,4.45496,56.48283333333333,21.1699,36.49003999999999
8-302,17.35514,3.836756666666666,56.48283333333333,21.575666666666667,34.44545
8-302,21.097733333333334,3.836756666666666,56.48283333333333,21.575666666666667,34.44545
8-302,21.097733333333334,3.836756666666666,60.060775,21.575666666666667,34.44545
8-302,22.79942,3.7645999999999997,60.060775,22.461475,34.44545
8-302,39.981683333333336,3.7645999999999997,60.060775,22.461475,34.44545
8-302,46.23658333333333,3.7645999999999997,60.060775,23.297766666666664,32.65703333333333
8-302,46.23658333333333,8.437333333333333,60.060775,23.297766666666664,32.65703333333333
8-302,46.23658333333333,8.437333333333333,60.060775,23.297766666666664,30.089574999999996
8-302,48.57965000000001,10.881935,63.3748,23.297766666666664,25.229966666666666
8-302,48.57965000000001,11.963090000000001,63.3748,23.297766666666664,25.229966666666666
8-302,48.57965000000001,11.963090000000001,63.3748,23.297766666666664,30.089574999999996
8-302,48.57965000000001,11.963090000000001,63.3748,37.331525,30.089574999999996
8-302,48.79951428571429,11.963090000000001,63.3748,37.331525,30.089574999999996
8-302,48.13827142857143,15.9541,66.94515,42.31296666666667,30.724833333333333
8-302,50.89084999999999,15.344533333333333,70.7946,42.31296666666667,33.5278
