label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.46261399209289,4.779410199833146,1.3721084460891788,-0.19525543424787972
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.46261399209289,4.779410199833146,1.3721084460891788,-0.22073746899980992
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.46261399209289,4.779410199833146,1.3359353310766129,-0.22073746899980992
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.5200669889108,4.779410199833146,1.3276972536318121,-0.22670664956765796
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.5200669889108,4.779410199833146,1.3276972536318121,-0.201248760123511
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.318922270907995,4.779410199833146,1.3276972536318121,-0.201248760123511
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.104419221181407,4.779410199833146,1.3276972536318121,-0.201248760123511
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,7.104419221181407,4.779410199833146,1.3194591761870114,-0.18629579215650155
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.990736383824281,4.779410199833146,1.23956447433623,-0.09700784077928774
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.82663556949248,4.779410199833146,1.23956447433623,-0.09700784077928774
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.82663556949248,4.779410199833146,1.2094145378699381,-0.09700784077928774
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.82663556949248,4.658778619648942,1.2094145378699381,-0.09700784077928774
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.651512960401224,4.658778619648942,1.1790823336950018,-0.07226976237178041
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.700286988056003,4.68469078104245,1.1790823336950018,-0.08331212175932447
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.700286988056003,4.68469078104245,1.1697458459242276,-0.06005355339661528
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.700286988056003,4.5496563608492355,1.1697458459242276,-0.06005355339661528
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.731521375797896,6.584874543493675,4.5496563608492355,1.086547768911669,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.598511314738498,6.584874543493675,4.5599796281285006,1.0747143338195133,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.598511314738498,6.454595549189425,4.5599796281285006,1.0242151404693602,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.598511314738498,6.454595549189425,4.493700609498252,1.0242151404693602,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.613369068007112,6.454595549189425,4.493700609498252,0.952546024256277,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.613369068007112,6.454595549189425,4.394891143942528,0.952546024256277,-0.041221705701558135
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.613369068007112,6.454595549189425,4.394891143942528,0.9403347409199824,-0.01969959405006435
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.613369068007112,6.454595549189425,4.394891143942528,0.9403347409199824,-0.05623576236735127
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.454595549189425,4.394891143942528,0.9403347409199824,-0.05623576236735127
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.542492111196991,4.394891143942528,0.9403347409199824,-0.05623576236735127
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.542492111196991,4.358376777456927,0.9403347409199824,-0.05623576236735127
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.542492111196991,4.358376777456927,0.9403347409199824,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.542492111196991,4.358376777456927,0.9550380000908616,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.56717724781962,4.358376777456927,0.9550380000908616,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.56717724781962,4.308920484811708,0.9550380000908616,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.63584882165083,4.308920484811708,0.9550380000908616,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.63584882165083,4.285656067667942,0.9550380000908616,0.02126665781439971
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.63584882165083,4.285656067667942,0.9550380000908616,-0.019949857029656334
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.555316705498847,6.63584882165083,4.285656067667942,0.9440450829122337,-0.019949857029656334
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.63584882165083,4.285656067667942,0.9440450829122337,-0.019949857029656334
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.69593644875314,4.285656067667942,0.9440450829122337,-0.019949857029656334
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.63584882165083,4.285656067667942,0.9440450829122337,0.00021148120739464954
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.63584882165083,4.265970791623217,0.9440450829122337,0.00021148120739464954
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.63584882165083,4.265970791623217,0.9440450829122337,0.013818768220311844
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.673408351063815,4.265970791623217,0.9440450829122337,0.013818768220311844
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.673408351063815,4.2976837409024,0.9440450829122337,0.013818768220311844
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.706549112310565,4.2976837409024,0.8816279321386041,0.0360906455354858
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.706549112310565,4.325168296944359,0.8816279321386041,0.061332106492682996
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.706549112310565,4.325168296944359,0.8747133520684349,0.061332106492682996
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.650880253374488,4.325168296944359,0.8747133520684349,0.0792661979966306
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.650880253374488,4.320514498927447,0.8282613374551675,0.1149138922339174
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.478886450052594,4.320514498927447,0.7760028210152419,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.478886450052594,4.3434225920218195,0.7760028210152419,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.478886450052594,4.3434225920218195,0.774894742771731,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.478886450052594,4.3434225920218195,0.7663604873809423,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.52346967606471,4.3434225920218195,0.7663604873809423,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.52346967606471,4.37703931552559,0.7663604873809423,0.11487557402087799
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.52346967606471,4.37703931552559,0.7663604873809423,0.06192292945051592
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.52346967606471,4.37703931552559,0.7663604873809423,0.15252413072115936
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.589962816879695,6.583124186021547,4.37703931552559,0.7663604873809423,0.15252413072115936
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.672192961083671,6.583124186021547,4.37703931552559,0.7663604873809423,0.15252413072115936
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.672192961083671,6.59917470380535,4.181459869365217,0.7663604873809423,0.25117461870233976
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.672192961083671,6.59917470380535,4.181459869365217,0.7663604873809423,0.3133498414915614
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.620000691505576,4.128777838590378,0.774894742771731,0.33573197302667296
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.566475896108412,4.128777838590378,0.774894742771731,0.33573197302667296
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.566475896108412,4.128777838590378,0.774894742771731,0.38417957201489233
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.566475896108412,4.123276151951274,0.774894742771731,0.38417957201489233
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.636643295215071,4.123276151951274,0.774894742771731,0.38417957201489233
8-417,15155,10.0,10.0,10.0,4.652390546849025,5.62562964707748,6.636643295215071,4.123276151951274,0.7760028210152419,0.3746393087906482
8-417,15155,10.0,10.0,10.0,10.0,5.62562964707748,6.658345209426322,4.111310045244219,0.7760028210152419,0.3125598790111125
8-417,15155,10.0,10.0,10.0,10.0,5.62562964707748,6.658345209426322,4.111310045244219,0.7760028210152419,0.3670125716067095
8-417,15155,10.0,10.0,10.0,10.0,5.62562964707748,6.705290491719396,4.111310045244219,0.7760028210152419,0.3670125716067095
8-417,15155,10.0,10.0,10.0,10.0,5.62562964707748,6.705290491719396,4.111310045244219,0.811566071083204,0.3670125716067095
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.665606917678642,4.121505366013932,0.8083660369533424,0.3206503458571592
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.659559477737765,4.121505366013932,0.8083660369533424,0.3206503458571592
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.659559477737765,4.170153498312506,0.8083660369533424,0.3206503458571592
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.622008287464967,4.170153498312506,0.8083660369533424,0.3206503458571592
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.622008287464967,4.170153498312506,0.8083660369533424,0.37459738427487826
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.622008287464967,4.200142308491355,0.811566071083204,0.444864816195507
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.622008287464967,4.168788261702164,0.8151927764303804,0.444864816195507
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.603070127357173,4.168788261702164,0.8151927764303804,0.444864816195507
8-417,15155,10.0,10.0,10.0,10.0,5.731016854160231,6.603070127357173,4.168788261702164,0.8151927764303804,0.4388281133430281
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.667849879181032,4.168788261702164,0.8151927764303804,0.45264763020409754
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.769058521549039,4.168788261702164,0.8193375825414391,0.4461245014760816
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.775009796667277,4.168788261702164,0.8193375825414391,0.4461245014760816
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.775009796667277,4.168788261702164,0.8151927764303804,0.4461245014760816
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.775009796667277,4.184218523111775,0.8151927764303804,0.4461245014760816
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.775009796667277,4.184218523111775,0.8151927764303804,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.79699986788591,4.184218523111775,0.8151927764303804,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730399456220945,6.79699986788591,4.184218523111775,0.8482176162145956,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.79699986788591,4.184218523111775,0.8482176162145956,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.79699986788591,4.1873846662337755,0.8482176162145956,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.79699986788591,4.1873846662337755,0.842861608841711,0.48951735200929236
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.885773530688072,4.190262978162867,0.842861608841711,0.4537093141442504
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.885773530688072,4.2081632362487404,0.8482176162145956,0.38705499598667376
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.885773530688072,4.2081632362487404,0.8482176162145956,0.4245767160901899
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.8858835541750105,4.2081632362487404,0.8482176162145956,0.429064901121622
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.822632810366592,4.2081632362487404,0.8482176162145956,0.429064901121622
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.822632810366592,4.2081632362487404,0.8482176162145956,0.46425273760652985
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.822632810366592,4.190262978162867,0.8482176162145956,0.46425273760652985
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.822632810366592,4.218160480956492,0.8542877579038647,0.45814878144596743
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.822632810366592,4.218160480956492,0.8848691613459871,0.45814878144596743
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.825607865527829,4.218160480956492,0.8848691613459871,0.45814878144596743
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.825607865527829,4.209596253598765,0.8848691613459871,0.45814878144596743
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.813655591322357,4.209596253598765,0.893382739377349,0.45814878144596743
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.813655591322357,4.209596253598765,0.893382739377349,0.4944314904007022
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.813655591322357,4.209596253598765,0.8848691613459871,0.4944314904007022
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.813655591322357,4.209596253598765,0.8761162040608863,0.4944314904007022
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.895115999480524,4.209596253598765,0.8611257300418655,0.4944314904007022
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.895115999480524,4.24884773402948,0.8676232449897598,0.5214797983744766
8-417,15155,10.0,10.0,10.0,10.0,5.730029017457373,6.909971881775221,4.24884773402948,0.8676232449897598,0.5214797983744766
8-417,15155,10.0,10.0,10.0,10.0,5.817246367328203,6.8787319284337425,4.228157725664244,0.8749870952640397,0.5759408942336689
8-417,15155,10.0,10.0,10.0,10.0,5.817246367328203,6.8787319284337425,4.228157725664244,0.8676232449897598,0.5759408942336689
8-417,15155,10.0,10.0,10.0,10.0,5.817246367328203,6.8787319284337425,4.228157725664244,0.8676232449897598,0.516162085244706
8-417,15155,10.0,10.0,10.0,10.0,5.817246367328203,6.87828659055374,4.260379326394899,0.8461121182007483,0.42743746357445744
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.842338377317037,4.273192206800919,0.8461121182007484,0.48278004147990805
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.8026061416343655,4.287512484901767,0.8461121182007483,0.48278004147990805
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.8026061416343655,4.2612261000938645,0.8461121182007483,0.48278004147990805
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.234830454126929,0.8320599949217977,0.49600344574585115
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.234830454126929,0.8320599949217977,0.4372325687318309
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.223436955513572,0.8320599949217977,0.4372325687318309
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.194818418688971,0.8370529618582133,0.4372325687318309
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.194818418688971,0.8320599949217976,0.4372325687318309
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.194818418688971,0.8320599949217976,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.8468127356365756,6.77848418882191,4.185647810933279,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.817246367328203,6.77848418882191,4.18182076871325,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.77848418882191,4.18182076871325,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.77848418882191,4.173372252622875,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.847628577637348,4.141808733275293,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.746178468426533,4.141808733275293,0.8320599949217976,0.47294098809653684
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.746178468426533,4.141808733275293,0.8320599949217976,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.870465830283274,6.746178468426533,4.135583108042583,0.8320599949217976,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.746178468426533,4.135583108042583,0.8320599949217976,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.746178468426533,4.135583108042583,0.8531323567984525,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.6704572380293445,4.135583108042583,0.8531323567984525,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.638993679461054,4.087763078216283,0.8676232449897598,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.6171680608158026,4.087763078216283,0.8676232449897598,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.876223113755167,6.6171680608158026,4.122329133956033,0.8676232449897598,0.4670046348803134
8-417,15155,10.0,10.0,10.0,10.0,5.834799000085489,6.6367771672870575,4.122329133956033,0.8676232449897598,0.47294098809653706
8-417,15155,10.0,10.0,10.0,10.0,5.834799000085489,6.6367771672870575,4.122329133956033,0.8676232449897598,0.4670046348803136
8-417,15155,10.0,10.0,10.0,10.0,5.834799000085489,6.6367771672870575,4.106120103661479,0.8676232449897598,0.4670046348803136
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.622815675252238,4.106120103661479,0.8676232449897598,0.4670046348803136
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.622815675252238,4.136311702554995,0.8676232449897598,0.4670046348803136
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.5852219908853735,4.136311702554995,0.8676232449897598,0.43116471859729605
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.5852219908853735,4.136311702554995,0.8676232449897598,0.42721771154770305
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.5852219908853735,4.136311702554995,0.8676232449897598,0.3769162658166914
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.5852219908853735,4.1417591228463655,0.8676232449897598,0.3769162658166914
8-417,15155,10.0,10.0,10.0,10.0,5.817090377138423,6.617920798582311,4.158129201070709,0.8676232449897598,0.34427199476748804
