label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,15164,5.458710068097267,4.157432914507326,4.603864131962693,2.658571741979697,5.210194829802205,6.05439521181095,1.1993217275931585,-1.0638101673377858,1.0101266223522083
8-322,15164,5.458710068097267,4.157432914507326,4.603864131962693,2.676366956746493,5.210194829802205,6.05439521181095,1.1993217275931585,-1.1030724675351846,1.0101266223522083
8-322,15164,5.458710068097267,4.157432914507326,4.603864131962693,2.676366956746493,5.210194829802205,5.96832282848026,1.1993217275931585,-1.1030724675351846,1.0101266223522083
8-322,15164,5.458710068097267,4.157432914507326,4.603864131962693,2.676366956746493,5.210194829802205,5.96832282848026,1.1993217275931585,-1.1654571360003574,1.0101266223522083
8-322,15164,5.555731704592449,4.341858279332535,4.603864131962693,2.676366956746493,5.210194829802205,5.96832282848026,1.0500711659753974,-1.1810436286817876,1.0443194723861153
8-322,15164,5.555731704592449,4.341858279332535,4.603864131962693,2.676366956746493,5.210194829802205,5.874212278150158,1.0500711659753974,-1.1810436286817876,1.0443194723861153
8-322,15164,5.555731704592449,4.341858279332535,4.603864131962693,2.6534128060761906,5.210194829802205,5.874212278150158,1.0500711659753974,-1.1810436286817876,1.0443194723861153
8-322,15164,5.555731704592449,4.341858279332535,4.603864131962693,2.6534128060761906,5.210194829802205,5.874212278150158,1.0500711659753974,-1.1810436286817876,1.0704706006958724
8-322,15164,5.555731704592449,4.341858279332535,4.603864131962693,2.6534128060761906,5.210194829802205,5.874212278150158,1.0500711659753974,-1.2267388369556045,1.0704706006958724
8-322,15164,5.496839817314912,4.341858279332535,4.603864131962693,2.6534128060761906,5.210194829802205,5.874212278150158,1.0500711659753974,-1.2267388369556045,1.0704706006958724
8-322,15164,5.496839817314912,4.341858279332535,4.603864131962693,2.6661213946717424,5.210194829802205,5.874212278150158,1.0500711659753974,-1.2748118871218854,1.0704706006958724
8-322,15164,5.496839817314912,4.341858279332535,4.603864131962693,2.6661213946717424,5.210194829802205,5.874212278150158,1.0500711659753974,-1.2748118871218854,0.9942037606714282
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.6661213946717424,5.210194829802205,5.874212278150158,1.0500711659753974,-1.2748118871218854,0.9942037606714282
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.6661213946717424,5.210194829802205,5.922533226768144,1.0500711659753974,-1.2748118871218854,0.9942037606714282
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.6661213946717424,5.210194829802205,5.922533226768144,1.0165316103473552,-1.2748118871218854,0.9942037606714282
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.636073524475935,5.210194829802205,5.874212278150158,1.0165316103473552,-1.2748118871218854,0.9408455220504667
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.636073524475935,5.210194829802205,5.876663949159561,1.0165316103473552,-1.2748118871218854,0.9408455220504667
8-322,15164,5.496839817314912,4.341858279332535,4.575222533650345,2.636073524475935,5.210194829802205,5.715651646922481,0.9877834198090332,-1.2748118871218854,0.9408455220504667
8-322,15164,5.303249846739617,4.341858279332535,4.575222533650345,2.636073524475935,5.210194829802205,5.715651646922481,0.9877834198090332,-1.2748118871218854,0.9408455220504667
8-322,15164,5.303249846739617,4.341858279332535,4.575222533650345,2.614564313938988,5.210194829802205,5.715651646922481,0.9877834198090332,-1.2748118871218854,0.9408455220504667
8-322,15164,5.303249846739617,4.341858279332535,4.575222533650345,2.614564313938988,5.210194829802205,5.715651646922481,0.9877834198090332,-1.2776803654041409,0.9408455220504667
8-322,15164,5.303249846739617,4.341858279332535,4.5037646780115095,2.6024351042390355,5.210194829802205,5.725036819252732,0.9512725376480525,-1.3427493861552424,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.48763551144306,2.6024351042390355,5.210194829802205,5.725036819252732,0.9512725376480525,-1.3427493861552424,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.48763551144306,2.6024351042390355,5.210194829802205,5.71565164692248,0.9512725376480525,-1.3427493861552424,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.48763551144306,2.573516436820073,5.210194829802205,5.71565164692248,0.9512725376480525,-1.3427493861552424,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.429169348839688,2.5689041121178704,5.210194829802205,5.71565164692248,0.8551473125439583,-1.3766786596860434,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.429169348839688,2.5689041121178704,5.210194829802205,5.775298354913872,0.8551473125439583,-1.3766786596860434,0.9043469987071449
8-322,15164,5.303249846739617,4.341858279332535,4.429169348839688,2.542779694042338,5.210194829802205,5.775298354913872,0.8551473125439583,-1.3766786596860434,0.9043469987071449
8-322,15164,5.243177543259006,4.341858279332535,4.429169348839688,2.5241246098063272,5.210194829802205,5.775298354913872,0.8551473125439583,-1.4231145511564647,0.9043469987071449
8-322,15164,5.243177543259006,4.341858279332535,4.602108809860875,2.5241246098063272,5.210194829802205,5.775298354913872,0.8551473125439583,-1.4231145511564647,0.9043469987071449
8-322,15164,5.243177543259006,4.543630011612477,4.602108809860875,2.501738508723114,5.210194829802205,5.775298354913872,0.7844499837863804,-1.4231145511564647,0.9043469987071449
8-322,15164,5.243177543259006,4.543630011612477,4.602108809860875,2.501738508723114,5.210194829802205,5.775298354913872,0.7844499837863804,-1.4231145511564647,0.8326291212989015
8-322,15164,5.344325616666451,4.543630011612477,4.602108809860875,2.501738508723114,5.210194829802205,5.775298354913872,0.7844499837863804,-1.4231145511564647,0.8326291212989015
8-322,15164,5.344325616666451,4.543630011612477,4.602108809860875,2.501738508723114,5.210194829802205,5.775298354913872,0.7844499837863804,-1.4435326562772064,0.8326291212989015
8-322,15164,5.344325616666451,4.543630011612477,4.757755955421968,2.501738508723114,5.210194829802205,5.775298354913872,0.7844499837863804,-1.4435326562772064,0.8326291212989015
8-322,15164,5.344325616666451,4.543630011612477,4.757755955421968,2.501738508723114,5.210194829802205,5.8052322595997,0.7844499837863804,-1.4435326562772064,0.8326291212989015
8-322,15164,5.344325616666451,4.543630011612477,4.695445296876498,2.501738508723114,5.210194829802205,5.8052322595997,0.6795837682936559,-1.508472367058984,0.9133076728180912
8-322,15164,5.344325616666451,4.543630011612477,4.695445296876498,2.501738508723114,5.210194829802205,5.8052322595997,0.6426386384987859,-1.508472367058984,0.9133076728180912
8-322,15164,5.31942617937791,4.543630011612477,4.695445296876498,2.501738508723114,5.210194829802205,5.7278857050058365,0.5951458681801288,-1.508472367058984,0.9133076728180912
8-322,15164,5.31942617937791,4.543630011612477,4.6789046327049695,2.501738508723114,5.210194829802205,5.7278857050058365,0.5951458681801288,-1.508472367058984,0.9133076728180912
8-322,15164,5.31942617937791,4.543630011612477,4.6789046327049695,2.501738508723114,5.210194829802205,5.7278857050058365,0.5951458681801288,-1.508472367058984,0.94350175610006
8-322,15164,5.31942617937791,4.543630011612477,4.6789046327049695,2.501738508723114,5.210194829802205,5.7278857050058365,0.585957442993596,-1.508472367058984,0.94350175610006
8-322,15164,5.31942617937791,4.462804939914002,4.6789046327049695,2.501738508723114,5.210194829802205,5.7278857050058365,0.585957442993596,-1.508472367058984,0.94350175610006
8-322,15164,5.31942617937791,4.462804939914002,4.6789046327049695,2.501738508723114,5.210194829802205,5.782221019864542,0.47782690328349436,-1.5231999511195577,0.94350175610006
8-322,15164,5.31942617937791,4.462804939914002,4.6789046327049695,2.501738508723114,5.210194829802205,5.727885705005837,0.47782690328349436,-1.5231999511195577,0.94350175610006
8-322,15164,5.31942617937791,4.462804939914002,4.631520006855753,2.501738508723114,5.210194829802205,5.727885705005837,0.47782690328349436,-1.5231999511195577,0.94350175610006
8-322,15164,5.334459814987574,4.543630011612477,4.631520006855753,2.4467485689339465,10.0,5.727885705005837,0.47782690328349436,-1.5609995393063385,0.8616076303948144
8-322,15164,5.334459814987574,4.543630011612477,4.631520006855753,2.45216468633351,10.0,5.727885705005837,0.47782690328349436,-1.5609995393063385,0.8616076303948144
8-322,15164,5.334459814987574,4.543630011612477,4.631520006855753,2.45216468633351,10.0,5.727885705005837,0.47782690328349436,-1.5803788026270664,0.8616076303948144
8-322,15164,5.334459814987574,4.543630011612477,4.631520006855753,2.45216468633351,10.0,5.805232259599701,0.47782690328349436,-1.5803788026270664,0.8616076303948144
8-322,15164,5.334459814987574,4.543630011612477,4.577520367928685,2.45216468633351,10.0,5.805232259599701,0.47782690328349436,-1.5803788026270664,0.8616076303948144
8-322,15164,5.334459814987574,4.543630011612477,4.577520367928685,2.419295693632959,10.0,5.851824340799842,0.47782690328349436,-1.5653015889720334,0.8616076303948144
8-322,15164,5.366117426753648,4.543630011612477,4.577520367928685,2.419295693632959,10.0,5.851824340799842,0.47782690328349436,-1.5653015889720334,0.8616076303948144
8-322,15164,5.366117426753648,4.543630011612477,4.560621282723288,2.419295693632959,10.0,5.851824340799842,0.47782690328349436,-1.5653015889720334,0.8616076303948144
8-322,15164,5.366117426753648,4.462804939914002,4.560621282723288,2.419295693632959,10.0,5.851824340799842,0.47782690328349436,-1.5653015889720334,0.8616076303948144
8-322,15164,5.366117426753648,4.462804939914002,4.560621282723288,2.4151624240729204,10.0,5.851824340799842,0.47782690328349436,-1.5653015889720334,0.8616076303948144
8-322,15164,5.366117426753648,4.462804939914002,4.560621282723288,2.4151624240729204,10.0,5.851824340799842,0.47782690328349436,-1.5535711573038815,0.8616076303948144
8-322,15164,5.366117426753648,4.462804939914002,4.560621282723288,2.4151624240729204,10.0,5.851824340799842,0.4784150585050144,-1.5535711573038815,0.8616076303948144
8-322,15164,5.366117426753648,4.330275092623448,4.560621282723288,2.419295693632959,10.0,5.868410658255867,0.4784150585050144,-1.56223140292675,0.8543206608799786
8-322,15164,5.366117426753648,4.330275092623448,4.560621282723288,2.419295693632959,10.0,5.868410658255867,0.4789127283078391,-1.56223140292675,0.8543206608799786
8-322,15164,5.334459814987573,4.323516504525104,4.623212991320425,2.419295693632959,10.0,5.908477484497004,0.4676507104325884,-1.56223140292675,0.8320718779735651
8-322,15164,5.334459814987573,4.323516504525104,4.623212991320425,2.4274570985626207,10.0,5.908477484497004,0.4676507104325884,-1.56223140292675,0.8320718779735651
8-322,15164,5.334459814987573,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.908477484497004,0.4676507104325884,-1.56223140292675,0.8320718779735651
8-322,15164,5.366117426753647,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.908477484497004,0.4676507104325884,-1.56223140292675,0.8320718779735651
8-322,15164,5.366117426753647,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.929532780543956,0.4676507104325884,-1.56223140292675,0.8320718779735651
8-322,15164,5.398950082824436,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.952854437799991,0.4676507104325884,-1.56223140292675,0.7565345509351126
8-322,15164,5.4440782176376565,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.952854437799991,0.4676507104325884,-1.56223140292675,0.7565345509351126
8-322,15164,5.4440782176376565,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.992711179200123,0.4676507104325884,-1.56223140292675,0.7565345509351126
8-322,15164,5.4440782176376565,4.323516504525104,4.547010638732711,2.4274570985626207,10.0,5.992711179200123,0.46897640701021504,-1.56223140292675,0.7565345509351126
8-322,15164,5.359627205356409,4.108248895536719,4.562672392666238,2.43295644306596,10.0,5.992711179200123,0.46897640701021504,-1.5694254921046116,0.7565345509351126
8-322,15164,5.359627205356409,4.108248895536719,4.562672392666238,2.43295644306596,10.0,5.992711179200123,0.4793393024245459,-1.5694254921046116,0.7565345509351126
8-322,15164,5.359627205356409,4.108248895536719,4.562672392666238,2.43295644306596,10.0,5.992711179200123,0.4793393024245459,-1.5694254921046116,0.8023092346474936
8-322,15164,5.359627205356409,4.108248895536719,4.562672392666238,2.4397517730523215,10.0,5.992711179200123,0.4793393024245459,-1.5694254921046116,0.8023092346474936
8-322,15164,5.359627205356409,4.133033552594266,4.562672392666238,2.4397517730523215,10.0,5.992711179200123,0.4793393024245459,-1.5694254921046116,0.8023092346474936
8-322,15164,5.359627205356409,4.133033552594266,4.562672392666238,2.4397517730523215,10.0,5.992711179200123,0.4793393024245459,-1.5524618315025347,0.8023092346474936
8-322,15164,5.359627205356409,4.133033552594266,4.564281699999587,2.4466171924989606,10.0,5.976168625914325,0.5056442899922666,-1.531088498815769,0.8647509516866777
8-322,15164,5.359627205356409,4.133033552594266,4.564281699999587,2.4466171924989606,10.0,5.976168625914325,0.5056442899922666,-1.531088498815769,0.9323555346553579
8-322,15164,5.359627205356409,4.133033552594266,4.564281699999587,2.4466171924989606,10.0,5.976168625914325,0.5056442899922666,-1.5524618315025347,0.9323555346553579
8-322,15164,5.330486332627219,4.108248895536719,4.564281699999587,2.489166905167189,10.0,5.976168625914325,0.49730485516006806,-1.5524618315025347,0.9323555346553579
8-322,15164,5.330486332627219,4.108248895536719,4.564281699999587,2.489166905167189,10.0,5.976168625914325,0.49730485516006806,-1.5711634976034552,0.9323555346553579
8-322,15164,5.32419414495245,4.108248895536719,4.564281699999587,2.489166905167189,10.0,5.976168625914325,0.49730485516006806,-1.5711634976034552,0.9323555346553579
8-322,15164,5.32419414495245,4.108248895536719,4.562672392666237,2.489166905167189,10.0,5.976168625914325,0.49730485516006806,-1.5711634976034552,0.9323555346553579
8-322,15164,5.32419414495245,4.108248895536719,4.562672392666237,2.489166905167189,10.0,5.976168625914325,0.49641770593018714,-1.5711634976034552,0.9323555346553579
8-322,15164,5.32419414495245,4.108248895536719,4.598433794511581,2.489166905167189,10.0,6.004871629526237,0.46873271280769696,-1.7085357562503625,0.853408606939556
8-322,15164,5.32419414495245,4.108248895536719,4.598433794511581,2.489166905167189,10.0,6.020545579217313,0.46873271280769696,-1.7085357562503625,0.853408606939556
8-322,15164,5.32419414495245,4.108248895536719,4.65823446990014,2.489166905167189,10.0,6.004871629526236,0.49581869533185474,-1.7085357562503625,0.9272044329118648
8-322,15164,5.32419414495245,4.108248895536719,4.65823446990014,2.489166905167189,10.0,5.934632699691696,0.49581869533185474,-1.7085357562503625,0.9272044329118648
8-322,15164,5.303063259716125,4.108248895536719,4.65823446990014,2.489166905167189,10.0,5.934632699691696,0.49581869533185474,-1.7085357562503625,0.9272044329118648
8-322,15164,5.303063259716125,4.108248895536719,4.65823446990014,2.490234435872861,10.0,5.934632699691696,0.49581869533185474,-1.7085357562503625,0.9272044329118648
8-322,15164,5.303063259716125,4.108248895536719,4.65823446990014,2.490234435872861,10.0,5.934632699691696,0.49581869533185474,-1.7098389044826892,0.9272044329118648
8-322,15164,5.303063259716125,4.108248895536719,4.65823446990014,2.490234435872861,10.0,5.934632699691696,0.49581869533185474,-1.7003822655070513,0.9839977806058802
8-322,15164,5.303063259716125,4.108248895536719,4.65823446990014,2.490234435872861,10.0,5.912525824976214,0.49581869533185474,-1.7003822655070513,0.9839977806058802
8-322,15164,5.303063259716125,4.133033552594266,4.65823446990014,2.490234435872861,10.0,5.912525824976214,0.49581869533185474,-1.7003822655070513,0.9839977806058802
