label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,34.9955,12.02674,100.0,20.326125,25.525533333333332,100,100.0
8-302,34.9955,10.883306000000001,100.0,20.326125,25.525533333333332,100,100.0
8-302,40.459149999999994,10.4568075,100.0,22.6229,31.2256,100,100.0
8-302,40.459149999999994,10.883306000000001,100.0,22.6229,31.2256,100,100.0
8-302,40.32946,10.883306000000001,100.0,22.6229,31.2256,100,100.0
8-302,39.244725,11.834267500000001,100.0,24.880899999999997,26.74466666666667,100,100.0
8-302,39.244725,10.883306000000001,100.0,24.880899999999997,26.74466666666667,100,100.0
8-302,34.95234000000001,10.883306000000001,100.0,24.880899999999997,26.74466666666667,100,100.0
8-302,34.39741666666667,10.883306000000001,100.0,24.880899999999997,17.7828,100,100.0
8-302,39.4251,10.883306000000001,100.0,24.880899999999997,17.7828,100,100.0
8-302,36.33334285714286,9.641907499999999,100.0,29.3969,17.7828,100,100.0
8-302,36.33334285714286,9.641907499999999,100.0,29.3969,17.7828,100,100.0
8-302,36.33334285714286,9.641907499999999,100.0,36.30416666666667,17.7828,100,100.0
8-302,39.4251,9.6419075,100.0,47.39355,17.7828,100,100.0
8-302,39.4251,9.6419075,100.0,47.39355,17.7828,100,100.0
8-302,31.423560000000002,10.752686666666667,100.0,47.39355,28.79675,100,100.0
8-302,31.423560000000002,10.752686666666667,100.0,36.30416666666667,28.79675,100,100.0
8-302,31.423560000000002,9.4703675,100.0,36.30416666666667,28.79675,100,100.0
8-302,32.82141666666667,9.4703675,100.0,36.30416666666667,28.79675,100,100.0
8-302,32.82141666666667,10.094154,100.0,36.30416666666667,28.79675,100,100.0
8-302,32.82141666666667,10.094154,100.0,36.30416666666667,25.125433333333334,100,100.0
8-302,37.14631428571429,10.094154,100.0,36.30416666666667,25.125433333333334,100,100.0
8-302,36.70225,9.4703675,100.0,32.12205,22.8063,100,100.0
8-302,40.48614,9.92863,100.0,32.12205,24.4808,100,100.0
8-302,40.48614,9.92863,87.69856666666668,32.12205,24.4808,100,100.0
8-302,42.701975,9.92863,87.69856666666668,32.12205,22.322824999999998,100,100.0
8-302,42.701975,9.942904,87.69856666666668,32.12205,22.322824999999998,100,100.0
8-302,38.1521,9.942904,87.69856666666668,32.12205,22.322824999999998,100,100.0
8-302,38.1521,9.942904,88.05520000000001,32.12205,22.322824999999998,100,100.0
8-302,40.952999999999996,9.942904,84.0736,14.1254,24.18282,100,100.0
8-302,40.952999999999996,10.639986666666667,84.0736,14.1254,24.18282,100,100.0
8-302,40.952999999999996,10.639986666666667,76.1104,14.1254,24.18282,100,100.0
8-302,40.952999999999996,10.639986666666667,80.44863333333333,14.1254,24.18282,100,100.0
8-302,43.244425,10.639986666666667,80.44863333333333,14.1254,24.18282,100,100.0
8-302,43.244425,10.639986666666667,80.44863333333333,14.1254,23.11615,100,100.0
8-302,35.1842,11.4068025,80.44863333333333,100.0,20.27585,100,100.0
8-302,35.1842,11.4068025,80.44863333333333,31.6228,21.751500000000004,100,100.0
8-302,34.29385,11.4068025,80.44863333333333,31.6228,21.751500000000004,100,100.0
8-302,34.29385,11.4068025,88.386975,31.6228,21.751500000000004,100,100.0
8-302,34.29385,11.4068025,88.386975,31.6228,23.359575000000003,100,100.0
8-302,33.071839999999995,12.238233333333334,96.8174,31.6228,23.359575000000003,100,100.0
8-302,33.071839999999995,11.4068025,96.8174,31.6228,23.359575000000003,100,100.0
8-302,36.35165,11.875736666666667,100.0,31.6228,23.843050000000005,100,100.0
8-302,36.35165,11.875736666666667,100.0,33.55205,23.843050000000005,100,100.0
8-302,34.71808,11.875736666666667,100.0,33.55205,23.843050000000005,100,100.0
8-302,34.71808,11.875736666666667,100.0,33.55205,27.036580000000004,100,100.0
8-302,34.2022,11.875736666666667,100.0,33.55205,27.036580000000004,100,100.0
8-302,28.812883333333335,8.91251,100.0,33.55205,28.592433333333332,100,100.0
8-302,28.812883333333335,8.91251,100.0,33.55205,28.592433333333332,100,100.0
8-302,28.812883333333335,8.91251,100.0,43.39993333333334,28.592433333333332,100,100.0
8-302,29.214300000000005,8.91251,100.0,43.39993333333334,28.592433333333332,100,100.0
8-302,29.214300000000005,8.91251,100.0,43.39993333333334,28.490275,100,100.0
8-302,35.49308571428572,8.91251,100.0,43.39993333333334,28.490275,100,100.0
8-302,35.49308571428572,8.91251,100.0,48.323875,28.490275,100,100.0
8-302,41.956783333333334,100.0,100.0,53.890899999999995,28.592433333333332,100,100.0
8-302,44.711380000000005,100.0,100.0,52.604733333333336,33.99725,100,100.0
8-302,46.63183333333333,100.0,100.0,52.604733333333336,33.99725,100,100.0
8-302,46.058666666666674,100.0,100.0,52.604733333333336,28.1838,100,100.0
8-302,46.058666666666674,100.0,100.0,52.604733333333336,33.99725,100,100.0
8-302,46.058666666666674,100.0,100.0,43.415775,33.99725,100,100.0
8-302,46.058666666666674,100.0,100.0,43.415775,29.315700000000003,100,100.0
8-302,46.420300000000005,100.0,100.0,43.415775,29.315700000000003,100,100.0
8-302,46.420300000000005,12.5893,100.0,43.415775,29.315700000000003,100,100.0
8-302,46.420300000000005,12.5893,100.0,41.82888,29.315700000000003,100,100.0
8-302,41.86655,12.5893,100.0,29.608575000000002,29.88165,100,100.0
8-302,41.86655,12.5893,100.0,29.608575000000002,40.953,100,100.0
8-302,33.138575,12.5893,100.0,29.608575000000002,40.953,100,100.0
8-302,33.138575,17.48825,100.0,29.608575000000002,40.953,100,100.0
8-302,33.138575,17.48825,100.0,28.71064,40.953,100,100.0
8-302,33.138575,17.48825,100.0,28.71064,33.519800000000004,100,100.0
8-302,25.440066666666667,12.598293333333332,100.0,27.982599999999998,33.519800000000004,100,100.0
8-302,25.440066666666667,12.598293333333332,100.0,27.982599999999998,28.81584,100,100.0
8-302,25.440066666666667,12.598293333333332,39.8107,27.982599999999998,28.81584,100,100.0
8-302,25.440066666666667,12.598293333333332,39.8107,24.168581999999997,28.81584,100,100.0
8-302,25.440066666666667,12.598293333333332,39.8107,26.248502499999997,26.067125,100,100.0
8-302,25.440066666666667,10.153315,39.8107,26.248502499999997,26.067125,100,100.0
8-302,47.13055,10.153315,39.8107,26.248502499999997,28.1053,100,100.0
8-302,47.13055,10.153315,39.8107,26.248502499999997,23.3071025,100,100.0
8-302,54.672075,9.341320000000001,39.8107,23.17090333333333,23.3071025,100,100.0
8-302,54.672075,7.893022500000001,39.8107,23.17090333333333,23.3071025,100,100.0
8-302,54.672075,7.893022500000001,39.8107,19.8781775,23.3071025,100,100.0
8-302,54.672075,7.893022500000001,37.646,19.8781775,23.3071025,100,100.0
8-302,54.672075,7.893022500000001,37.646,18.727622,23.3071025,100,100.0
8-302,51.6998,7.893022500000001,37.646,14.5392025,10.044236666666665,100,100.0
8-302,51.6998,7.024044000000001,37.646,14.5392025,10.044236666666665,100,100.0
8-302,51.6998,7.024044000000001,37.646,14.5392025,10.6805025,100,100.0
8-302,51.6998,7.024044000000001,37.646,15.621882,10.6805025,100,100.0
8-302,51.6998,7.024044000000001,37.646,14.342115,10.6805025,100,100.0
8-302,49.71828333333334,7.024044000000001,37.646,14.342115,10.6805025,100,100.0
8-302,49.71828333333334,6.380416666666668,37.646,14.342115,10.6805025,100,100.0
8-302,47.37521666666667,3.1790599999999998,37.646,12.186758000000001,10.500603333333332,100,100.0
8-302,47.37521666666667,3.24784,35.4813,13.005320000000001,10.750905,100,100.0
8-302,47.37521666666667,3.24784,35.4813,13.005320000000001,25.911969999999997,100,100.0
8-302,47.37521666666667,3.24784,35.4813,13.960816,25.911969999999997,100,100.0
8-302,31.24893333333333,3.2908966666666664,100.0,13.743318000000002,34.411699999999996,100,100.0
8-302,31.24893333333333,3.2587424999999994,100.0,13.743318000000002,34.411699999999996,100,100.0
8-302,31.24893333333333,3.2587424999999994,100.0,15.942018,34.411699999999996,100,100.0
8-302,31.24893333333333,3.2587424999999994,100.0,15.942018,25.911969999999997,100,100.0
8-302,31.24893333333333,3.2394499999999993,100.0,15.942018,25.911969999999997,100,100.0
8-302,26.968049999999998,3.16228,100.0,15.121278,32.573305,100,100.0
8-302,14.98715,3.1622800000000004,100.0,16.9157775,32.573305,100,100.0
8-302,14.98715,3.1622800000000004,31.6228,16.9157775,32.573305,100,100.0
8-302,14.98715,3.1622800000000004,31.6228,15.776662000000002,32.573305,100,100.0
8-302,15.8489,7.96851,31.6228,15.776662000000002,32.573305,100,100.0
8-302,15.8489,9.570586666666665,31.6228,15.776661999999998,8.91251,100,100.0
8-302,15.8489,9.570586666666665,31.6228,15.776661999999998,9.456254999999999,100,100.0
8-302,15.8489,10.70929,31.6228,15.776661999999998,9.456254999999999,100,100.0
8-302,15.8489,10.70929,31.6228,16.111018333333334,9.456254999999999,100,100.0
8-302,14.98715,10.70929,31.6228,16.111018333333334,9.456254999999999,100,100.0
8-302,14.98715,9.199888,31.6228,16.111018333333334,9.456254999999999,100,100.0
8-302,14.6999,9.199888,31.6228,16.111018333333334,9.456254999999999,100,100.0
8-302,14.6999,9.199888,33.55205,16.111018333333334,9.456254999999999,100,100.0
8-302,14.6999,9.76479,33.55205,16.111018333333334,9.456254999999999,100,100.0
8-302,14.6999,11.085292,33.55205,16.723816666666668,9.456254999999999,100,100.0
8-302,14.6999,13.066045,33.55205,15.0448,22.74065,100,100.0
8-302,14.6999,11.162462000000001,33.55205,15.0448,22.74065,100,100.0
8-302,36.024924999999996,11.162462000000001,33.55205,15.0448,22.74065,100,100.0
8-302,36.024924999999996,11.162462000000001,33.55205,14.204,22.74065,100,100.0
8-302,36.024924999999996,11.162462000000001,35.63826666666667,14.204,22.74065,100,100.0
8-302,36.024924999999996,11.162462000000001,35.63826666666667,16.25981666666667,22.74065,100,100.0
8-302,42.75026666666667,8.356277500000001,37.646,15.875201666666667,22.74065,100,100.0
8-302,42.75026666666667,7.317478000000001,37.646,15.875201666666667,22.74065,100,100.0
8-302,35.59405,7.317478000000001,37.646,15.875201666666667,22.74065,100,100.0
8-302,35.59405,7.317478000000001,37.646,15.875201666666667,18.131269999999997,100,100.0
8-302,30.719280000000005,5.6154975,37.646,15.493682000000002,22.196904999999997,100,100.0
8-302,30.719280000000005,5.6154975,37.646,14.578068333333334,22.196904999999997,100,100.0
8-302,30.719280000000005,5.6154975,38.36756666666667,14.578068333333334,22.196904999999997,100,100.0
8-302,34.99046,6.433236666666666,38.36756666666667,13.937121999999999,22.196904999999997,100,100.0
8-302,34.99046,5.615497499999999,38.36756666666667,13.937121999999999,22.196904999999997,100,100.0
8-302,40.206725,3.2587424999999994,39.8107,13.937121999999999,22.196904999999997,100,100.0
8-302,40.206725,3.2587424999999994,39.8107,13.099686666666665,22.196904999999997,100,100.0
8-302,40.206725,3.2587424999999994,39.8107,13.099686666666665,22.196904999999997,100,100.0
8-302,40.206725,3.2587424999999994,39.8107,13.201764,17.768773333333332,100,100.0
8-302,40.206725,3.2587424999999994,39.8107,12.668136666666667,17.768773333333332,100,100.0
8-302,40.206725,5.432074,39.8107,12.668136666666667,17.768773333333332,100,100.0
8-302,24.07705,5.90306,39.8107,13.201764,8.91251,100,100.0
8-302,25.586199999999998,5.90306,39.8107,9.456254999999999,8.91251,100,100.0
8-302,23.42005,5.90306,39.8107,9.456254999999999,8.91251,100,100.0
8-302,23.42005,5.90306,39.8107,9.153659999999999,8.91251,100,100.0
8-302,23.42005,7.240308000000001,39.8107,9.153659999999999,8.91251,100,100.0
8-302,25.278979999999997,7.1715279999999995,39.8107,9.2139475,8.91251,100,100.0
8-302,23.42005,7.1715279999999995,39.8107,9.2139475,8.91251,100,100.0
8-302,25.86002,8.330506666666667,39.8107,8.951929999999999,8.91251,100,100.0
8-302,25.86002,8.330506666666667,39.8107,8.951929999999999,9.456254999999999,100,100.0
8-302,23.648233333333334,8.330506666666667,39.8107,8.951929999999999,9.456254999999999,100,100.0
8-302,21.281619999999997,9.364152,39.8107,12.3107475,9.456254999999999,100,100.0
8-302,21.281619999999997,8.330506666666667,39.8107,12.3107475,9.456254999999999,100,100.0
8-302,22.43198333333333,8.330506666666667,39.8107,12.3107475,9.456254999999999,100,100.0
8-302,22.43198333333333,8.330506666666667,39.8107,12.3107475,19.574403333333333,100,100.0
8-302,22.43198333333333,9.364152,100.0,12.88767,19.574403333333333,100,100.0
8-302,22.43198333333333,9.364152,44.6684,12.88767,19.574403333333333,100,100.0
8-302,22.43198333333333,8.17384,44.6684,13.850226666666666,19.574403333333333,100,100.0
8-302,19.843866666666667,8.17384,44.6684,13.850226666666666,19.574403333333333,100,100.0
8-302,19.843866666666667,7.102748,44.6684,13.850226666666666,19.574403333333333,100,100.0
8-302,17.488080000000004,7.102748,44.6684,16.667395,19.574403333333333,100,100.0
8-302,19.2707,7.102748,44.6684,16.667395,19.574403333333333,100,100.0
8-302,19.2707,6.388686666666666,44.6684,16.667395,19.574403333333333,100,100.0
8-302,20.60698,5.148564,44.6684,19.575433333333333,16.908929999999998,100,100.0
8-302,20.60698,5.148564,42.239549999999994,19.575433333333333,16.908929999999998,100,100.0
8-302,20.903683333333333,5.148564,42.239549999999994,19.575433333333333,16.908929999999998,100,100.0
8-302,22.25934,5.731110000000001,42.239549999999994,20.961299999999998,16.908929999999998,100,100.0
8-302,22.25934,7.102748000000001,42.239549999999994,20.961299999999998,16.908929999999998,100,100.0
8-302,22.25934,7.102748000000001,41.42993333333333,20.961299999999998,16.908929999999998,100,100.0
8-302,20.64766666666667,7.102748000000001,41.42993333333333,20.961299999999998,16.908929999999998,100,100.0
8-302,20.64766666666667,7.102748000000001,41.42993333333333,20.961299999999998,21.489283999999998,100,100.0
8-302,23.71884,6.075353333333333,41.42993333333333,20.486,19.211906666666664,100,100.0
8-302,23.71884,6.075353333333333,41.42993333333333,20.486,26.938604999999995,100,100.0
8-302,23.71884,6.075353333333333,39.8107,25.1189,26.938604999999995,100,100.0
8-302,25.03616666666667,6.075353333333333,39.8107,25.1189,26.938604999999995,100,100.0
8-302,25.03616666666667,5.26111,39.8107,25.1189,26.938604999999995,100,100.0
8-302,25.03616666666667,5.26111,39.8107,25.1189,29.513023999999994,100,100.0
8-302,27.84077142857143,5.26111,39.8107,25.1189,34.663152499999995,100,100.0
8-302,27.84077142857143,4.772564000000001,39.8107,25.1189,34.663152499999995,100,100.0
8-302,29.155466666666666,5.005102,39.8107,25.1189,34.663152499999995,100,100.0
8-302,29.155466666666666,5.005102,39.8107,25.1189,30.900302,100,100.0
8-302,29.3498,5.5517825,43.2467,25.1189,30.900302,100,100.0
8-302,29.3498,5.151052,43.2467,25.1189,30.900302,100,100.0
8-302,29.3498,5.151052,43.2467,25.1189,27.848468333333333,100,100.0
8-302,29.3498,5.151052,43.2467,20.486,27.848468333333333,100,100.0
8-302,31.905350000000002,3.29149,50.1187,18.16955,29.591899999999995,100,100.0
8-302,31.905350000000002,3.29149,42.8,18.16955,29.591899999999995,100,100.0
8-302,31.905350000000002,3.29149,42.8,17.396,29.591899999999995,100,100.0
8-302,31.905350000000002,3.29149,42.8,17.396,26.8433,100,100.0
8-302,31.848840000000003,3.29149,42.8,17.396,26.8433,100,100.0
8-302,29.230020000000003,3.29149,42.8,17.396,21.024449999999998,100,100.0
8-302,29.230020000000003,3.29149,42.8,17.396,19.337419999999998,100,100.0
8-302,28.631825,3.4739275000000003,42.8,13.53455,14.219100000000001,100,100.0
8-302,23.2863,3.6924433333333333,42.8,13.53455,13.893139999999999,100,100.0
8-302,23.2863,4.0222999999999995,42.8,13.53455,13.893139999999999,100,100.0
8-302,23.2863,4.0222999999999995,43.422799999999995,13.53455,13.893139999999999,100,100.0
8-302,23.2863,4.0222999999999995,43.422799999999995,20.850133333333332,13.893139999999999,100,100.0
8-302,21.42695,4.036043333333333,43.422799999999995,20.850133333333332,13.404200000000001,100,100.0
8-302,21.42695,4.28,40.07485,25.6651,13.404200000000001,100,100.0
8-302,21.42695,4.523956666666667,40.07485,25.6651,13.404200000000001,100,100.0
8-302,21.42695,4.523956666666667,40.07485,23.037666666666667,13.404200000000001,100,100.0
8-302,23.2863,4.28,44.6684,23.037666666666667,13.404200000000001,100,100.0
8-302,23.2863,4.28,44.6684,23.037666666666667,13.241220000000002,100,100.0
8-302,29.4516,4.28,44.6684,26.63205,12.5893,100,100.0
8-302,32.9838,4.28,44.6684,22.463166666666666,12.5893,100,100.0
8-302,32.9838,4.28,50.45125,22.463166666666666,12.5893,100,100.0
8-302,32.9838,4.426374,50.45125,22.463166666666666,12.5893,100,100.0
8-302,32.9838,4.426374,50.45125,22.463166666666666,14.430125,100,100.0
8-302,32.9838,4.512962,50.45125,22.463166666666666,14.430125,100,100.0
8-302,38.695433333333334,4.512962,50.45125,22.463166666666666,14.430125,100,100.0
8-302,38.695433333333334,4.388235,56.2341,16.563666666666666,15.043733333333334,100,100.0
8-302,34.618375,4.388235,56.2341,16.563666666666666,15.043733333333334,100,100.0
8-302,40.87486666666666,4.388235,56.2341,16.563666666666666,16.27095,100,100.0
8-302,40.87486666666666,4.388235,56.2341,15.9541,16.27095,100,100.0
8-302,36.935874999999996,4.388235,56.2341,15.9541,16.27095,100,100.0
8-302,34.57248,4.388235,56.2341,15.9541,17.498166666666666,100,100.0
8-302,34.57248,4.388235,56.2341,15.933060000000001,17.498166666666666,100,100.0
8-302,34.57248,4.388235,56.2341,15.933060000000001,17.569325,100,100.0
8-302,34.57248,4.63527,56.2341,15.933060000000001,17.569325,100,100.0
8-302,34.723949999999995,4.54112,56.2341,15.470625,17.569325,100,100.0
8-302,34.723949999999995,4.872116666666667,56.2341,15.470625,17.569325,100,100.0
8-302,34.723949999999995,4.649355,56.2341,15.470625,17.569325,100,100.0
8-302,31.645,4.721858,56.2341,15.470625,17.569325,100,100.0
8-302,31.645,4.721858,56.2341,15.470625,16.88054,100,100.0
8-302,31.645,4.721858,56.2341,15.201580000000002,16.88054,100,100.0
8-302,31.645,4.649355,100.0,15.546280000000001,16.112525,100,100.0
8-302,31.6413,4.649355,100.0,15.546280000000001,16.112525,100,100.0
8-302,27.945820000000005,4.872116666666666,100.0,15.546280000000001,17.36746,100,100.0
8-302,27.945820000000005,4.907055,100.0,15.546280000000001,17.36746,100,100.0
8-302,29.335475,4.907055,100.0,19.08598,17.36746,100,100.0
8-302,29.335475,4.907055,100.0,19.08598,16.571099999999998,100,100.0
8-302,29.335475,5.050326,100.0,19.08598,16.571099999999998,100,100.0
8-302,28.0439,5.050326,100.0,20.326124999999998,15.8948,100,100.0
8-302,28.0439,5.050326,100.0,19.81746,15.8948,100,100.0
8-302,28.0439,4.872116666666666,100.0,19.81746,15.8948,100,100.0
8-302,29.018900000000002,4.721857999999999,100.0,19.817460000000004,15.4228,100,100.0
