label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,26.1901,6.33748,19.9526,5.987379999999999,33.44266666666666,100,100.0
8-302,26.1901,6.33748,45.3736,5.987379999999999,33.44266666666666,100,100.0
8-302,26.1901,6.0060775,45.3736,5.987379999999999,33.44266666666666,100,100.0
8-302,20.030666666666665,5.929544,45.3736,3.98107,33.44266666666666,100,100.0
8-302,21.302725,5.929544,45.3736,3.98107,33.44266666666666,100,100.0
8-302,21.302725,5.929544,45.3736,3.98107,33.44266666666666,100,50.1187
8-302,21.302725,5.929544,45.3736,4.142993333333333,33.44266666666666,100,50.1187
8-302,22.759525,5.8345375,45.3736,4.142993333333333,30.25865,100,50.1187
8-302,22.759525,5.792312,45.3736,4.142993333333333,30.25865,100,50.1187
8-302,22.759525,5.792312,45.3736,4.142993333333333,26.8233,100,50.1187
8-302,24.418433333333336,14.691370000000001,70.7946,4.142993333333333,17.900750000000002,100,50.1187
8-302,24.418433333333336,14.691370000000001,70.7946,4.142993333333333,22.474766666666667,100,50.1187
8-302,24.418433333333336,16.594347499999998,45.3736,4.223955,25.7877,100,50.1187
8-302,22.27605,16.594347499999998,45.3736,4.223955,25.7877,100,50.1187
8-302,20.3068,16.7472325,19.9526,4.46684,25.7877,100,50.1187
8-302,20.3068,16.7472325,19.9526,4.46684,25.564766666666667,100,50.1187
8-302,18.377425,16.7472325,19.9526,4.46684,25.564766666666667,100,50.1187
8-302,17.6945,20.45517333333333,19.9526,100.0,25.564766666666667,100,100.0
8-302,17.6945,20.45517333333333,19.9526,10.0,25.564766666666667,100,100.0
8-302,17.6945,20.45517333333333,18.8677,10.0,25.564766666666667,100,100.0
8-302,16.9418,27.871055,18.8677,10.0,22.247233333333337,100,100.0
8-302,16.9418,27.871055,18.8677,8.97164,22.247233333333337,100,100.0
8-302,16.9418,20.45517333333333,18.8677,8.97164,22.247233333333337,100,100.0
8-302,18.303150000000002,20.45517333333333,18.8677,8.97164,22.247233333333337,100,100.0
8-302,18.303150000000002,5.62341,18.8677,8.97164,15.039633333333333,100,100.0
8-302,21.738780000000002,5.62341,18.8677,8.97164,15.039633333333333,100,100.0
8-302,21.738780000000002,6.10876,18.8677,8.97164,15.039633333333333,100,100.0
8-302,21.738780000000002,6.10876,18.8677,8.97164,15.039633333333333,100,100.0
8-302,21.738780000000002,6.10876,18.8677,7.470040000000001,15.039633333333333,100,100.0
8-302,21.738780000000002,6.10876,18.8677,7.470040000000001,15.725425,100,100.0
8-302,21.738780000000002,6.10876,18.8677,7.470040000000001,15.725425,100,100.0
8-302,22.55952,6.10876,18.8677,7.470040000000001,15.725425,100,100.0
8-302,22.55952,6.10876,31.323166666666665,7.470040000000001,15.725425,100,100.0
8-302,25.67842,6.351435,31.323166666666665,7.470040000000001,12.594266666666668,100,100.0
8-302,25.67842,6.351435,31.323166666666665,7.470040000000001,19.398375,100,100.0
8-302,25.67842,6.351435,31.323166666666665,7.008382500000001,19.398375,100,100.0
8-302,25.67842,6.88205,31.323166666666665,7.008382500000001,19.398375,100,100.0
8-302,25.67842,6.88205,27.938074999999998,7.008382500000001,19.398375,100,100.0
8-302,26.501225,6.56739,31.32316666666667,6.011176666666667,19.398375,100,100.0
8-302,26.501225,6.56739,31.32316666666667,6.011176666666667,18.688480000000002,100,100.0
8-302,26.501225,6.56739,29.089175000000004,6.011176666666667,18.688480000000002,100,100.0
8-302,27.872566666666668,6.88205,27.261860000000002,5.0451250000000005,20.8606,100,100.0
8-302,24.435775,6.88205,27.261860000000002,5.0451250000000005,20.8606,100,100.0
8-302,20.753933333333332,6.783345,27.261860000000002,6.334253333333334,24.4808,100,100.0
8-302,20.753933333333332,6.783345,29.089175,16.672406666666664,27.8298,100,100.0
8-302,20.753933333333332,6.783345,29.089175,16.672406666666664,39.585100000000004,100,100.0
8-302,20.753933333333332,7.169989999999999,29.089175,16.672406666666664,39.585100000000004,100,100.0
8-302,21.845175,7.169989999999999,29.089175,16.672406666666664,39.585100000000004,100,100.0
8-302,19.62215,6.783345,27.383499999999998,22.196904999999997,39.472300000000004,100,100.0
8-302,19.62215,6.783345,27.383499999999998,18.99437,39.472300000000004,100,100.0
8-302,16.41476666666667,6.783345,27.383499999999998,18.99437,39.472300000000004,100,100.0
8-302,16.41476666666667,6.783345,27.383499999999998,18.99437,28.41805666666667,100,100.0
8-302,16.41476666666667,6.477575,29.88165,18.99437,34.702635,100,100.0
8-302,14.5392025,6.477575,29.88165,18.99437,34.702635,100,100.0
8-302,14.5392025,6.477575,29.88165,17.7771275,34.702635,100,100.0
8-302,14.677136666666664,6.477575,39.8107,17.7771275,26.105926666666665,100,100.0
8-302,14.677136666666664,5.501093333333333,39.8107,17.7771275,26.105926666666665,100,100.0
8-302,14.677136666666664,5.501093333333333,39.8107,18.049,26.105926666666665,100,100.0
8-302,14.677136666666664,5.501093333333333,39.8107,18.049,21.565265,100,100.0
8-302,9.456254999999999,4.036043333333334,39.8107,12.238233333333334,7.721786666666667,100,100.0
8-302,9.456254999999999,4.036043333333334,42.239549999999994,12.238233333333334,7.721786666666667,100,100.0
8-302,9.456254999999999,4.036043333333334,42.239549999999994,11.4068025,7.721786666666667,100,100.0
8-302,14.432555,4.036043333333334,44.6684,11.012636666666666,8.427895,100,100.0
8-302,19.9526,3.54813,44.6684,10.500603333333332,8.427895,100,100.0
8-302,16.27095,3.54813,44.6684,10.500603333333332,8.427895,100,100.0
8-302,16.27095,3.54813,47.39355,10.500603333333332,7.94328,100,100.0
8-302,22.674400000000002,3.54813,47.39355,10.500603333333332,7.94328,100,100.0
8-302,22.674400000000002,7.384165,47.39355,10.500603333333332,7.94328,100,100.0
8-302,22.674400000000002,7.384165,47.39355,10.500603333333332,7.94328,100,100.0
8-302,22.674400000000002,6.5934,47.39355,10.750905,7.94328,100,100.0
8-302,22.674400000000002,6.5934,47.39355,10.750905,8.427895,100,100.0
8-302,22.674400000000002,6.0617600000000005,47.39355,10.750905,8.427895,100,100.0
8-302,22.602600000000002,6.0617600000000005,47.39355,10.750905,8.427895,100,100.0
8-302,23.718840000000004,6.899636666666667,50.1187,12.5893,8.427895,100,100.0
8-302,22.8981,6.899636666666667,50.1187,12.5893,8.427895,100,100.0
8-302,22.8981,6.899636666666667,50.1187,12.5893,8.427895,100,63.0957
8-302,22.8981,7.979777500000001,50.1187,12.5893,8.427895,100,63.0957
8-302,22.8981,7.979777500000001,50.1187,12.5893,11.546196666666667,100,63.0957
8-302,22.8981,7.979777500000001,50.1187,11.90475,11.546196666666667,100,63.0957
8-302,22.8981,7.979777500000001,50.1187,11.2202,11.546196666666667,100,63.0957
8-302,22.8981,7.27719,50.1187,11.2202,11.546196666666667,100,63.0957
8-302,19.752299999999998,6.2914375,100.0,11.2202,15.549303333333333,100,63.0957
8-302,18.04588,6.2914375,100.0,11.2202,15.549303333333333,100,63.0957
8-302,18.04588,6.2914375,44.6684,11.2202,15.549303333333333,100,63.0957
8-302,18.04588,6.035524,44.6684,11.2202,15.549303333333333,100,63.0957
8-302,18.04588,6.0355240000000006,44.6684,11.2202,15.549303333333333,100,63.0957
8-302,18.363666666666667,6.0355240000000006,44.6684,11.2202,15.549303333333333,100,63.0957
8-302,17.558960000000003,6.427695,44.6684,11.2202,18.8677,100,59.6649
8-302,17.59626666666667,6.427695,44.6684,11.2202,18.8677,100,59.6649
8-302,16.2244,6.427695,44.6684,11.2202,18.8677,100,59.6649
8-302,16.2244,7.142156,44.6684,11.2202,18.8677,100,59.6649
8-302,16.299500000000002,6.122645,44.6684,14.1254,19.9526,100,56.2341
8-302,18.25908,6.67458,44.6684,14.1254,19.9526,100,56.2341
8-302,18.25908,6.2589025,44.6684,14.1254,19.9526,100,56.2341
8-302,20.0188,5.796505,100.0,14.1254,100.0,100,56.2341
8-302,23.1113,5.796505,100.0,14.1254,100.0,100,56.2341
8-302,23.900975,6.058050000000001,100.0,14.1254,7.94328,100,56.2341
8-302,23.900975,6.058050000000001,100.0,12.6728,7.94328,100,56.2341
8-302,28.3256,6.058050000000001,100.0,12.6728,7.94328,100,100.0
8-302,28.3256,6.058050000000001,100.0,12.6728,7.94328,100,100.0
8-302,28.3256,5.796505,100.0,12.6728,7.94328,100,100.0
8-302,28.3256,5.796505,100.0,12.6728,7.94328,100,63.0957
8-302,31.116599999999995,4.39534,100.0,11.2202,7.94328,100,63.0957
8-302,35.4813,5.695553333333334,100.0,11.2202,7.94328,100,63.0957
8-302,27.394266666666667,5.695553333333334,100.0,11.2202,7.94328,100,63.0957
8-302,23.350749999999998,6.312083333333334,100.0,11.2202,7.94328,100,63.0957
8-302,23.350749999999998,6.312083333333334,100.0,11.2202,7.943279999999999,100,63.0957
8-302,18.538003333333332,6.312083333333334,100.0,11.2202,7.943279999999999,100,63.0957
8-302,18.538003333333332,5.850772500000001,100.0,11.2202,7.94328,100,63.0957
8-302,18.538003333333332,5.850772500000001,100.0,11.2202,7.94328,100,63.0957
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,7.94328,100,63.0957
8-302,17.050827499999997,5.850772500000001,100.0,11.2202,8.266356666666667,100,63.0957
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,11.3278275,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,6.130406666666667,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.5930725,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,8.427895,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667,100,63.0957
8-302,10.844764,5.184084,100.0,11.2202,7.978416666666667,100,63.0957
8-302,11.118584,4.2519775,100.0,11.2202,7.978416666666667,100,63.0957
8-302,11.118584,4.2519775,100.0,11.2202,8.21194,100,63.0957
8-302,11.6701025,3.9986800000000002,100.0,11.676566666666666,8.301493333333333,100,63.0957
8-302,11.6701025,3.9942775,100.0,11.676566666666666,8.301493333333333,100,63.0957
8-302,11.6701025,3.9942775,100.0,11.676566666666666,8.21194,100,63.0957
8-302,11.363703333333333,3.836756666666666,100.0,11.676566666666666,7.9696324999999995,100,63.0957
8-302,11.363703333333333,3.836756666666666,100.0,11.676566666666666,7.9696324999999995,100,63.0957
8-302,11.363703333333333,3.836756666666666,100.0,11.257425,7.9696324999999995,100,63.0957
8-302,10.138106666666665,3.836756666666666,100.0,11.269833333333333,7.9696324999999995,100,63.0957
8-302,10.750905,3.7645999999999997,31.6228,11.269833333333333,7.9696324999999995,100,63.0957
8-302,10.750905,3.7645999999999997,31.6228,10.952375,7.9696324999999995,100,63.0957
8-302,10.750905,3.7645999999999997,31.6228,10.952375,7.9696324999999995,100,65.66199999999999
8-302,10.750905,3.7645999999999997,31.6228,10.952375,7.9643619999999995,100,65.66199999999999
8-302,10.750905,6.9905349999999995,31.6228,10.863100000000001,8.1855875,100,66.94515
8-302,12.450236666666667,6.9905349999999995,31.6228,10.863100000000001,8.1855875,100,66.94515
8-302,12.380704999999999,6.9905349999999995,33.55205,10.863100000000001,7.943279999999999,100,66.94515
8-302,11.587136666666666,6.9905349999999995,33.55205,10.863100000000001,7.943279999999999,100,66.94515
8-302,11.587136666666666,6.330979999999999,33.55205,10.863100000000001,7.943279999999999,100,66.94515
8-302,11.587136666666666,7.651716666666666,33.55205,10.0,7.94328,100,66.94515
8-302,11.587136666666666,7.651716666666666,33.55205,16.1936,7.94328,100,70.7946
8-302,11.587136666666666,9.2701375,33.55205,16.1936,7.94328,100,70.7946
8-302,11.587136666666666,9.2701375,33.55205,16.1936,10.26629,100,70.7946
8-302,11.8376775,9.2701375,33.55205,16.1936,10.26629,100,70.7946
8-302,11.8376775,9.2701375,33.55205,16.1936,10.26629,100,70.7946
8-302,11.8376775,9.2701375,33.55205,16.1936,10.26629,100,55.30265
8-302,11.8376775,9.004766,35.4813,22.3872,12.5893,100,39.8107
8-302,11.8376775,9.004766,35.4813,22.3872,10.26629,100,39.8107
8-302,11.988002,9.004766,35.4813,22.3872,10.26629,100,39.8107
8-302,11.988002,9.004766,35.4813,17.48825,10.26629,100,39.8107
8-302,11.0227775,8.129448,35.4813,17.48825,10.26629,100,39.8107
8-302,11.0227775,8.129448,35.4813,16.3673,10.26629,100,39.8107
8-302,10.234114,8.129448,35.4813,16.3673,10.26629,100,39.8107
8-302,10.234114,8.129448,35.4813,16.3673,8.514816666666666,100,39.8107
8-302,10.234114,8.129448,22.74065,16.3673,8.514816666666666,100,39.8107
8-302,10.2926425,8.9088425,14.9763,16.3673,8.514816666666666,100,39.8107
8-302,10.2926425,9.230696666666667,14.9763,16.3673,7.63908,100,39.8107
8-302,10.2926425,9.230696666666667,15.267166666666668,16.3673,7.63908,100,39.8107
8-302,10.2926425,9.230696666666667,15.267166666666668,14.5036025,7.63908,100,39.8107
8-302,9.52709,6.783345,15.412600000000001,11.875736666666667,5.989006666666666,100,39.8107
8-302,9.52709,6.783345,15.412600000000001,11.875736666666667,5.8976074999999994,100,39.8107
8-302,10.2926425,6.783345,15.412600000000001,11.875736666666667,5.8976074999999994,100,39.8107
8-302,10.752686666666667,6.783345,15.412600000000001,11.875736666666667,11.042646,100,100.0
8-302,9.204013333333334,5.62341,15.412600000000001,11.518955,11.8174875,100,100.0
8-302,9.204013333333334,4.3928449999999994,15.412600000000001,11.518955,11.8174875,100,100.0
8-302,9.204013333333334,4.3928449999999994,15.412600000000001,12.962269999999998,11.8174875,100,100.0
8-302,9.204013333333334,4.3928449999999994,15.412600000000001,12.962269999999998,10.456364,100,100.0
8-302,9.204013333333334,4.3928449999999994,14.574120000000002,12.962269999999998,10.456364,100,100.0
8-302,9.491953333333333,3.16228,15.71765,12.380704999999999,11.8174875,100,100.0
8-302,9.491953333333333,3.81456,15.71765,12.380704999999999,11.8174875,100,100.0
8-302,9.491953333333333,3.81456,15.71765,12.380704999999999,10.347358,100,100.0
8-302,9.491953333333333,3.81456,15.1752,12.380704999999999,10.347358,100,100.0
8-302,10.650314999999999,3.81456,14.950633333333334,15.8489,11.681230000000001,100,100.0
8-302,10.650314999999999,3.81456,14.950633333333334,15.8489,19.368724,100,100.0
8-302,10.650314999999999,4.0319866666666675,14.950633333333334,15.8489,19.368724,100,100.0
8-302,10.003986666666668,4.0319866666666675,14.5015,15.8489,22.8050525,100,100.0
8-302,10.003986666666668,4.0319866666666675,14.950633333333334,15.8489,22.8050525,100,100.0
8-302,10.003986666666668,4.0319866666666675,14.950633333333334,15.8489,19.368723999999997,100,100.0
8-302,10.003986666666668,4.140700000000001,14.950633333333334,15.8489,19.368723999999997,100,100.0
8-302,10.003986666666668,4.140700000000001,14.950633333333334,15.8489,16.305205,100,100.0
8-302,10.003986666666668,4.140700000000001,15.1752,15.8489,16.305205,100,100.0
8-302,10.003986666666668,4.314934000000001,15.1752,15.8489,16.305205,100,100.0
8-302,10.003986666666668,4.314934000000001,15.1752,15.8489,21.006304,100,100.0
8-302,9.7311175,4.314934000000001,15.1752,15.8489,21.006304,100,100.0
8-302,10.327063333333333,4.081530000000001,16.493533333333335,15.8489,25.004912499999996,100,100.0
8-302,10.327063333333333,4.081530000000001,14.87015,15.8489,25.004912499999996,100,100.0
8-302,14.33017,3.9852025,14.87015,15.8489,31.850936666666666,100,100.0
8-302,14.33017,3.69054,14.87015,15.8489,31.850936666666666,100,100.0
8-302,14.33017,3.69054,14.87015,15.8489,28.8763525,100,100.0
8-302,14.33017,3.69054,13.896120000000002,15.8489,28.8763525,100,100.0
8-302,14.33017,3.69054,13.896120000000002,14.306,28.8763525,100,100.0
8-302,12.5174925,3.69054,12.92445,14.306,28.8763525,100,100.0
8-302,12.5174925,3.69054,12.92445,13.876825,28.8763525,100,100.0
8-302,12.5174925,3.4940983333333335,12.92445,13.876825,28.8763525,100,100.0
8-302,11.981523333333334,3.29955,13.896120000000002,13.876825,21.795569999999998,100,100.0
8-302,11.981523333333334,3.29955,13.896120000000002,13.876825,17.75253,100,100.0
8-302,11.981523333333334,3.584936666666666,13.896120000000002,13.876825,17.75253,100,100.0
8-302,11.981523333333334,3.408556,12.72634,13.219466666666667,21.795569999999998,100,100.0
8-302,11.981523333333334,3.408556,12.72634,13.219466666666667,28.876352499999996,100,100.0
8-302,11.981523333333334,3.408556,12.72634,13.061925,28.876352499999996,100,100.0
8-302,17.8564675,3.408556,12.72634,13.061925,28.876352499999996,100,100.0
8-302,20.837786666666666,3.0077275,11.9457,11.90475,25.23157,100,100.0
8-302,21.280379999999997,3.76188,13.8914,12.63105,27.871055,100,100.0
8-302,16.546739999999996,3.76188,13.8914,12.63105,27.871055,100,100.0
8-302,16.546739999999996,3.76188,13.8914,12.63105,20.683893333333334,100,100.0
8-302,16.546739999999996,3.8349433333333334,13.8914,12.63105,20.683893333333334,100,100.0
8-302,16.546739999999996,3.8349433333333334,12.594266666666668,12.63105,20.683893333333334,100,100.0
8-302,17.520253333333333,4.49647,12.594266666666668,12.644966666666667,20.683893333333334,100,100.0
8-302,17.520253333333333,4.49647,12.594266666666668,12.644966666666667,20.50107,100,100.0
8-302,17.520253333333333,4.49647,11.9457,12.644966666666667,20.50107,100,100.0
8-302,17.520253333333333,5.357466666666667,11.9457,12.644966666666667,20.50107,100,100.0
8-302,17.520253333333333,5.530265,10.0,12.63105,25.46029,100,100.0
8-302,17.520253333333333,5.530265,10.0,12.63105,33.1537425,100,100.0
8-302,14.717582499999999,5.530265,10.0,12.63105,33.1537425,100,100.0
8-302,7.796343333333334,4.626303333333333,10.0,12.644966666666667,27.498756666666665,100,100.0
8-302,7.796343333333334,4.626303333333333,10.0,12.644966666666667,22.3939325,100,100.0
8-302,7.796343333333334,4.626303333333333,12.594266666666668,12.644966666666667,22.3939325,100,100.0
8-302,8.9945825,4.626303333333333,12.594266666666668,13.35735,22.3939325,100,100.0
8-302,8.9945825,4.626303333333333,12.594266666666668,13.35735,22.3939325,100,100.0
8-302,8.9945825,4.626303333333333,12.594266666666668,13.613366666666666,22.3939325,100,100.0
8-302,8.9945825,5.969727499999999,12.594266666666668,13.613366666666666,22.3939325,100,100.0
8-302,9.210537500000001,6.632613333333334,13.8914,13.35735,27.755386666666666,100,100.0
8-302,9.210537500000001,6.632613333333334,13.8914,13.101333333333335,27.755386666666666,100,100.0
8-302,10.26629,6.40919,17.7828,13.35735,16.09918,100,100.0
8-302,11.552660000000001,6.40919,17.7828,13.35735,16.09918,100,100.0
8-302,11.552660000000001,5.212253333333333,17.7828,13.35735,16.09918,100,100.0
8-302,11.552660000000001,5.212253333333333,100.0,13.35735,25.1189,100,100.0
8-302,11.552660000000001,5.212253333333333,15.8489,13.35735,25.1189,100,100.0
8-302,9.716046666666667,5.212253333333333,15.8489,12.5893,25.1189,100,100.0
8-302,9.716046666666667,5.212253333333333,15.8489,12.5893,25.1189,100,100.0
8-302,9.716046666666667,5.0259,15.8489,12.5893,25.1189,100,100.0
8-302,9.716046666666667,5.0259,15.8489,13.35735,25.1189,100,100.0
8-302,9.716046666666667,5.0259,15.8489,13.35735,52.27585,100,100.0
8-302,10.60243,3.3678666666666666,15.8489,13.101333333333335,52.27585,100,100.0
8-302,10.60243,3.3678666666666666,13.899266666666668,13.101333333333335,52.27585,100,100.0
8-302,9.428106666666666,3.3678666666666666,13.899266666666668,13.101333333333335,52.27585,100,100.0
8-302,9.428106666666666,3.6426100000000003,13.899266666666668,13.35735,52.27585,100,100.0
8-302,7.07946,3.9173533333333332,13.899266666666668,13.35735,42.528105,100,100.0
8-302,7.07946,3.9173533333333332,13.571775,13.35735,42.528105,100,100.0
8-302,7.07946,3.9332825,13.571775,13.35735,42.528105,100,100.0
8-302,7.07946,4.223955,12.812733333333334,13.35735,42.528105,100,100.0
8-302,7.07946,4.223955,12.10955,13.35735,42.528105,100,100.0
8-302,7.07946,4.223955,12.10955,13.35735,42.528105,100,100.0
8-302,8.916073333333333,4.142993333333333,10.863100000000001,12.5893,5.62341,100,100.0
8-302,8.916073333333333,4.142993333333333,10.863100000000001,17.48825,5.62341,100,100.0
8-302,8.916073333333333,4.142993333333333,10.863100000000001,17.48825,11.703105,100,100.0
8-302,34.737555,4.142993333333333,10.863100000000001,17.48825,11.703105,100,100.0
8-302,34.737555,4.1025125,10.863100000000001,17.48825,11.703105,100,100.0
8-302,34.737555,4.1025125,12.593025,17.48825,11.703105,100,100.0
8-302,34.737555,4.1025125,12.593025,15.855266666666667,11.703105,100,100.0
8-302,43.95692,3.9810700000000003,12.898075,17.48825,11.703105,100,100.0
8-302,43.95692,4.1025125000000005,12.898075,17.48825,11.703105,100,100.0
8-302,43.95692,4.1025125000000005,12.898075,17.48825,9.90526,100,100.0
8-302,40.87339,4.1025125000000005,12.898075,17.48825,9.90526,100,100.0
8-302,40.87339,3.8118399999999997,13.001,17.48825,12.046185000000001,100,100.0
8-302,40.87339,3.8118399999999997,13.001,16.3673,12.046185000000001,100,100.0
8-302,41.3316525,3.75543,14.5015,16.3673,12.046185000000001,100,100.0
8-302,41.3316525,3.4445449999999997,14.5015,16.3673,12.046185000000001,100,100.0
8-302,50.91243666666667,3.4445449999999997,14.950633333333334,13.35735,12.046185000000001,100,100.0
8-302,50.7140025,3.4445449999999997,14.950633333333334,13.35735,12.046185000000001,100,100.0
8-302,30.218003333333332,3.265703333333333,12.7631,14.1254,6.30957,100,100.0
8-302,30.218003333333332,3.265703333333333,12.7631,15.9541,6.30957,100,100.0
8-302,30.218003333333332,4.9492775,12.7631,15.9541,6.30957,100,100.0
8-302,31.5338275,4.9492775,12.7631,15.9541,6.30957,100,100.0
8-302,31.5338275,4.9492775,12.7631,15.9541,5.6607199999999995,100,100.0
8-302,27.744922000000003,4.9492775,12.7631,15.9541,5.6607199999999995,100,100.0
8-302,27.744922000000003,4.523098,12.7631,15.9541,5.6607199999999995,100,100.0
8-302,26.775452499999997,5.045622,13.53455,15.9541,5.01187,100,100.0
8-302,26.775452499999997,5.045622,13.53455,15.9541,5.01187,100,100.0
8-302,26.775452499999997,5.045622,14.306,15.9541,5.01187,100,100.0
8-302,26.775452499999997,5.045622,14.306,15.9541,5.01187,100,56.2341
8-302,23.938221999999996,5.045622,14.306,15.9541,5.01187,100,56.2341
8-302,23.744375999999995,6.632613333333333,14.306,17.7828,5.01187,100,56.2341
8-302,17.150795,6.632613333333333,23.912499999999998,17.7828,5.01187,100,56.2341
8-302,21.682775999999997,6.632613333333333,23.912499999999998,17.7828,5.01187,100,56.2341
8-302,21.682775999999997,5.969727499999999,23.912499999999998,17.7828,5.01187,100,56.2341
8-302,18.233145,4.626303333333333,30.25865,100.0,9.568635,100,56.2341
8-302,17.756296,4.626303333333333,30.25865,100.0,9.568635,100,56.2341
8-302,17.756296,4.35676,30.25865,100.0,9.568635,100,56.2341
8-302,19.048045,4.869553333333333,33.44266666666667,100.0,9.568635,100,56.2341
8-302,21.20096,3.6924433333333333,42.239549999999994,100.0,14.1254,100,100.0
8-302,22.180445,3.6924433333333333,42.239549999999994,100.0,14.1254,100,100.0
8-302,22.180445,3.6924433333333333,42.239549999999994,100.0,12.6728,100,100.0
8-302,22.180445,3.6924433333333333,39.986799999999995,100.0,12.6728,100,100.0
8-302,22.180445,3.6924433333333333,39.986799999999995,10.0,12.6728,100,100.0
8-302,22.180445,3.2139025,39.986799999999995,10.0,12.6728,100,100.0
8-302,26.926166666666663,3.2139025,42.519774999999996,10.0,12.6728,100,100.0
8-302,26.926166666666663,3.2139025,42.519774999999996,10.0,13.731500000000002,100,100.0
8-302,25.1189,2.4405566666666667,41.80356666666666,10.0,13.53455,100,100.0
8-302,28.37085,2.4405566666666667,41.80356666666666,10.0,13.53455,100,100.0
8-302,28.37085,3.40781,42.8,10.0,13.53455,100,100.0
8-302,28.37085,3.40781,42.8,14.9763,13.53455,100,100.0
8-302,23.622366666666668,3.40781,42.8,14.9763,13.53455,100,100.0
8-302,23.622366666666668,3.3610366666666667,42.8,14.9763,38.7314,100,100.0
8-302,20.8641,3.3610366666666667,42.8,14.9763,38.7314,100,100.0
8-302,20.8641,3.0195925,42.8,14.9763,38.7314,100,100.0
8-302,19.445833333333336,3.433363333333333,50.1187,14.9763,52.487,100,100.0
8-302,19.445833333333336,3.433363333333333,53.1764,14.9763,52.487,100,100.0
8-302,19.445833333333336,3.0738375,53.1764,14.9763,52.487,100,100.0
8-302,23.454700000000003,3.0738375,56.2341,14.9763,89.1251,100,100.0
8-302,23.454700000000003,3.0915259999999996,56.2341,14.9763,89.1251,100,100.0
8-302,23.454700000000003,3.0915259999999996,56.2341,14.9763,89.1251,100,79.4328
8-302,23.454700000000003,3.0915259999999996,45.857699999999994,14.9763,89.1251,100,79.4328
8-302,23.454700000000003,3.0915259999999996,45.857699999999994,14.9763,50.8572,100,79.4328
8-302,20.732,3.3655925,43.842033333333326,14.9763,50.8572,100,79.4328
8-302,20.732,3.3249299999999997,43.842033333333326,14.9763,50.8572,100,79.4328
8-302,24.0353,2.57877,43.842033333333326,10.0,37.23813333333333,100,79.4328
8-302,24.0353,3.3249299999999997,43.842033333333326,10.0,37.23813333333333,100,79.4328
8-302,24.0353,3.3249299999999997,43.842033333333326,10.0,37.23813333333333,100,79.4328
8-302,24.0353,3.3249299999999997,44.048624999999994,10.0,37.23813333333333,100,79.4328
8-302,21.3065,3.3249299999999997,44.048624999999994,10.0,37.23813333333333,100,79.4328
8-302,25.6651,3.6573475,44.048624999999994,10.0,19.356866666666665,100,79.4328
8-302,21.818533333333335,3.6573475,44.048624999999994,10.0,19.356866666666665,100,79.4328
8-302,21.818533333333335,4.211376666666666,39.986799999999995,13.8914,19.356866666666665,100,79.4328
8-302,21.818533333333335,4.564385,39.986799999999995,13.8914,19.356866666666665,100,79.4328
8-302,21.818533333333335,4.564385,39.986799999999995,13.8914,17.3227,100,79.4328
8-302,19.89525,4.564385,39.986799999999995,13.8914,17.3227,100,79.4328
8-302,14.6999,5.0317533333333335,42.239549999999994,13.8914,16.37602,100,100.0
8-302,14.98715,5.0317533333333335,42.239549999999994,13.8914,16.37602,100,100.0
8-302,14.98715,5.3512075,42.239549999999994,13.8914,16.37602,100,100.0
8-302,17.0135,5.3512075,42.239549999999994,13.8914,17.322699999999998,100,100.0
8-302,17.0135,5.3512075,42.239549999999994,14.5439,17.322699999999998,100,100.0
8-302,17.141716666666667,6.080850000000001,44.6684,14.5439,17.322699999999998,100,100.0
8-302,17.141716666666667,6.080850000000001,40.07485,14.5439,17.322699999999998,100,100.0
8-302,17.141716666666667,6.080850000000001,40.07485,14.5439,28.01708,100,100.0
8-302,17.40028,4.642746666666667,35.4813,16.81585,32.52135,100,100.0
8-302,18.219,3.980875,35.4813,16.81585,31.5347,100,100.0
8-302,18.219,3.980875,35.4813,16.81585,26.79835,100,100.0
8-302,17.400280000000002,3.980875,35.4813,16.81585,26.79835,100,100.0
8-302,18.219,3.433363333333333,35.4813,15.8489,43.8515,100,100.0
8-302,18.219,3.2796174999999996,35.4813,15.8489,43.8515,100,100.0
8-302,17.74498,3.2796174999999996,35.4813,15.8489,43.8515,100,100.0
8-302,18.219,2.269633333333333,35.4813,15.8489,43.204175,100,100.0
8-302,18.219,2.269633333333333,35.4813,16.81585,43.204175,100,100.0
8-302,18.219,3.4720899999999997,35.4813,16.81585,43.204175,100,100.0
8-302,15.9015,3.4720899999999997,35.4813,17.7828,43.204175,100,100.0
8-302,15.9015,3.4720899999999997,42.8,17.7828,43.204175,100,100.0
8-302,15.9015,3.4720899999999997,42.8,17.7828,36.80738,100,100.0
8-302,15.2744,3.4720899999999997,44.96469999999999,17.7828,28.310575,100,100.0
8-302,18.9389,4.94892,44.96469999999999,17.7828,33.551,100,100.0
8-302,18.9389,3.964366666666667,44.96469999999999,17.7828,33.551,100,100.0
