label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,15155,44.6684,58.04562857142857,89.1251,40.59192,300.0,95.14265000000002,4.38990375,0.8979621764705882,4.562004117647059
8-322,15155,44.6684,58.04562857142857,89.1251,40.59192,300.0,88.71065714285716,4.38990375,0.8979621764705882,4.562004117647059
8-322,15155,44.6684,58.04562857142857,89.1251,40.59192,300.0,88.71065714285716,4.38990375,0.8979621764705882,4.465136111111112
8-322,15155,44.6684,58.04562857142857,89.1251,40.59192,300.0,88.71065714285716,4.655939411764706,0.8979621764705882,4.465136111111112
8-322,15155,44.6684,58.04562857142857,89.1251,37.15203333333333,300.0,88.71065714285716,4.655939411764706,0.8979621764705882,4.465136111111112
8-322,15155,44.6684,58.04562857142857,89.1251,37.15203333333333,300.0,88.71065714285716,4.655939411764706,0.8637330555555556,4.465136111111112
8-322,15155,44.6684,58.04562857142857,89.1251,37.15203333333333,300.0,88.71065714285716,4.7251775,0.8213120588235294,4.4329752941176475
8-322,15155,44.6684,58.04562857142857,89.1251,37.15203333333333,300.0,88.71065714285716,4.7251775,0.7896385555555556,4.4329752941176475
8-322,15155,44.6684,53.588325,89.1251,37.15203333333333,300.0,88.71065714285716,4.742400000000001,0.7896385555555556,4.358573125
8-322,15155,44.6684,53.588325,60.37395,37.15203333333333,300.0,88.71065714285716,4.742400000000001,0.8195091764705883,4.358573125
8-322,15155,44.6684,53.588325,60.37395,37.15203333333333,300.0,88.71065714285716,4.742400000000001,0.7850656666666667,4.3150200000000005
8-322,15155,44.6684,53.588325,60.37395,37.15203333333333,300.0,88.71065714285716,4.57070375,0.7850656666666667,4.3150200000000005
8-322,15155,44.6684,53.588325,60.37395,33.643071428571425,300.0,88.71065714285716,4.57070375,0.7850656666666667,4.3150200000000005
8-322,15155,44.6684,53.588325,60.37395,33.643071428571425,300.0,88.71065714285716,4.57070375,0.814667294117647,4.487797500000001
8-322,15155,44.6684,55.50013333333333,60.37395,33.643071428571425,300.0,88.71065714285716,4.57070375,0.814667294117647,4.4528593333333335
8-322,15155,44.6684,55.50013333333333,60.37395,33.3367,300.0,88.71065714285716,4.742400000000001,0.7544415,4.350704375
8-322,15155,44.6684,54.416959999999996,60.37395,33.3367,300.0,88.71065714285716,4.742400000000001,0.7544415,4.404209333333332
8-322,15155,44.6684,54.416959999999996,60.37395,33.3367,300.0,82.5136,4.942455,0.7544415,4.404209333333332
8-322,15155,44.6684,54.416959999999996,60.37395,30.372785714285715,300.0,82.5136,4.942455,0.7544415,4.404209333333332
8-322,15155,44.6684,54.416959999999996,55.13876666666667,30.372785714285715,300.0,82.5136,4.897058,0.7544415,4.404209333333332
8-322,15155,44.6684,54.416959999999996,55.13876666666667,30.372785714285715,300.0,82.5136,4.897058,0.7248384117647059,4.404209333333332
8-322,15155,44.6684,52.34476363636363,55.13876666666667,30.372785714285715,300.0,82.5136,4.897058,0.7248384117647059,4.404209333333332
8-322,15155,44.6684,52.34476363636363,55.13876666666667,30.372785714285715,300.0,82.5136,4.897058,0.7248384117647059,4.305095
8-322,15155,44.6684,52.34476363636363,55.13876666666667,28.341862499999998,300.0,82.5136,4.897058,0.7248384117647059,4.305095
8-322,15155,44.6684,52.34476363636363,55.13876666666667,28.341862499999998,300.0,82.5136,4.702134375,0.7248384117647059,4.305095
8-322,15155,44.6684,52.34476363636363,55.13876666666667,26.953755555555556,300.0,82.5136,4.717820666666666,0.7525259375,4.305095
8-322,15155,44.6684,52.567370000000004,55.13876666666667,26.953755555555556,300.0,82.5136,4.717820666666666,0.7230355294117646,4.305095
8-322,15155,44.6684,52.567370000000004,55.4126,26.953755555555556,300.0,82.5136,4.717820666666666,0.7230355294117646,4.305095
8-322,15155,44.6684,52.567370000000004,55.4126,26.370125,300.0,82.5136,4.735747857142856,0.7230355294117646,4.217641176470588
8-322,15155,44.6684,52.567370000000004,55.4126,26.370125,300.0,82.5136,4.5554623076923075,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,51.40767272727273,55.4126,26.370125,300.0,82.5136,4.5554623076923075,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,51.40767272727273,55.4126,26.370125,300.0,82.5136,4.343278571428572,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,51.40767272727273,60.21664,26.370125,300.0,82.5136,4.343278571428572,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,51.40767272727273,60.21664,26.370125,300.0,77.88575714285714,4.343278571428572,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,47.846599999999995,60.21664,26.370125,300.0,77.88575714285714,4.343278571428572,0.7253052352941176,4.217641176470588
8-322,15155,44.6684,47.846599999999995,60.21664,26.370125,300.0,77.88575714285714,4.343278571428572,0.7253052352941176,4.139904444444444
8-322,15155,44.6684,47.846599999999995,60.21664,26.370125,300.0,77.88575714285714,4.172278666666667,0.7253052352941176,4.139904444444444
8-322,15155,44.6684,47.846599999999995,60.21664,26.370125,300.0,77.88575714285714,4.172278666666667,0.7006681666666666,4.139904444444444
8-322,15155,44.6684,47.846599999999995,60.21664,26.370125,300.0,74.414875,4.172278666666667,0.7006681666666666,4.139904444444444
8-322,15155,42.239549999999994,47.846599999999995,60.21664,26.370125,300.0,74.414875,4.244421428571429,0.6486551176470589,4.149247647058823
8-322,15155,42.239549999999994,47.846599999999995,60.21664,26.370125,300.0,74.414875,4.244421428571429,0.6347357777777778,4.149247647058823
8-322,15155,42.239549999999994,47.846599999999995,60.21664,26.370125,300.0,73.69802857142858,4.2955846666666675,0.6347357777777778,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,60.21664,26.370125,300.0,73.69802857142858,4.2955846666666675,0.6347357777777778,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,60.21664,26.370125,300.0,73.69802857142858,4.2955846666666675,0.6179722105263158,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,66.8472,26.370125,300.0,73.69802857142858,4.2955846666666675,0.6179722105263158,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,66.8472,25.201100000000004,300.0,73.69802857142858,4.2955846666666675,0.6179722105263158,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,66.8472,24.093530000000005,300.0,71.12684999999999,4.401099285714286,0.6179722105263158,4.149247647058823
8-322,15155,42.239549999999994,45.181681818181815,66.8472,24.093530000000005,300.0,71.12684999999999,4.213352000000001,0.6179722105263158,4.09533375
8-322,15155,42.239549999999994,45.181681818181815,66.31127142857143,24.093530000000005,300.0,71.12684999999999,4.213352000000001,0.6179722105263158,4.09533375
8-322,15155,42.239549999999994,46.67451666666667,66.31127142857143,24.093530000000005,300.0,71.12684999999999,4.213352000000001,0.6383490555555555,4.09533375
8-322,15155,42.239549999999994,46.67451666666667,66.31127142857143,24.093530000000005,300.0,71.12684999999999,4.213352000000001,0.6179722105263158,4.09533375
8-322,15155,42.239549999999994,46.67451666666667,64.2872,22.34717777777778,300.0,72.73308,4.213352000000001,0.6383490555555555,4.09533375
8-322,15155,42.239549999999994,44.481781818181815,64.2872,22.34717777777778,100.0,72.73308,4.213352000000001,0.6383490555555555,4.09533375
8-322,15155,42.239549999999994,44.481781818181815,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.6572973529411764,4.09533375
8-322,15155,42.239549999999994,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.6572973529411764,4.09533375
8-322,15155,42.239549999999994,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.6486245555555555,4.09533375
8-322,15155,42.239549999999994,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.6486245555555555,4.01379875
8-322,15155,43.04916666666666,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.6486245555555555,4.01379875
8-322,15155,43.04916666666666,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.213352000000001,0.62932,4.01379875
8-322,15155,43.04916666666666,42.095708333333334,64.2872,22.34717777777778,100.0,68.96401666666667,4.263259375,0.62932,4.01379875
8-322,15155,43.04916666666666,42.095708333333334,64.2872,18.1113125,100.0,47.191219999999994,4.0755126666666674,0.62932,3.8532659999999996
8-322,15155,43.04916666666666,42.095708333333334,64.2872,18.1113125,100.0,47.191219999999994,3.960713125,0.62932,3.8532659999999996
8-322,15155,43.04916666666666,42.095708333333334,64.2872,18.1113125,100.0,47.191219999999994,3.960713125,0.6136654,3.8532659999999996
8-322,15155,43.04916666666666,38.50045000000001,64.2872,18.1113125,100.0,47.191219999999994,3.960713125,0.6136654,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,47.191219999999994,3.960713125,0.6136654,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,47.191219999999994,4.0755126666666674,0.5995017142857143,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,47.191219999999994,4.263259375,0.5995017142857143,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,47.191219999999994,4.263259375,0.5995017142857144,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,47.191219999999994,4.160237647058823,0.5995017142857144,3.875061428571428
8-322,15155,43.04916666666666,38.50045000000001,64.2872,17.85993333333333,100.0,50.1187,4.160237647058823,0.5995017142857144,3.7429478571428576
8-322,15155,43.04916666666666,40.39239230769231,64.2872,17.85993333333333,100.0,50.1187,4.160237647058823,0.5995017142857144,3.7429478571428576
8-322,15155,43.04916666666666,40.39239230769231,64.2872,17.85993333333333,100.0,50.1187,4.208401764705882,0.3788832999999999,3.6872638461538463
8-322,15155,43.04916666666666,40.39239230769231,64.2872,17.85993333333333,100.0,50.1187,4.208401764705882,0.3788832999999999,3.6033085714285713
8-322,15155,43.04916666666666,40.39239230769231,60.65782222222222,15.116087499999999,100.0,50.1187,4.208401764705882,0.3788832999999999,3.6033085714285713
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.116087499999999,100.0,50.1187,4.208401764705882,0.3801501578947368,3.494957692307693
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.116087499999999,100.0,50.1187,4.208401764705882,0.37111894999999995,3.494957692307693
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.116087499999999,100.0,50.1187,4.208401764705882,0.37111894999999995,3.4466307142857144
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.116087499999999,100.0,50.1187,4.098974999999999,0.37111894999999995,3.4466307142857144
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.116087499999999,100.0,50.1187,4.933376315789474,0.37111894999999995,3.4466307142857144
8-322,15155,43.04916666666666,42.56397857142857,60.65782222222222,15.41238888888889,100.0,50.1187,4.933376315789474,0.37111894999999995,3.4466307142857144
8-322,15155,43.04916666666666,43.06762666666667,60.65782222222222,15.41238888888889,100.0,50.1187,4.933376315789474,0.37111894999999995,3.4466307142857144
8-322,15155,43.04916666666666,43.06762666666667,60.65782222222222,15.41238888888889,100.0,50.1187,4.8950411111111105,0.36294785714285704,3.4466307142857144
8-322,15155,43.04916666666666,43.06762666666667,60.65782222222222,15.41238888888889,100.0,50.1187,4.8950411111111105,0.36294785714285704,3.3661033333333337
8-322,15155,43.04916666666666,43.06762666666667,60.65782222222222,15.41238888888889,100.0,50.1187,5.065616470588235,0.36294785714285704,3.598188125
8-322,15155,43.04916666666666,43.06762666666667,60.65782222222222,15.41238888888889,100.0,50.1187,5.4835988888888885,0.36294785714285704,3.598188125
8-322,15155,43.04916666666666,43.06762666666667,60.90160999999999,15.41238888888889,100.0,50.1187,5.4835988888888885,0.36294785714285704,3.598188125
8-322,15155,46.3454,43.06762666666667,60.90160999999999,15.41238888888889,100.0,50.1187,5.4835988888888885,0.30185074999999995,3.5402780000000003
8-322,15155,47.10006,43.06762666666667,60.90160999999999,15.41238888888889,100.0,50.1187,5.4835988888888885,0.3010940526315789,3.5402780000000003
8-322,15155,47.10006,43.06762666666667,57.76566666666666,15.41238888888889,100.0,50.1187,5.217928235294117,0.29310204999999995,3.5402780000000003
8-322,15155,47.10006,44.31938125,57.76566666666666,15.41238888888889,100.0,50.1187,5.217928235294117,0.29310204999999995,3.5402780000000003
8-322,15155,47.10006,44.31938125,57.76566666666666,15.41238888888889,100.0,50.1187,5.217928235294117,0.28985410526315786,3.409948
8-322,15155,47.10006,44.31938125,57.76566666666666,15.41238888888889,100.0,50.1187,5.217928235294117,0.29526674999999997,3.409948
8-322,15155,47.10006,44.33991176470588,57.76566666666666,15.41238888888889,100.0,50.1187,5.217928235294117,0.29526674999999997,3.409948
8-322,15155,47.10006,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.217928235294117,0.29526674999999997,3.409948
8-322,15155,47.10006,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.240454999999999,0.28985410526315786,3.409948
8-322,15155,52.48884999999999,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.240454999999999,0.28985410526315786,3.409948
8-322,15155,52.48884999999999,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.240454999999999,0.28985410526315786,3.3729750000000003
8-322,15155,54.05293999999999,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.211753333333334,0.28985410526315786,3.332435333333333
8-322,15155,54.05293999999999,44.33991176470588,55.970169999999996,15.41238888888889,100.0,50.1187,5.211753333333334,0.28985410526315786,3.321800625
8-322,15155,54.05293999999999,44.33991176470588,59.97288181818181,15.41238888888889,100.0,50.1187,5.211753333333334,0.28985410526315786,3.321800625
8-322,15155,68.58645,44.33991176470588,59.97288181818181,15.41238888888889,100.0,50.1187,5.211753333333334,0.28985410526315786,3.321800625
8-322,15155,68.58645,44.33991176470588,59.97288181818181,15.41238888888889,100.0,50.1187,5.211753333333334,0.29310205,3.321800625
8-322,15155,68.58645,46.120599999999996,60.23311666666666,15.41238888888889,100.0,50.1187,4.994061764705882,0.29310205,3.355362
8-322,15155,68.58645,46.120599999999996,60.23311666666666,14.844862500000001,100.0,45.494725,4.994061764705882,0.29310205,3.355362
8-322,15155,68.58645,46.120599999999996,60.23311666666666,14.844862500000001,100.0,45.494725,4.994061764705882,0.29310205,3.642106875
8-322,15155,68.58645,46.120599999999996,60.23311666666666,14.844862500000001,100.0,45.494725,4.804663333333333,0.29310205,3.642106875
8-322,15155,68.58645,46.120599999999996,60.23311666666666,14.844862500000001,100.0,45.494725,4.761316315789474,0.29369489473684207,3.642106875
8-322,15155,68.58645,46.120599999999996,61.71001538461538,14.844862500000001,100.0,45.494725,4.761316315789474,0.29369489473684207,3.642106875
8-322,15155,68.58645,46.120599999999996,61.71001538461538,14.844862500000001,100.0,45.494725,4.761316315789474,0.2853047999999999,3.642106875
8-322,15155,68.58645,45.44636666666667,61.71001538461538,15.41238888888889,100.0,45.494725,4.761316315789474,0.2853047999999999,3.642106875
8-322,15155,68.58645,47.093450000000004,60.14577857142857,15.41238888888889,100.0,45.494725,4.761316315789474,0.2871003684210526,3.642106875
8-322,15155,68.58645,47.093450000000004,60.14577857142857,16.38304,100.0,45.494725,4.761316315789474,0.2871003684210526,3.642106875
8-322,15155,68.58645,47.093450000000004,62.339853846153844,16.804566666666666,100.0,45.494725,4.914986111111111,0.30010868421052633,3.4129500000000004
8-322,15155,68.58645,45.27028461538461,65.02986428571428,16.804566666666666,100.0,45.494725,4.914986111111111,0.30010868421052633,3.4129500000000004
8-322,15155,68.58645,45.320441666666675,65.02986428571428,17.331475,100.0,45.494725,4.736851176470588,0.3101626,3.4554192857142856
8-322,15155,71.52054285714284,45.320441666666675,65.02986428571428,17.331475,100.0,45.494725,4.736851176470588,0.3101626,3.4554192857142856
8-322,15155,71.52054285714284,45.320441666666675,65.02986428571428,17.331475,100.0,45.494725,4.736851176470588,0.3101626,3.41295
