label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,25.413814285714285,3.2697670000000003,100.0,10.90664,17.602175,100.0,79.4328
8-302,25.413814285714285,3.136758888888889,100.0,16.9533025,17.2664,100.0,79.4328
8-302,28.440683333333336,3.2148675,100.0,16.9533025,17.7899,100.0,79.4328
8-302,28.440683333333336,4.786124285714286,100.0,16.9533025,17.7899,100.0,79.4328
8-302,28.440683333333336,4.786124285714286,100.0,23.586381999999997,17.7899,100.0,79.4328
8-302,33.8601875,4.786124285714286,100.0,23.586381999999997,17.7899,100.0,79.4328
8-302,33.8601875,4.786124285714286,100.0,23.586381999999997,21.94746,100.0,79.4328
8-302,33.01011428571429,5.774701666666666,100.0,27.348045,23.49766666666667,100.0,100.0
8-302,29.3767,5.774701666666666,100.0,27.348045,23.49766666666667,100.0,100.0
8-302,29.3767,5.774701666666666,100.0,26.82309714285714,23.49766666666667,100.0,100.0
8-302,25.86521428571429,6.96219,100.0,29.969733333333334,28.1838,100.0,100.0
8-302,24.905616666666663,6.96219,100.0,32.793899999999994,33.0488,100.0,100.0
8-302,26.859785714285714,6.96219,100.0,32.12205,33.0488,100.0,100.0
8-302,26.639116666666666,5.01187,100.0,28.362666666666666,33.0488,100.0,100.0
8-302,24.9674875,5.01187,100.0,28.362666666666666,33.0488,100.0,100.0
8-302,24.9674875,10.06349,100.0,28.362666666666666,33.0488,100.0,100.0
8-302,24.9674875,10.06349,100.0,28.362666666666666,25.47944,100.0,100.0
8-302,21.374457142857146,8.869878,100.0,28.362666666666666,24.80335,100.0,100.0
8-302,27.646900000000002,8.869878,100.0,28.362666666666666,24.80335,100.0,100.0
8-302,27.646900000000002,8.869878,100.0,23.35716,24.80335,100.0,100.0
8-302,27.646900000000002,8.869878,100.0,23.35716,30.61378,100.0,100.0
8-302,26.889225,9.83438,100.0,25.6651,30.61378,100.0,100.0
8-302,26.889225,9.83438,100.0,19.775380000000002,30.61378,100.0,100.0
8-302,26.889225,11.689204,100.0,19.775380000000002,30.61378,100.0,100.0
8-302,26.889225,11.689204,100.0,19.775380000000002,30.61378,100.0,100.0
8-302,24.039371428571428,11.689204,100.0,19.775380000000002,30.61378,100.0,100.0
8-302,24.039371428571428,12.757526666666665,100.0,19.775380000000002,30.61378,100.0,100.0
8-302,24.039371428571428,12.757526666666665,100.0,18.546466666666664,30.61378,100.0,100.0
8-302,36.349022222222224,12.757526666666665,100.0,18.546466666666664,29.3969,100.0,100.0
8-302,36.349022222222224,12.757526666666665,100.0,18.546466666666664,23.58985,100.0,100.0
8-302,36.349022222222224,11.1455375,100.0,18.546466666666664,23.58985,100.0,100.0
8-302,39.85782857142857,10.939285714285715,100.0,24.880899999999997,26.74466666666667,100.0,100.0
8-302,39.85782857142857,10.7380875,100.0,24.880899999999997,26.74466666666667,100.0,100.0
8-302,42.334199999999996,10.7380875,100.0,24.880899999999997,26.74466666666667,100.0,100.0
8-302,42.00074285714286,11.260748571428573,100.0,26.6873,23.159920000000003,100.0,100.0
8-302,42.00074285714286,10.0493575,100.0,26.6873,23.159920000000003,100.0,100.0
8-302,38.9735,10.0493575,100.0,26.6873,23.159920000000003,100.0,100.0
8-302,32.84453333333334,10.0493575,100.0,26.6873,17.7828,100.0,100.0
8-302,37.58856,10.0493575,100.0,26.6873,17.7828,100.0,100.0
8-302,33.785500000000006,9.220851428571427,100.0,29.3969,17.7828,100.0,100.0
8-302,33.785500000000006,9.220851428571427,100.0,29.3969,17.7828,100.0,100.0
8-302,33.785500000000006,9.220851428571427,100.0,39.757799999999996,17.7828,100.0,100.0
8-302,35.38577,10.231386,100.0,48.30193333333333,17.7828,100.0,100.0
8-302,35.38577,10.231386,100.0,48.30193333333333,17.7828,100.0,100.0
8-302,30.49165555555556,11.211839999999999,100.0,48.30193333333333,32.468066666666665,100.0,100.0
8-302,30.49165555555556,11.211839999999999,100.0,34.63132,32.468066666666665,100.0,100.0
8-302,30.49165555555556,9.349029999999999,100.0,34.63132,32.468066666666665,100.0,100.0
8-302,33.84896666666666,9.349029999999999,100.0,34.63132,32.468066666666665,100.0,100.0
8-302,33.84896666666666,10.1590975,100.0,34.63132,32.468066666666665,100.0,100.0
8-302,33.84896666666666,10.1590975,100.0,34.63132,26.593960000000003,100.0,100.0
8-302,38.07134,10.1590975,100.0,34.63132,26.593960000000003,100.0,100.0
8-302,37.878077777777776,9.811925714285715,100.0,32.12205,23.52394285714286,100.0,100.0
8-302,40.3899875,9.548534285714284,100.0,32.12205,24.4808,100.0,100.0
8-302,40.3899875,9.548534285714284,81.54785,32.12205,24.4808,100.0,100.0
8-302,41.64244285714285,9.548534285714284,81.54785,32.12205,19.824557142857145,100.0,100.0
8-302,41.64244285714285,10.15204125,81.54785,32.12205,19.824557142857145,100.0,100.0
8-302,39.11554285714285,10.15204125,81.54785,32.12205,19.824557142857145,100.0,100.0
8-302,39.11554285714285,10.15204125,84.0736,32.12205,19.824557142857145,100.0,100.0
8-302,41.18146,10.15204125,80.88832,14.1254,24.055114285714286,100.0,100.0
8-302,41.18146,10.764203333333334,80.88832,14.1254,24.055114285714286,100.0,100.0
8-302,41.18146,11.172735555555555,76.1104,14.1254,24.055114285714286,100.0,100.0
8-302,41.18146,11.172735555555555,83.91922,14.1254,24.055114285714286,100.0,100.0
8-302,40.50816666666666,11.172735555555555,83.91922,14.1254,24.055114285714286,100.0,100.0
8-302,40.50816666666666,11.172735555555555,83.91922,14.1254,22.661266666666663,100.0,100.0
8-302,38.23052,11.76313,83.91922,100.0,20.90827142857143,100.0,100.0
8-302,38.23052,11.76313,83.91922,31.6228,21.751500000000004,100.0,100.0
8-302,36.3426,11.76313,83.91922,31.6228,21.751500000000004,100.0,100.0
8-302,36.3426,11.76313,92.47916666666667,31.6228,21.751500000000004,100.0,100.0
8-302,36.3426,11.76313,92.47916666666667,31.6228,23.23415,100.0,100.0
8-302,32.580887499999996,12.238233333333334,98.35586,31.6228,23.23415,100.0,100.0
8-302,32.580887499999996,10.907944,98.35586,31.6228,23.23415,100.0,100.0
8-302,34.384928571428574,11.13493,100.0,31.6228,23.556466666666665,100.0,100.0
8-302,34.384928571428574,11.13493,100.0,33.55205,23.556466666666665,100.0,100.0
8-302,33.0069,11.13493,100.0,33.55205,23.556466666666665,100.0,100.0
8-302,33.0069,11.13493,100.0,33.55205,27.620025,100.0,100.0
8-302,32.48264,11.13493,100.0,33.55205,27.620025,100.0,100.0
8-302,27.829633333333334,8.91251,100.0,33.55205,28.592433333333332,100.0,100.0
8-302,27.829633333333334,8.91251,100.0,33.55205,28.592433333333332,100.0,100.0
8-302,27.829633333333334,8.91251,100.0,48.323875,28.592433333333332,100.0,100.0
8-302,28.552850000000007,8.91251,100.0,48.323875,28.592433333333332,100.0,100.0
8-302,28.552850000000007,8.91251,100.0,48.323875,30.325933333333335,100.0,100.0
8-302,37.729,8.91251,100.0,48.323875,30.325933333333335,100.0,100.0
8-302,37.729,8.91251,100.0,53.247816666666665,30.325933333333335,100.0,100.0
8-302,47.321333333333335,100.0,100.0,57.57282,30.754360000000002,100.0,100.0
8-302,49.713525,100.0,100.0,50.50654,33.99725,100.0,100.0
8-302,53.172622222222216,100.0,100.0,50.50654,33.99725,100.0,100.0
8-302,47.09617777777778,100.0,100.0,50.50654,28.1838,100.0,100.0
8-302,47.09617777777778,100.0,100.0,50.50654,35.935066666666664,100.0,100.0
8-302,47.09617777777778,100.0,100.0,36.8558,35.935066666666664,100.0,100.0
8-302,47.09617777777778,100.0,100.0,36.8558,29.54208,100.0,100.0
8-302,42.543588888888884,100.0,100.0,36.8558,29.54208,100.0,100.0
8-302,42.543588888888884,12.5893,100.0,36.8558,29.54208,100.0,100.0
8-302,42.543588888888884,12.5893,100.0,36.512175,29.54208,100.0,100.0
8-302,38.83381428571429,12.5893,100.0,31.566149999999997,29.88165,100.0,100.0
8-302,38.83381428571429,12.5893,100.0,31.566149999999997,41.18146,100.0,100.0
8-302,32.14762,12.5893,100.0,31.566149999999997,41.18146,100.0,100.0
8-302,32.14762,19.121233333333333,100.0,31.566149999999997,41.18146,100.0,100.0
8-302,32.14762,19.121233333333333,100.0,29.164771428571424,41.18146,100.0,100.0
8-302,32.14762,19.121233333333333,100.0,29.164771428571424,34.73251666666667,100.0,100.0
8-302,26.126,12.600092,100.0,28.7551,34.73251666666667,100.0,100.0
8-302,26.126,12.600092,100.0,28.7551,28.5493875,100.0,100.0
8-302,26.126,12.600092,39.8107,28.7551,28.5493875,100.0,100.0
8-302,26.126,12.600092,39.8107,23.7944525,28.5493875,100.0,100.0
8-302,26.537560000000003,12.600092,39.8107,24.929531428571426,26.940628571428572,100.0,100.0
8-302,26.537560000000003,9.805317142857144,39.8107,24.929531428571426,26.940628571428572,100.0,100.0
8-302,51.01311428571429,9.805317142857144,39.8107,24.929531428571426,28.1053,100.0,100.0
8-302,51.01311428571429,9.805317142857144,39.8107,24.929531428571426,17.623017142857144,100.0,100.0
8-302,58.456114285714285,9.341320000000001,39.8107,23.17090333333333,17.623017142857144,100.0,100.0
8-302,58.456114285714285,5.822425714285714,39.8107,23.17090333333333,17.623017142857144,100.0,100.0
8-302,58.456114285714285,5.822425714285714,39.8107,16.40420333333333,17.623017142857144,100.0,100.0
8-302,58.456114285714285,5.822425714285714,37.646,16.40420333333333,17.623017142857144,100.0,100.0
8-302,58.456114285714285,5.822425714285714,37.646,16.82335857142857,17.623017142857144,100.0,100.0
8-302,57.578799999999994,5.822425714285714,37.646,13.713701666666667,10.044236666666665,100.0,100.0
8-302,57.578799999999994,6.030925714285715,37.646,13.713701666666667,10.044236666666665,100.0,100.0
8-302,57.578799999999994,6.030925714285715,37.646,13.713701666666667,10.70397,100.0,100.0
8-302,57.578799999999994,6.030925714285715,37.646,15.27342625,10.70397,100.0,100.0
8-302,57.578799999999994,6.030925714285715,37.646,13.807397,10.70397,100.0,100.0
8-302,47.56108888888889,6.030925714285715,37.646,13.807397,10.70397,100.0,100.0
8-302,47.56108888888889,5.393448888888889,37.646,13.807397,10.70397,100.0,100.0
8-302,41.999788888888894,3.2692300000000003,37.646,12.550563333333335,10.600724,100.0,100.0
8-302,41.999788888888894,3.2639862499999994,35.4813,13.005320000000001,10.750905,100.0,100.0
8-302,41.999788888888894,3.2639862499999994,35.4813,13.005320000000001,29.311861999999998,100.0,100.0
8-302,41.999788888888894,3.2639862499999994,35.4813,14.435345,29.311861999999998,100.0,100.0
8-302,31.24893333333333,3.2908966666666664,100.0,13.63027142857143,34.411699999999996,100.0,100.0
8-302,31.24893333333333,3.2265883333333334,100.0,13.63027142857143,34.411699999999996,100.0,100.0
8-302,31.24893333333333,3.2265883333333334,100.0,16.248785714285713,34.411699999999996,100.0,100.0
8-302,31.24893333333333,3.2265883333333334,100.0,16.248785714285713,21.662104999999997,100.0,100.0
8-302,31.24893333333333,3.217401428571428,100.0,16.248785714285713,21.662104999999997,100.0,100.0
8-302,26.968049999999998,3.1622800000000004,100.0,15.685837500000002,24.686373333333332,100.0,100.0
8-302,15.2744,3.16228,100.0,16.79191714285714,24.686373333333332,100.0,100.0
8-302,15.2744,3.16228,31.6228,16.79191714285714,24.686373333333332,100.0,100.0
8-302,15.2744,3.16228,31.6228,15.55375777777778,24.686373333333332,100.0,100.0
8-302,15.8489,9.570586666666665,31.6228,15.55375777777778,24.686373333333332,100.0,100.0
8-302,15.8489,10.852248,31.6228,15.46690125,8.91251,100.0,100.0
8-302,15.8489,10.852248,31.6228,15.46690125,9.637503333333333,100.0,100.0
8-302,15.8489,13.224960000000001,31.6228,15.46690125,9.637503333333333,100.0,100.0
8-302,15.8489,13.224960000000001,31.6228,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.98715,13.224960000000001,31.6228,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.98715,10.709290000000001,31.6228,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.470099999999999,10.709290000000001,31.6228,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.470099999999999,10.709290000000001,34.19513333333333,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.470099999999999,11.085292,34.19513333333333,15.93910111111111,9.637503333333333,100.0,100.0
8-302,14.470099999999999,11.965626666666669,34.19513333333333,16.499755555555556,9.637503333333333,100.0,100.0
8-302,14.470099999999999,13.066045,34.19513333333333,15.4223625,26.98753333333333,100.0,100.0
8-302,14.470099999999999,9.3890025,34.19513333333333,15.4223625,26.98753333333333,100.0,100.0
8-302,38.90721428571429,9.3890025,34.19513333333333,15.4223625,26.98753333333333,100.0,100.0
8-302,38.90721428571429,9.3890025,34.19513333333333,13.955122222222222,26.98753333333333,100.0,100.0
8-302,38.90721428571429,9.3890025,36.441359999999996,13.955122222222222,26.98753333333333,100.0,100.0
8-302,38.90721428571429,9.3890025,36.441359999999996,16.481333333333332,26.98753333333333,100.0,100.0
8-302,42.75026666666667,7.532117142857143,37.646,15.81639111111111,26.98753333333333,100.0,100.0
8-302,42.75026666666667,6.1854000000000005,37.646,15.81639111111111,26.98753333333333,100.0,100.0
8-302,42.75026666666667,6.1854000000000005,37.646,15.81639111111111,26.98753333333333,100.0,100.0
8-302,42.75026666666667,6.1854000000000005,37.646,15.81639111111111,19.757523999999997,100.0,100.0
8-302,25.563142857142857,4.862066666666667,37.646,15.57059,22.196904999999997,100.0,100.0
8-302,25.563142857142857,4.862066666666667,37.646,14.951635555555555,22.196904999999997,100.0,100.0
8-302,25.563142857142857,4.862066666666667,38.72835,14.951635555555555,22.196904999999997,100.0,100.0
8-302,29.4724,5.202024,38.72835,14.59774,22.196904999999997,100.0,100.0
8-302,29.4724,4.797758333333333,38.72835,14.59774,22.196904999999997,100.0,100.0
8-302,31.66482857142857,3.2174014285714287,39.8107,14.59774,22.196904999999997,100.0,100.0
8-302,31.66482857142857,3.2174014285714287,39.8107,11.824793333333332,22.196904999999997,100.0,100.0
8-302,31.66482857142857,3.2174014285714287,39.8107,11.824793333333332,22.196904999999997,100.0,100.0
8-302,31.66482857142857,3.2174014285714287,39.8107,11.72923,15.5547075,100.0,100.0
8-302,31.66482857142857,3.2174014285714287,39.8107,11.657925555555556,15.5547075,100.0,100.0
8-302,31.66482857142857,5.951291250000001,39.8107,11.657925555555556,15.5547075,100.0,100.0
8-302,27.878466666666668,6.294600000000001,39.8107,11.86516625,8.91251,100.0,100.0
8-302,27.86215714285714,6.294600000000001,39.8107,9.533932857142856,8.91251,100.0,100.0
8-302,24.468188888888886,6.294600000000001,39.8107,9.533932857142856,8.91251,100.0,100.0
8-302,24.468188888888886,6.294600000000001,39.8107,9.101654285714286,8.91251,100.0,100.0
8-302,24.468188888888886,8.988034285714287,39.8107,9.101654285714286,8.91251,100.0,100.0
8-302,25.761037499999997,7.3236171428571435,39.8107,9.133178333333333,8.91251,100.0,100.0
8-302,23.433909999999997,7.3236171428571435,39.8107,9.133178333333333,8.91251,100.0,100.0
8-302,24.790988888888887,8.835124444444444,39.8107,8.959814,8.91251,100.0,100.0
8-302,24.790988888888887,8.835124444444444,39.8107,8.959814,9.637503333333333,100.0,100.0
8-302,21.281619999999997,8.835124444444444,39.8107,8.959814,9.637503333333333,100.0,100.0
8-302,19.703877777777777,9.54423,39.8107,13.262245,9.637503333333333,100.0,100.0
8-302,19.703877777777777,8.267840000000001,39.8107,13.262245,9.637503333333333,100.0,100.0
8-302,20.20797,8.267840000000001,39.8107,13.262245,9.637503333333333,100.0,100.0
8-302,20.20797,8.267840000000001,39.8107,13.262245,21.706781999999997,100.0,100.0
8-302,20.20797,8.835124444444446,100.0,14.193013333333333,21.706781999999997,100.0,100.0
8-302,20.20797,8.835124444444446,44.6684,14.193013333333333,21.706781999999997,100.0,100.0
8-302,20.20797,8.17384,44.6684,15.031616,19.574403333333333,100.0,100.0
8-302,20.89995,8.17384,44.6684,15.031616,19.574403333333333,100.0,100.0
8-302,20.89995,5.927771428571428,44.6684,15.031616,19.574403333333333,100.0,100.0
8-302,19.368114285714288,5.927771428571428,44.6684,17.168113333333334,19.574403333333333,100.0,100.0
8-302,20.470075,5.927771428571428,44.6684,17.168113333333334,19.574403333333333,100.0,100.0
8-302,20.470075,5.496110000000001,44.6684,17.168113333333334,19.574403333333333,100.0,100.0
8-302,21.5959,4.482797142857143,44.6684,19.013080000000002,14.243456666666665,100.0,100.0
8-302,21.5959,4.482797142857143,41.42993333333333,19.013080000000002,14.243456666666665,100.0,100.0
8-302,21.771744444444444,4.482797142857143,41.42993333333333,19.013080000000002,14.243456666666665,100.0,100.0
8-302,22.727537500000004,4.7602,41.42993333333333,22.347166666666666,14.243456666666665,100.0,100.0
8-302,22.727537500000004,6.717475,41.42993333333333,22.347166666666666,14.243456666666665,100.0,100.0
8-302,22.727537500000004,6.717475,40.782239999999994,22.347166666666666,14.243456666666665,100.0,100.0
8-302,20.699890000000003,6.717475,40.782239999999994,22.347166666666666,14.243456666666665,100.0,100.0
8-302,20.699890000000003,6.717475,40.782239999999994,22.347166666666666,22.30994714285714,100.0,100.0
8-302,23.6315,6.075353333333333,40.782239999999994,22.33916,21.271786,100.0,100.0
8-302,23.6315,6.075353333333333,40.782239999999994,22.33916,29.513761428571424,100.0,100.0
8-302,23.6315,6.075353333333333,39.8107,25.118900000000004,29.513761428571424,100.0,100.0
8-302,25.5456,6.075353333333333,39.8107,25.118900000000004,29.513761428571424,100.0,100.0
8-302,25.5456,6.075353333333333,39.8107,25.118900000000004,29.513761428571424,100.0,100.0
8-302,25.5456,6.075353333333333,39.8107,25.118900000000004,34.663152499999995,100.0,100.0
8-302,30.665789999999998,6.075353333333333,39.8107,25.118900000000004,38.34181571428571,100.0,100.0
8-302,30.665789999999998,4.214225714285714,39.8107,25.118900000000004,38.34181571428571,100.0,100.0
8-302,31.85614444444444,4.330417499999999,39.8107,25.118900000000004,38.34181571428571,100.0,100.0
8-302,31.85614444444444,4.330417499999999,39.8107,25.118900000000004,32.53497625,100.0,100.0
8-302,32.3151875,4.546422857142857,44.96469999999999,25.1189,32.53497625,100.0,100.0
8-302,32.3151875,4.32458,44.96469999999999,25.1189,32.53497625,100.0,100.0
8-302,32.3151875,4.32458,44.96469999999999,25.1189,26.148856666666664,100.0,100.0
8-302,32.3151875,4.32458,44.96469999999999,19.55942,26.148856666666664,100.0,100.0
8-302,28.69406,3.29149,50.1187,18.16955,26.659499999999998,100.0,100.0
8-302,28.69406,3.29149,42.8,18.16955,26.659499999999998,100.0,100.0
8-302,28.69406,3.29149,42.8,15.851420000000001,26.659499999999998,100.0,100.0
