label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,32.6016,6.312083333333334,100.0,33.8163,28.1838,100.0,100.0
8-302,32.6016,6.312083333333334,100.0,25.93994,28.1838,100.0,100.0
8-302,24.905616666666663,6.312083333333334,100.0,26.123166666666666,28.1838,100.0,100.0
8-302,24.24998,5.01187,100.0,14.1254,33.0488,100.0,100.0
8-302,21.9432,5.01187,100.0,14.1254,35.4813,100.0,100.0
8-302,21.9432,5.01187,100.0,28.362666666666666,35.4813,100.0,100.0
8-302,21.973066666666668,5.01187,100.0,28.362666666666666,35.4813,100.0,100.0
8-302,21.973066666666668,10.06349,100.0,28.362666666666666,35.4813,100.0,100.0
8-302,21.973066666666668,10.06349,100.0,28.362666666666666,24.80335,100.0,100.0
8-302,22.81112,9.83438,100.0,35.4813,24.80335,100.0,100.0
8-302,29.056057142857146,9.83438,100.0,35.4813,24.80335,100.0,100.0
8-302,29.056057142857146,9.83438,100.0,25.6651,24.80335,100.0,100.0
8-302,29.056057142857146,9.83438,100.0,25.6651,30.61378,100.0,100.0
8-302,29.563066666666668,9.83438,100.0,25.6651,30.61378,100.0,100.0
8-302,29.563066666666668,9.83438,100.0,20.756999999999998,29.3969,100.0,100.0
8-302,29.563066666666668,12.84164,100.0,20.756999999999998,29.3969,100.0,100.0
8-302,29.563066666666668,12.84164,100.0,20.756999999999998,29.3969,100.0,100.0
8-302,23.34863333333333,12.84164,100.0,20.756999999999998,29.3969,100.0,100.0
8-302,23.34863333333333,12.757526666666665,100.0,20.756999999999998,29.3969,100.0,100.0
8-302,23.34863333333333,12.757526666666665,100.0,18.546466666666664,29.3969,100.0,100.0
8-302,39.85782857142857,12.791172,100.0,15.1595,44.6684,100.0,100.0
8-302,39.85782857142857,12.791172,100.0,15.1595,26.74466666666667,100.0,100.0
8-302,39.85782857142857,10.939285714285715,100.0,15.1595,26.74466666666667,100.0,100.0
8-302,39.056066666666666,11.582590000000001,100.0,29.827775,17.7828,100.0,100.0
8-302,39.056066666666666,11.039323333333334,100.0,29.827775,17.7828,100.0,100.0
8-302,46.03706666666667,11.039323333333334,100.0,29.827775,17.7828,100.0,100.0
8-302,51.253960000000006,11.039323333333334,100.0,29.827775,17.7828,100.0,100.0
8-302,51.253960000000006,10.583612857142857,100.0,29.827775,17.7828,100.0,100.0
8-302,35.40043333333333,10.583612857142857,100.0,29.827775,17.7828,100.0,100.0
8-302,34.456025000000004,9.706065,100.0,34.4874,17.7828,100.0,100.0
8-302,39.7865125,9.129418,100.0,44.6684,17.7828,100.0,100.0
8-302,32.0802625,9.83438,100.0,44.6684,17.7828,100.0,100.0
8-302,32.0802625,9.83438,100.0,44.6684,17.7828,100.0,100.0
8-302,32.0802625,9.83438,100.0,48.30193333333333,17.7828,100.0,100.0
8-302,32.0802625,11.211839999999999,100.0,48.30193333333333,17.7828,100.0,100.0
8-302,32.0802625,11.211839999999999,100.0,48.30193333333333,17.7828,100.0,100.0
8-302,30.97591428571429,10.752686666666667,100.0,50.1187,32.468066666666665,100.0,100.0
8-302,30.97591428571429,10.752686666666667,100.0,32.12205,32.468066666666665,100.0,100.0
8-302,30.97591428571429,8.700976,100.0,32.12205,32.468066666666665,100.0,100.0
8-302,30.673042857142857,8.700976,100.0,32.12205,32.468066666666665,100.0,100.0
8-302,32.821416666666664,10.267336666666667,100.0,32.12205,39.8107,100.0,100.0
8-302,32.821416666666664,10.267336666666667,100.0,32.12205,28.79675,100.0,100.0
8-302,43.61958571428572,10.267336666666667,100.0,32.12205,28.79675,100.0,100.0
8-302,45.619049999999994,10.267336666666667,100.0,32.12205,24.4808,100.0,100.0
8-302,44.71912,10.202721666666667,100.0,32.12205,24.4808,100.0,100.0
8-302,44.71912,10.202721666666667,81.54785,32.12205,24.4808,100.0,100.0
8-302,51.453199999999995,10.202721666666667,75.39713333333333,14.1254,20.16485,100.0,100.0
8-302,51.453199999999995,9.803861428571429,75.39713333333333,14.1254,20.16485,100.0,100.0
8-302,35.7029,9.803861428571429,75.39713333333333,14.1254,20.16485,100.0,100.0
8-302,35.7029,9.803861428571429,80.88832,14.1254,20.16485,100.0,100.0
8-302,34.33363333333333,10.082863999999999,76.1104,100.0,21.42918333333333,100.0,100.0
8-302,34.33363333333333,11.625435000000001,76.1104,100.0,21.42918333333333,100.0,100.0
8-302,19.9526,12.056985,76.1104,100.0,22.15846,100.0,100.0
8-302,19.9526,12.056985,82.61775,100.0,22.15846,100.0,100.0
8-302,40.06333333333333,12.056985,82.61775,100.0,22.15846,100.0,100.0
8-302,40.06333333333333,12.056985,82.61775,100.0,21.751500000000004,100.0,100.0
8-302,38.23052,12.685880000000001,89.12510000000002,100.0,22.93202,100.0,100.0
8-302,42.8,13.35735,89.1251,31.6228,24.702800000000003,100.0,100.0
8-302,36.86538,13.35735,89.1251,31.6228,24.702800000000003,100.0,100.0
8-302,36.86538,13.35735,100.0,31.6228,24.702800000000003,100.0,100.0
8-302,36.86538,13.35735,100.0,31.6228,26.4433,100.0,100.0
8-302,34.384928571428574,13.35735,100.0,31.6228,26.4433,100.0,100.0
8-302,34.384928571428574,11.13493,100.0,31.6228,26.4433,100.0,100.0
8-302,34.384928571428574,10.138106666666665,100.0,31.6228,21.9432,100.0,100.0
8-302,34.384928571428574,10.138106666666665,100.0,33.55205,21.9432,100.0,100.0
8-302,32.6976,10.138106666666665,100.0,33.55205,21.9432,100.0,100.0
8-302,30.20887142857143,8.91251,100.0,33.55205,28.67416,100.0,100.0
8-302,30.3856125,8.91251,100.0,33.55205,28.67416,100.0,100.0
8-302,26.68594285714286,8.91251,100.0,33.55205,28.67416,100.0,100.0
8-302,25.863133333333337,8.91251,100.0,35.4813,28.79675,100.0,100.0
8-302,25.863133333333337,8.91251,100.0,53.890899999999995,28.79675,100.0,100.0
8-302,26.68594285714286,8.91251,100.0,53.890899999999995,28.79675,100.0,100.0
8-302,26.68594285714286,8.91251,100.0,53.890899999999995,28.490275,100.0,100.0
8-302,39.685425,100.0,100.0,53.890899999999995,28.490275,100.0,100.0
8-302,39.685425,100.0,100.0,57.57282,28.490275,100.0,100.0
8-302,55.743766666666666,100.0,100.0,63.0957,28.1838,100.0,100.0
8-302,55.743766666666666,100.0,100.0,47.35925,28.1838,100.0,100.0
8-302,52.49971428571429,100.0,100.0,47.35925,28.1838,100.0,100.0
8-302,50.760349999999995,100.0,100.0,47.35925,28.1838,100.0,100.0
8-302,50.760349999999995,100.0,100.0,47.35925,35.935066666666664,100.0,100.0
8-302,50.760349999999995,100.0,100.0,36.8558,35.935066666666664,100.0,100.0
8-302,53.49428571428571,100.0,100.0,31.607820000000004,29.88165,100.0,100.0
8-302,35.93376666666667,100.0,100.0,23.73585,29.88165,100.0,100.0
8-302,35.93376666666667,12.5893,100.0,23.73585,29.88165,100.0,100.0
8-302,35.93376666666667,12.5893,100.0,26.85664,29.88165,100.0,100.0
8-302,30.50138,12.5893,100.0,31.566149999999997,29.88165,100.0,100.0
8-302,30.50138,12.5893,100.0,31.566149999999997,46.488675,100.0,100.0
8-302,25.440066666666667,12.5893,100.0,35.4813,48.714666666666666,100.0,100.0
8-302,25.440066666666667,19.121233333333333,100.0,35.4813,48.714666666666666,100.0,100.0
8-302,25.440066666666667,19.121233333333333,100.0,31.336339999999996,48.714666666666666,100.0,100.0
8-302,25.440066666666667,19.121233333333333,100.0,31.336339999999996,33.71688,100.0,100.0
8-302,25.440066666666667,12.600092,100.0,31.336339999999996,37.15795,100.0,100.0
8-302,25.440066666666667,12.600092,100.0,31.336339999999996,21.10722,100.0,100.0
8-302,25.440066666666667,12.600092,39.8107,31.336339999999996,21.10722,100.0,100.0
8-302,25.440066666666667,12.600092,39.8107,23.17090333333333,21.10722,100.0,100.0
8-302,28.1838,12.60279,39.8107,20.708824,21.10722,100.0,100.0
8-302,28.1838,9.341320000000001,39.8107,20.708824,21.10722,100.0,100.0
8-302,61.79108,9.341320000000001,39.8107,20.708824,21.10722,100.0,100.0
8-302,61.79108,9.341320000000001,39.8107,20.708824,18.69015333333333,100.0,100.0
8-302,58.456114285714285,9.341320000000001,39.8107,17.015705,9.809044,100.0,100.0
8-302,58.456114285714285,6.3231,39.8107,17.015705,9.809044,100.0,100.0
8-302,58.456114285714285,6.3231,39.8107,13.5078525,9.809044,100.0,100.0
8-302,58.456114285714285,6.3231,36.92443333333333,13.5078525,9.809044,100.0,100.0
8-302,58.456114285714285,6.3231,36.92443333333333,13.713701666666667,9.809044,100.0,100.0
8-302,53.3741,3.1102800000000004,36.92443333333333,11.432661999999999,9.456254999999999,100.0,100.0
8-302,53.3741,3.3048800000000003,36.92443333333333,11.432661999999999,9.456254999999999,100.0,100.0
8-302,53.3741,3.3048800000000003,36.92443333333333,11.432661999999999,11.0227775,100.0,100.0
8-302,53.3741,3.3048800000000003,36.92443333333333,13.86693,11.0227775,100.0,100.0
8-302,53.3741,3.40218,35.4813,13.43465142857143,11.363703333333333,100.0,100.0
8-302,49.9639,3.40218,35.4813,13.43465142857143,11.363703333333333,100.0,100.0
8-302,49.9639,3.297888333333333,35.4813,13.43465142857143,11.363703333333333,100.0,100.0
8-302,43.7267875,3.39379,35.4813,13.43465142857143,11.363703333333333,100.0,100.0
8-302,33.94461428571428,3.2908966666666664,35.4813,13.43465142857143,12.5893,100.0,100.0
8-302,33.94461428571428,3.2908966666666664,35.4813,13.43465142857143,41.68583333333333,100.0,100.0
8-302,33.94461428571428,3.2908966666666664,35.4813,13.647165714285716,41.68583333333333,100.0,100.0
8-302,26.968049999999998,3.16228,100.0,10.887775000000001,56.2341,100.0,100.0
8-302,26.968049999999998,3.16228,100.0,10.887775000000001,56.2341,100.0,100.0
8-302,14.1254,3.1622800000000004,100.0,17.169124,56.2341,100.0,100.0
8-302,14.1254,3.1622800000000004,100.0,17.169124,24.686373333333332,100.0,100.0
8-302,14.1254,3.16228,100.0,17.169124,24.686373333333332,100.0,100.0
8-302,100.0,3.16228,100.0,16.79191714285714,24.686373333333332,100.0,100.0
8-302,15.8489,3.16228,100.0,16.62677,8.91251,100.0,100.0
8-302,15.8489,3.16228,31.6228,16.62677,8.91251,100.0,100.0
8-302,15.8489,3.16228,31.6228,16.184072857142855,8.91251,100.0,100.0
8-302,15.8489,12.77474,31.6228,16.184072857142855,8.91251,100.0,100.0
8-302,15.8489,12.77474,31.6228,15.41233,8.91251,100.0,100.0
8-302,15.8489,12.77474,31.6228,15.41233,9.637503333333333,100.0,100.0
8-302,15.8489,13.224960000000001,31.6228,15.41233,9.637503333333333,100.0,100.0
8-302,15.8489,15.237496000000002,31.6228,17.617028571428573,9.637503333333333,100.0,100.0
8-302,14.6999,15.237496000000002,31.6228,17.617028571428573,9.637503333333333,100.0,100.0
8-302,14.6999,11.787434285714287,31.6228,17.617028571428573,9.637503333333333,100.0,100.0
8-302,14.470099999999999,13.224960000000001,31.6228,16.366716666666665,10.0,100.0,100.0
8-302,14.470099999999999,13.224960000000001,34.19513333333333,16.366716666666665,10.0,100.0,100.0
8-302,14.470099999999999,11.734451428571429,34.19513333333333,16.366716666666665,10.0,100.0,100.0
8-302,14.470099999999999,11.734451428571429,34.19513333333333,14.957866666666668,10.0,100.0,100.0
8-302,14.1254,11.734451428571429,35.4813,15.705400000000001,26.98753333333333,100.0,100.0
8-302,14.1254,10.278534285714287,35.4813,15.705400000000001,26.98753333333333,100.0,100.0
8-302,48.47524,10.278534285714287,35.4813,15.705400000000001,26.98753333333333,100.0,100.0
8-302,48.47524,10.278534285714287,35.4813,13.457366666666667,26.98753333333333,100.0,100.0
8-302,48.47524,10.278534285714287,37.646,13.457366666666667,26.98753333333333,100.0,100.0
8-302,48.47524,8.260423333333334,37.646,17.138975000000002,26.98753333333333,100.0,100.0
8-302,57.0627,8.068715,37.646,16.13032,35.4813,100.0,100.0
8-302,57.0627,5.6154975,37.646,16.13032,35.4813,100.0,100.0
8-302,35.59405,5.6154975,37.646,16.13032,35.4813,100.0,100.0
8-302,35.59405,5.6154975,37.646,16.13032,17.768773333333332,100.0,100.0
8-302,30.138240000000003,3.290896666666667,39.8107,16.13032,17.768773333333332,100.0,100.0
8-302,30.138240000000003,3.290896666666667,39.8107,12.656874285714284,17.768773333333332,100.0,100.0
8-302,30.138240000000003,3.290896666666667,39.8107,12.656874285714284,17.768773333333332,100.0,100.0
8-302,31.66482857142857,3.290896666666667,39.8107,12.668136666666667,17.768773333333332,100.0,100.0
8-302,31.66482857142857,3.23945,39.8107,12.668136666666667,17.768773333333332,100.0,100.0
8-302,20.27563333333333,3.16228,39.8107,13.201764,8.91251,100.0,100.0
8-302,20.27563333333333,3.16228,39.8107,12.486888333333333,8.91251,100.0,100.0
8-302,20.27563333333333,3.16228,39.8107,12.486888333333333,8.91251,100.0,100.0
8-302,20.27563333333333,3.16228,39.8107,9.347506,8.91251,100.0,100.0
8-302,20.27563333333333,3.16228,39.8107,9.456254999999999,8.91251,100.0,100.0
8-302,20.27563333333333,6.294600000000001,39.8107,9.456254999999999,8.91251,100.0,100.0
8-302,26.357899999999994,6.294600000000001,39.8107,9.456254999999999,8.91251,100.0,100.0
8-302,30.151616666666666,6.816653333333334,39.8107,9.565003999999998,8.91251,100.0,100.0
8-302,27.838299999999997,6.816653333333334,39.8107,9.456254999999999,8.91251,100.0,100.0
8-302,27.838299999999997,6.816653333333334,39.8107,8.6997675,8.91251,100.0,100.0
8-302,27.838299999999997,9.125712,39.8107,8.6997675,8.91251,100.0,100.0
8-302,26.564466666666664,8.017173333333334,39.8107,8.6997675,8.91251,100.0,100.0
8-302,21.73661428571429,8.017173333333334,39.8107,8.6997675,8.91251,100.0,100.0
8-302,21.73661428571429,10.455937142857143,100.0,8.628853333333334,8.91251,100.0,100.0
8-302,21.73661428571429,10.455937142857143,100.0,8.628853333333334,9.637503333333333,100.0,100.0
8-302,18.2140125,10.455937142857143,100.0,8.628853333333334,9.637503333333333,100.0,100.0
8-302,18.2140125,9.84436,100.0,17.57256,10.0,100.0,100.0
8-302,18.2140125,7.54306,100.0,17.57256,10.0,100.0,100.0
8-302,21.054488888888887,7.54306,100.0,17.57256,10.0,100.0,100.0
8-302,21.054488888888887,7.54306,100.0,17.57256,24.90535,100.0,100.0
8-302,19.251137500000002,7.54306,100.0,15.031616,24.90535,100.0,100.0
8-302,19.251137500000002,7.54306,44.6684,15.031616,24.90535,100.0,100.0
8-302,17.483757142857144,7.54306,44.6684,15.031616,21.489283999999998,100.0,100.0
8-302,18.960739999999998,6.70202,44.6684,16.8037,21.489283999999998,100.0,100.0
8-302,18.960739999999998,5.1485639999999995,44.6684,16.8037,21.489283999999998,100.0,100.0
8-302,20.169575000000002,5.73111,44.6684,20.9613,21.489283999999998,100.0,100.0
8-302,22.840983333333337,5.73111,44.6684,20.9613,21.489283999999998,100.0,100.0
8-302,22.840983333333337,4.7602,44.6684,20.9613,21.489283999999998,100.0,100.0
8-302,24.89132,2.88716,44.6684,20.9613,16.637057499999997,100.0,100.0
8-302,24.89132,2.88716,41.42993333333333,20.9613,16.637057499999997,100.0,100.0
8-302,24.175857142857144,2.88716,41.42993333333333,20.9613,16.637057499999997,100.0,100.0
8-302,23.50786666666667,2.81838,41.42993333333333,22.33916,8.91251,100.0,100.0
8-302,23.50786666666667,6.726748000000001,41.42993333333333,22.33916,8.91251,100.0,100.0
8-302,23.50786666666667,6.726748000000001,40.782239999999994,22.33916,8.91251,100.0,100.0
8-302,20.896171428571428,6.726748000000001,40.782239999999994,22.33916,8.91251,100.0,100.0
8-302,20.896171428571428,6.726748000000001,40.782239999999994,22.33916,21.271786,100.0,100.0
8-302,23.809257142857145,6.726748000000001,39.8107,25.1189,24.361604999999997,100.0,100.0
8-302,23.809257142857145,6.726748000000001,39.8107,25.1189,37.754262,100.0,100.0
8-302,24.452033333333333,7.70384,39.8107,25.1189,37.754262,100.0,100.0
8-302,28.1955,7.70384,39.8107,25.1189,37.754262,100.0,100.0
8-302,28.1955,5.2611099999999995,39.8107,25.1189,37.754262,100.0,100.0
8-302,28.1955,5.2611099999999995,39.8107,25.1189,38.097001666666664,100.0,100.0
8-302,32.3151875,6.075353333333333,39.8107,25.1189,38.097001666666664,100.0,100.0
8-302,32.3151875,4.772564,39.8107,25.1189,38.097001666666664,100.0,100.0
8-302,33.73347142857143,4.546422857142857,39.8107,25.1189,43.933899999999994,100.0,100.0
8-302,33.73347142857143,4.546422857142857,39.8107,25.1189,33.54143333333333,100.0,100.0
8-302,37.2575,3.2059433333333334,50.1187,25.1189,32.28758,100.0,100.0
8-302,37.2575,3.3590771428571427,50.1187,25.1189,32.28758,100.0,100.0
8-302,37.2575,3.3590771428571427,50.1187,25.1189,24.46763333333333,100.0,100.0
8-302,37.2575,3.3590771428571427,50.1187,15.8531,24.46763333333333,100.0,100.0
8-302,26.99725,3.3590771428571427,50.1187,15.8531,19.33742,100.0,100.0
8-302,26.99725,3.3590771428571427,42.8,15.8531,19.33742,100.0,100.0
8-302,25.455399999999997,3.4491933333333336,42.8,14.306,14.219100000000001,100.0,100.0
8-302,25.455399999999997,3.4491933333333336,42.8,14.306,15.034,100.0,100.0
8-302,27.922359999999998,3.4491933333333336,42.8,14.306,15.034,100.0,100.0
8-302,23.2863,3.7645999999999997,42.8,14.306,15.034,100.0,100.0
8-302,23.2863,3.7645999999999997,42.8,14.306,14.2191,100.0,100.0
8-302,23.2863,3.54813,42.8,14.306,13.893139999999999,100.0,100.0
8-302,23.2863,3.54813,35.4813,15.8489,13.241220000000002,100.0,100.0
8-302,23.2863,4.28,35.4813,15.8489,13.241220000000002,100.0,100.0
8-302,23.2863,4.28,41.60603333333333,15.8489,13.241220000000002,100.0,100.0
8-302,23.2863,4.28,41.60603333333333,28.937166666666666,13.241220000000002,100.0,100.0
8-302,20.31134,4.28,41.60603333333333,28.937166666666666,13.241220000000002,100.0,100.0
8-302,21.42695,4.28,44.6684,28.937166666666666,13.132566666666667,100.0,100.0
8-302,18.028333333333332,4.645935,44.6684,35.4813,12.5893,100.0,100.0
8-302,18.028333333333332,4.645935,44.6684,23.682299999999998,12.5893,100.0,100.0
8-302,15.8489,4.28,44.6684,23.682299999999998,12.5893,100.0,100.0
8-302,15.8489,4.28,44.6684,23.682299999999998,12.5893,100.0,100.0
8-302,38.695433333333334,4.426374,44.6684,23.682299999999998,12.5893,100.0,100.0
8-302,38.695433333333334,4.28,100.0,15.344533333333336,12.5893,100.0,100.0
8-302,38.695433333333334,4.28,56.2341,15.344533333333336,12.5893,100.0,100.0
8-302,38.695433333333334,4.426374,56.2341,15.344533333333336,12.5893,100.0,100.0
8-302,38.695433333333334,4.426374,56.2341,15.344533333333336,15.53462,100.0,100.0
8-302,50.1187,4.424313333333333,56.2341,15.344533333333336,15.53462,100.0,100.0
8-302,50.1187,4.424313333333333,56.2341,15.344533333333336,15.53462,100.0,100.0
8-302,50.1187,4.424313333333333,56.2341,16.319840000000003,16.27095,100.0,100.0
8-302,39.0261,4.424313333333333,56.2341,16.319840000000003,16.27095,100.0,100.0
8-302,39.0261,4.306802,56.2341,15.9541,18.111775,100.0,100.0
8-302,39.0261,4.306802,56.2341,15.58836,18.111775,100.0,100.0
8-302,35.052614285714284,4.306802,56.2341,15.58836,18.111775,100.0,100.0
8-302,30.685924999999997,4.49647,56.2341,15.58836,19.9526,100.0,100.0
8-302,30.685924999999997,4.49647,56.2341,15.6628,19.9526,100.0,100.0
8-302,30.685924999999997,4.49647,56.2341,15.6628,19.08468,100.0,100.0
8-302,30.685924999999997,5.05994,56.2341,15.6628,19.08468,100.0,100.0
8-302,30.4930125,5.05994,56.2341,15.6628,19.08468,100.0,100.0
8-302,30.4930125,5.075963333333333,100.0,15.919033333333333,16.139360000000003,100.0,100.0
8-302,30.4930125,4.638006,100.0,15.919033333333333,16.139360000000003,100.0,100.0
8-302,27.689342857142858,4.721858,100.0,15.919033333333333,16.139360000000003,100.0,100.0
8-302,27.689342857142858,4.721858,100.0,15.919033333333333,15.194133333333333,100.0,100.0
8-302,27.689342857142858,4.721858,100.0,15.201580000000002,15.194133333333333,100.0,100.0
8-302,28.57303333333333,4.721858,100.0,14.98715,15.194133333333333,100.0,100.0
8-302,29.792939999999998,4.721858,100.0,14.98715,15.194133333333333,100.0,100.0
8-302,30.96145,4.721858,100.0,15.1595,17.232883333333334,100.0,100.0
8-302,30.96145,4.9419933333333335,100.0,15.1595,17.232883333333334,100.0,100.0
8-302,32.908966666666664,4.8057099999999995,100.0,23.35716,17.122899999999998,100.0,100.0
8-302,32.908966666666664,4.8057099999999995,100.0,23.35716,16.111283333333336,100.0,100.0
